timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:23:48Z,24.94,64.00,1306,2.633,0,0.000,3.223
2026-05-12T01:23:49Z,52.85,64.00,1307,2.635,0,0.000,3.225
2026-05-12T01:23:50Z,52.93,64.00,1309,2.639,0,0.000,3.229
2026-05-12T01:23:51Z,39.93,64.00,1311,2.643,0,0.000,3.233
2026-05-12T01:23:52Z,34.85,64.00,1313,2.646,0,0.000,3.236
2026-05-12T01:23:53Z,27.06,64.00,1315,2.650,0,0.000,3.239
2026-05-12T01:23:54Z,53.85,64.00,1316,2.652,0,0.000,3.241
2026-05-12T01:23:55Z,46.96,64.00,1318,2.656,0,0.000,3.245
2026-05-12T01:23:56Z,34.96,64.00,1320,2.659,0,0.000,3.249
2026-05-12T01:23:57Z,22.88,64.00,1322,2.663,0,0.000,3.253
2026-05-12T01:23:58Z,19.85,64.00,1324,2.667,0,0.000,3.257
2026-05-12T01:23:59Z,47.85,64.00,1325,2.670,0,0.000,3.259
2026-05-12T01:24:00Z,46.89,64.00,1327,2.673,0,0.000,3.263
2026-05-12T01:24:01Z,37.86,64.00,1329,2.677,0,0.000,3.267
2026-05-12T01:24:02Z,21.99,64.00,1331,2.681,0,0.000,3.270
2026-05-12T01:24:03Z,18.85,64.00,1333,2.685,0,0.000,3.275
2026-05-12T01:24:04Z,44.90,64.00,1334,2.687,0,0.000,3.276
2026-05-12T01:24:05Z,39.88,64.00,1336,2.691,0,0.000,3.280
2026-05-12T01:24:06Z,31.89,64.00,1338,2.694,0,0.000,3.284
2026-05-12T01:24:07Z,26.88,64.00,1340,2.698,0,0.000,3.288
2026-05-12T01:24:08Z,52.98,64.00,1341,2.700,0,0.000,3.289
2026-05-12T01:24:09Z,49.88,64.00,1343,2.703,0,0.000,3.293
2026-05-12T01:24:10Z,48.03,64.00,1345,2.707,0,0.000,3.296
2026-05-12T01:24:11Z,36.87,64.00,1347,2.711,0,0.000,3.300
2026-05-12T01:24:12Z,27.01,64.00,1349,2.714,0,0.000,3.304
2026-05-12T01:24:13Z,22.89,64.00,1351,2.719,0,0.000,3.308
2026-05-12T01:24:14Z,54.05,64.00,1352,2.720,0,0.000,3.310
2026-05-12T01:24:15Z,43.24,64.00,1354,2.725,0,0.000,3.315
2026-05-12T01:24:16Z,44.90,64.00,1355,2.727,0,0.000,3.317
2026-05-12T01:24:17Z,48.00,64.00,1356,2.729,0,0.000,3.318
2026-05-12T01:24:18Z,54.10,64.00,1357,2.731,0,0.000,3.320
2026-05-12T01:24:19Z,18.92,64.00,1359,2.735,0,0.000,3.324
2026-05-12T01:24:20Z,25.06,64.00,1360,2.737,0,0.000,3.327
2026-05-12T01:24:21Z,29.91,64.00,1361,2.739,0,0.000,3.329
2026-05-12T01:24:22Z,35.92,64.00,1362,2.741,0,0.000,3.330
2026-05-12T01:24:23Z,41.06,64.00,1363,2.743,0,0.000,3.332
2026-05-12T01:24:24Z,47.96,64.00,1364,2.745,0,0.000,3.335
2026-05-12T01:24:25Z,52.93,64.00,1365,2.747,0,0.000,3.337
2026-05-12T01:24:26Z,23.09,64.00,1367,2.751,0,0.000,3.341
2026-05-12T01:24:27Z,28.96,64.00,1368,2.753,0,0.000,3.342
2026-05-12T01:24:28Z,32.96,64.00,1369,2.755,0,0.000,3.344
2026-05-12T01:24:29Z,38.06,64.00,1370,2.757,0,0.000,3.346
2026-05-12T01:24:30Z,42.08,64.00,1371,2.758,0,0.000,3.348
2026-05-12T01:24:31Z,50.94,64.00,1372,2.760,0,0.000,3.350
2026-05-12T01:24:32Z,54.09,64.00,1373,2.762,0,0.000,3.352
2026-05-12T01:24:33Z,24.95,64.00,1375,2.766,0,0.000,3.355
2026-05-12T01:24:34Z,27.93,64.00,1376,2.767,0,0.000,3.357
2026-05-12T01:24:35Z,27.98,64.00,1377,2.769,0,0.000,3.359
2026-05-12T01:24:36Z,29.93,64.00,1378,2.771,0,0.000,3.360
2026-05-12T01:24:37Z,33.95,64.00,1379,2.773,0,0.000,3.362
2026-05-12T01:24:38Z,35.98,64.00,1380,2.774,0,0.000,3.364
2026-05-12T01:24:39Z,40.21,64.00,1381,2.777,0,0.000,3.366
2026-05-12T01:24:40Z,45.00,64.00,1382,2.778,0,0.000,3.368
2026-05-12T01:24:41Z,49.99,64.00,1383,2.780,0,0.000,3.370
2026-05-12T01:24:42Z,18.95,64.00,1385,2.785,0,0.000,3.374
2026-05-12T01:24:43Z,24.01,64.00,1386,2.787,0,0.000,3.376
2026-05-12T01:24:44Z,28.98,64.00,1387,2.788,0,0.000,3.378
2026-05-12T01:24:45Z,39.01,64.00,1388,2.790,0,0.000,3.380
2026-05-12T01:24:46Z,53.02,64.00,1390,2.794,0,0.000,3.384
2026-05-12T01:24:47Z,25.00,64.00,1393,2.801,0,0.000,3.390
2026-05-12T01:24:48Z,46.23,64.00,1395,2.805,0,0.000,3.394
2026-05-12T01:24:49Z,54.14,64.00,1397,2.809,0,0.000,3.398
2026-05-12T01:24:50Z,35.01,64.00,1400,2.814,0,0.000,3.404
2026-05-12T01:24:51Z,32.23,64.00,1402,2.819,0,0.000,3.408
2026-05-12T01:24:52Z,49.26,64.00,1404,2.823,0,0.000,3.412
2026-05-12T01:24:53Z,30.15,64.00,1407,2.829,0,0.000,3.419
2026-05-12T01:24:54Z,29.20,64.00,1409,2.834,0,0.000,3.423
2026-05-12T01:24:55Z,37.18,64.00,1411,2.838,0,0.000,3.427
2026-05-12T01:24:56Z,28.04,64.00,1414,2.845,0,0.000,3.435
2026-05-12T01:24:57Z,42.16,64.00,1416,2.849,0,0.000,3.439
2026-05-12T01:24:58Z,54.07,64.00,1418,2.853,0,0.000,3.442
2026-05-12T01:24:59Z,42.25,64.00,1421,2.860,0,0.000,3.449
2026-05-12T01:25:00Z,53.05,64.00,1423,2.863,0,0.000,3.453
2026-05-12T01:25:01Z,26.18,64.00,1426,2.869,0,0.000,3.459
2026-05-12T01:25:02Z,34.21,64.00,1428,2.873,0,0.000,3.463
2026-05-12T01:25:03Z,49.18,64.00,1430,2.877,0,0.000,3.466
2026-05-12T01:25:04Z,32.11,64.00,1433,2.883,0,0.000,3.472
2026-05-12T01:25:05Z,47.26,64.00,1435,2.886,0,0.000,3.476
2026-05-12T01:25:06Z,25.26,64.00,1438,2.892,0,0.000,3.482
2026-05-12T01:25:07Z,24.21,64.00,1440,2.896,0,0.000,3.485
2026-05-12T01:25:08Z,30.14,64.00,1442,2.900,0,0.000,3.489
2026-05-12T01:25:09Z,48.12,64.00,1444,2.904,0,0.000,3.493
2026-05-12T01:25:10Z,30.13,64.00,1447,2.910,0,0.000,3.499
2026-05-12T01:25:11Z,53.14,64.00,1449,2.914,0,0.000,3.504
2026-05-12T01:25:12Z,37.24,64.00,1452,2.921,0,0.000,3.510
2026-05-12T01:25:13Z,36.25,64.00,1454,2.926,0,0.000,3.515
2026-05-12T01:25:14Z,44.25,64.00,1456,2.930,0,0.000,3.520
2026-05-12T01:25:15Z,35.42,64.00,1458,2.934,0,0.000,3.524
2026-05-12T01:25:16Z,51.33,64.00,1459,2.936,0,0.000,3.525
2026-05-12T01:25:17Z,53.14,64.00,1460,2.939,0,0.000,3.528
2026-05-12T01:25:18Z,50.13,64.00,1461,2.941,0,0.000,3.531
2026-05-12T01:25:19Z,47.10,64.00,1462,2.944,0,0.000,3.533
2026-05-12T01:25:20Z,44.24,64.00,1463,2.945,0,0.000,3.535
2026-05-12T01:25:21Z,39.23,64.00,1464,2.947,0,0.000,3.536
2026-05-12T01:25:22Z,36.12,64.00,1465,2.949,0,0.000,3.538
2026-05-12T01:25:23Z,33.14,64.00,1466,2.951,0,0.000,3.540
2026-05-12T01:25:24Z,27.26,64.00,1467,2.952,0,0.000,3.542
2026-05-12T01:25:25Z,19.15,64.00,1468,2.954,0,0.000,3.544
2026-05-12T01:25:26Z,46.15,64.00,1468,2.954,0,0.000,3.544
2026-05-12T01:25:27Z,36.25,64.00,1469,2.956,0,0.000,3.546
2026-05-12T01:25:28Z,26.37,64.00,1470,2.958,0,0.000,3.548
2026-05-12T01:25:29Z,51.37,64.00,1470,2.958,0,0.000,3.548
2026-05-12T01:25:30Z,37.16,64.00,1471,2.960,0,0.000,3.549
2026-05-12T01:25:31Z,24.29,64.00,1472,2.962,0,0.000,3.551
2026-05-12T01:25:32Z,47.29,64.00,1472,2.962,0,0.000,3.551
2026-05-12T01:25:33Z,32.14,64.00,1473,2.964,0,0.000,3.553
2026-05-12T01:25:34Z,19.15,64.00,1474,2.966,0,0.000,3.555
2026-05-12T01:25:35Z,45.15,64.00,1474,2.966,0,0.000,3.555
2026-05-12T01:25:36Z,32.13,64.00,1475,2.968,0,0.000,3.557
2026-05-12T01:25:37Z,54.13,64.00,1475,2.968,0,0.000,3.557
2026-05-12T01:25:38Z,42.16,64.00,1476,2.970,0,0.000,3.559
2026-05-12T01:25:39Z,30.17,64.00,1477,2.972,0,0.000,3.561
2026-05-12T01:25:40Z,55.17,64.00,1477,2.972,0,0.000,3.561
2026-05-12T01:25:41Z,42.17,64.00,1478,2.975,0,0.000,3.564
2026-05-12T01:25:42Z,30.14,64.00,1479,2.976,0,0.000,3.566
2026-05-12T01:25:43Z,20.16,64.00,1480,2.978,0,0.000,3.567
2026-05-12T01:25:44Z,44.16,64.00,1480,2.978,0,0.000,3.567
2026-05-12T01:25:45Z,37.15,64.00,1481,2.980,0,0.000,3.569
2026-05-12T01:25:46Z,40.16,64.00,1482,2.982,0,0.000,3.571
2026-05-12T01:25:47Z,47.18,64.00,1483,2.984,0,0.000,3.573
2026-05-12T01:25:48Z,21.16,64.00,1485,2.988,0,0.000,3.577
2026-05-12T01:25:49Z,25.19,64.00,1486,2.990,0,0.000,3.579
2026-05-12T01:25:50Z,35.18,64.00,1487,2.991,0,0.000,3.581
2026-05-12T01:25:51Z,36.28,64.00,1488,2.993,0,0.000,3.583
2026-05-12T01:25:52Z,38.22,64.00,1489,2.995,0,0.000,3.584
2026-05-12T01:25:53Z,40.16,64.00,1490,2.996,0,0.000,3.586
2026-05-12T01:25:54Z,40.15,64.00,1491,2.998,0,0.000,3.588
2026-05-12T01:25:55Z,40.17,64.00,1492,3.000,0,0.000,3.590
2026-05-12T01:25:56Z,44.17,64.00,1493,3.002,0,0.000,3.591
2026-05-12T01:25:57Z,52.26,64.00,1494,3.003,0,0.000,3.593
2026-05-12T01:25:58Z,23.22,64.00,1496,3.007,0,0.000,3.597
2026-05-12T01:25:59Z,31.29,64.00,1497,3.009,0,0.000,3.599
2026-05-12T01:26:00Z,37.18,64.00,1498,3.011,0,0.000,3.601
2026-05-12T01:26:01Z,49.19,64.00,1499,3.012,0,0.000,3.602
2026-05-12T01:26:02Z,54.19,64.00,1500,3.014,0,0.000,3.604
2026-05-12T01:26:03Z,19.33,64.00,1502,3.018,0,0.000,3.608
2026-05-12T01:26:04Z,24.18,64.00,1503,3.020,0,0.000,3.609
2026-05-12T01:26:05Z,20.41,64.00,1504,3.022,0,0.000,3.611
2026-05-12T01:26:06Z,54.41,64.00,1504,3.022,0,0.000,3.611
2026-05-12T01:26:07Z,29.19,64.00,1506,3.025,0,0.000,3.615
2026-05-12T01:26:08Z,31.37,64.00,1507,3.028,0,0.000,3.617
2026-05-12T01:26:09Z,35.33,64.00,1508,3.030,0,0.000,3.619
2026-05-12T01:26:10Z,46.21,64.00,1509,3.032,0,0.000,3.621
2026-05-12T01:26:11Z,50.22,64.00,1510,3.034,0,0.000,3.623
2026-05-12T01:26:12Z,22.35,64.00,1512,3.038,0,0.000,3.627
2026-05-12T01:26:13Z,34.21,64.00,1513,3.039,0,0.000,3.629
2026-05-12T01:26:14Z,43.21,64.00,1514,3.042,0,0.000,3.631
2026-05-12T01:26:15Z,27.25,64.00,1516,3.045,0,0.000,3.635
2026-05-12T01:26:16Z,24.46,64.00,1518,3.050,0,0.000,3.639
2026-05-12T01:26:17Z,48.24,64.00,1519,3.051,0,0.000,3.641
2026-05-12T01:26:18Z,42.26,64.00,1521,3.056,0,0.000,3.645
2026-05-12T01:26:19Z,31.36,64.00,1523,3.060,0,0.000,3.649
2026-05-12T01:26:20Z,21.36,64.00,1525,3.064,0,0.000,3.654
2026-05-12T01:26:21Z,52.27,64.00,1526,3.066,0,0.000,3.656
2026-05-12T01:26:22Z,53.41,64.00,1528,3.070,0,0.000,3.659
2026-05-12T01:26:23Z,19.24,64.00,1531,3.076,0,0.000,3.665
2026-05-12T01:26:24Z,52.38,64.00,1532,3.078,0,0.000,3.668
2026-05-12T01:26:25Z,50.51,64.00,1534,3.082,0,0.000,3.672
2026-05-12T01:26:26Z,50.39,64.00,1536,3.086,0,0.000,3.676
2026-05-12T01:26:27Z,28.25,64.00,1538,3.091,0,0.000,3.681
2026-05-12T01:26:28Z,48.29,64.00,1539,3.093,0,0.000,3.682
2026-05-12T01:26:29Z,40.30,64.00,1541,3.096,0,0.000,3.686
2026-05-12T01:26:30Z,35.53,64.00,1543,3.101,0,0.000,3.691
2026-05-12T01:26:31Z,29.50,64.00,1545,3.105,0,0.000,3.695
2026-05-12T01:26:32Z,31.41,64.00,1547,3.109,0,0.000,3.698
2026-05-12T01:26:33Z,28.40,64.00,1549,3.113,0,0.000,3.702
2026-05-12T01:26:34Z,28.27,64.00,1551,3.116,0,0.000,3.706
2026-05-12T01:26:35Z,25.31,64.00,1553,3.120,0,0.000,3.709
2026-05-12T01:26:36Z,28.52,64.00,1555,3.123,0,0.000,3.713
2026-05-12T01:26:37Z,31.30,64.00,1557,3.128,0,0.000,3.717
2026-05-12T01:26:38Z,34.30,64.00,1559,3.132,0,0.000,3.722
2026-05-12T01:26:39Z,32.44,64.00,1561,3.136,0,0.000,3.726
2026-05-12T01:26:40Z,34.28,64.00,1563,3.140,0,0.000,3.729
2026-05-12T01:26:41Z,43.31,64.00,1565,3.144,0,0.000,3.734
2026-05-12T01:26:42Z,35.30,64.00,1567,3.148,0,0.000,3.737
2026-05-12T01:26:43Z,23.42,64.00,1569,3.152,0,0.000,3.741
2026-05-12T01:26:44Z,47.43,64.00,1570,3.153,0,0.000,3.743
2026-05-12T01:26:45Z,38.31,64.00,1572,3.157,0,0.000,3.746
2026-05-12T01:26:46Z,44.33,64.00,1574,3.161,0,0.000,3.750
2026-05-12T01:26:47Z,40.32,64.00,1576,3.165,0,0.000,3.754
2026-05-12T01:26:48Z,43.35,64.00,1578,3.169,0,0.000,3.758
2026-05-12T01:26:49Z,41.45,64.00,1580,3.173,0,0.000,3.762
2026-05-12T01:26:50Z,45.39,64.00,1582,3.177,0,0.000,3.767
2026-05-12T01:26:51Z,41.37,64.00,1584,3.181,0,0.000,3.770
2026-05-12T01:26:52Z,43.36,64.00,1586,3.184,0,0.000,3.774
2026-05-12T01:26:53Z,44.60,64.00,1588,3.188,0,0.000,3.778
2026-05-12T01:26:54Z,52.36,64.00,1590,3.192,0,0.000,3.781
2026-05-12T01:26:55Z,31.51,64.00,1593,3.198,0,0.000,3.787
2026-05-12T01:26:56Z,44.35,64.00,1595,3.201,0,0.000,3.791
2026-05-12T01:26:57Z,50.55,64.00,1597,3.206,0,0.000,3.795
2026-05-12T01:26:58Z,46.37,64.00,1599,3.210,0,0.000,3.800
2026-05-12T01:26:59Z,54.50,64.00,1601,3.214,0,0.000,3.804
2026-05-12T01:27:00Z,28.38,64.00,1604,3.220,0,0.000,3.810
2026-05-12T01:27:01Z,42.59,64.00,1606,3.224,0,0.000,3.814
2026-05-12T01:27:02Z,53.55,64.00,1608,3.228,0,0.000,3.817
2026-05-12T01:27:03Z,23.40,64.00,1611,3.234,0,0.000,3.824
2026-05-12T01:27:04Z,24.41,64.00,1613,3.238,0,0.000,3.828
2026-05-12T01:27:05Z,31.51,64.00,1615,3.242,0,0.000,3.832
2026-05-12T01:27:06Z,20.51,64.00,1617,3.246,0,0.000,3.835
2026-05-12T01:27:07Z,33.38,64.00,1619,3.250,0,0.000,3.839
2026-05-12T01:27:08Z,32.40,64.00,1621,3.254,0,0.000,3.843
2026-05-12T01:27:09Z,38.41,64.00,1623,3.258,0,0.000,3.847
2026-05-12T01:27:10Z,44.49,64.00,1625,3.262,0,0.000,3.851
2026-05-12T01:27:11Z,53.44,64.00,1627,3.265,0,0.000,3.855
2026-05-12T01:27:12Z,53.54,64.00,1629,3.269,0,0.000,3.858
2026-05-12T01:27:13Z,22.64,64.00,1632,3.275,0,0.000,3.864
2026-05-12T01:27:14Z,38.41,64.00,1634,3.278,0,0.000,3.868
2026-05-12T01:27:15Z,32.49,64.00,1636,3.282,0,0.000,3.871
2026-05-12T01:27:16Z,52.54,64.00,1637,3.284,0,0.000,3.874
2026-05-12T01:27:17Z,33.57,64.00,1639,3.288,0,0.000,3.878
2026-05-12T01:27:18Z,55.55,64.00,1640,3.290,0,0.000,3.880
2026-05-12T01:27:19Z,33.54,64.00,1642,3.294,0,0.000,3.883
2026-05-12T01:27:20Z,47.41,64.00,1643,3.295,0,0.000,3.885
2026-05-12T01:27:21Z,51.54,64.00,1644,3.298,0,0.000,3.887
2026-05-12T01:27:22Z,20.41,64.00,1646,3.302,0,0.000,3.891
2026-05-12T01:27:23Z,42.40,64.00,1647,3.304,0,0.000,3.893
2026-05-12T01:27:24Z,20.65,64.00,1649,3.308,0,0.000,3.897
2026-05-12T01:27:25Z,21.43,64.00,1650,3.311,0,0.000,3.901
2026-05-12T01:27:26Z,49.43,64.00,1650,3.311,0,0.000,3.901
2026-05-12T01:27:27Z,56.53,64.00,1652,3.313,0,0.000,3.903
2026-05-12T01:27:28Z,22.46,64.00,1653,3.317,0,0.000,3.907
2026-05-12T01:27:29Z,50.46,64.00,1653,3.317,0,0.000,3.907
2026-05-12T01:27:30Z,50.45,64.00,1654,3.319,0,0.000,3.909
2026-05-12T01:27:31Z,53.58,64.00,1655,3.321,0,0.000,3.911
2026-05-12T01:27:32Z,30.44,64.00,1657,3.325,0,0.000,3.915
2026-05-12T01:27:33Z,50.45,64.00,1658,3.327,0,0.000,3.916
2026-05-12T01:27:34Z,27.45,64.00,1660,3.330,0,0.000,3.920
2026-05-12T01:27:35Z,47.44,64.00,1661,3.332,0,0.000,3.921
2026-05-12T01:27:36Z,19.55,64.00,1663,3.336,0,0.000,3.925
2026-05-12T01:27:37Z,28.43,64.00,1664,3.338,0,0.000,3.928
2026-05-12T01:27:38Z,37.46,64.00,1665,3.340,0,0.000,3.929
2026-05-12T01:27:39Z,52.44,64.00,1666,3.342,0,0.000,3.931
2026-05-12T01:27:40Z,24.56,64.00,1668,3.346,0,0.000,3.935
2026-05-12T01:27:41Z,36.44,64.00,1669,3.349,0,0.000,3.938
2026-05-12T01:27:42Z,49.45,64.00,1670,3.351,0,0.000,3.940
2026-05-12T01:27:43Z,21.54,64.00,1672,3.355,0,0.000,3.945
2026-05-12T01:27:44Z,27.44,64.00,1673,3.357,0,0.000,3.947
2026-05-12T01:27:45Z,42.66,64.00,1674,3.359,0,0.000,3.949
2026-05-12T01:27:46Z,27.51,64.00,1676,3.363,0,0.000,3.953
2026-05-12T01:27:47Z,47.70,64.00,1677,3.365,0,0.000,3.955
2026-05-12T01:27:48Z,22.48,64.00,1680,3.370,0,0.000,3.960
2026-05-12T01:27:49Z,38.50,64.00,1682,3.375,0,0.000,3.964
2026-05-12T01:27:50Z,53.54,64.00,1684,3.379,0,0.000,3.968
2026-05-12T01:27:51Z,25.52,64.00,1687,3.385,0,0.000,3.975
2026-05-12T01:27:52Z,28.50,64.00,1689,3.389,0,0.000,3.979
2026-05-12T01:27:53Z,31.48,64.00,1691,3.393,0,0.000,3.983
2026-05-12T01:27:54Z,54.50,64.00,1692,3.395,0,0.000,3.985
2026-05-12T01:27:55Z,30.54,64.00,1695,3.401,0,0.000,3.990
2026-05-12T01:27:56Z,36.63,64.00,1697,3.405,0,0.000,3.994
2026-05-12T01:27:57Z,32.52,64.00,1699,3.409,0,0.000,3.998
2026-05-12T01:27:58Z,38.66,64.00,1701,3.413,0,0.000,4.003
2026-05-12T01:27:59Z,42.55,64.00,1703,3.417,0,0.000,4.007
2026-05-12T01:28:00Z,41.67,64.00,1705,3.421,0,0.000,4.010
2026-05-12T01:28:01Z,53.53,64.00,1707,3.425,0,0.000,4.015
2026-05-12T01:28:02Z,54.76,64.00,1709,3.429,0,0.000,4.019
2026-05-12T01:28:03Z,32.57,64.00,1711,3.434,0,0.000,4.023
2026-05-12T01:28:04Z,30.55,64.00,1713,3.439,0,0.000,4.028
2026-05-12T01:28:05Z,28.56,64.00,1715,3.443,0,0.000,4.033
2026-05-12T01:28:06Z,29.54,64.00,1716,3.445,0,0.000,4.034
2026-05-12T01:28:07Z,39.65,64.00,1718,3.449,0,0.000,4.039
2026-05-12T01:28:08Z,37.54,64.00,1720,3.453,0,0.000,4.042
2026-05-12T01:28:09Z,21.67,64.00,1722,3.456,0,0.000,4.046
2026-05-12T01:28:10Z,42.85,64.00,1723,3.458,0,0.000,4.047
2026-05-12T01:28:11Z,40.76,64.00,1725,3.462,0,0.000,4.051
2026-05-12T01:28:12Z,39.69,64.00,1727,3.465,0,0.000,4.055
2026-05-12T01:28:13Z,49.59,64.00,1728,3.467,0,0.000,4.057
2026-05-12T01:28:14Z,53.82,64.00,1729,3.469,0,0.000,4.059
2026-05-12T01:28:15Z,45.57,64.00,1731,3.473,0,0.000,4.062
2026-05-12T01:28:16Z,49.80,64.00,1732,3.475,0,0.000,4.064
2026-05-12T01:28:17Z,45.66,64.00,1734,3.478,0,0.000,4.068
2026-05-12T01:28:18Z,49.59,64.00,1736,3.482,0,0.000,4.072
2026-05-12T01:28:19Z,35.57,64.00,1738,3.486,0,0.000,4.075
2026-05-12T01:28:20Z,52.56,64.00,1739,3.488,0,0.000,4.077
2026-05-12T01:28:21Z,34.67,64.00,1741,3.492,0,0.000,4.082
2026-05-12T01:28:22Z,54.60,64.00,1742,3.494,0,0.000,4.084
2026-05-12T01:28:23Z,52.59,64.00,1744,3.499,0,0.000,4.088
2026-05-12T01:28:24Z,24.58,64.00,1747,3.505,0,0.000,4.094
2026-05-12T01:28:25Z,30.59,64.00,1749,3.509,0,0.000,4.099
2026-05-12T01:28:26Z,52.61,64.00,1750,3.511,0,0.000,4.101
2026-05-12T01:28:27Z,43.72,64.00,1752,3.515,0,0.000,4.105
2026-05-12T01:28:28Z,47.71,64.00,1754,3.519,0,0.000,4.109
2026-05-12T01:28:29Z,41.61,64.00,1756,3.523,0,0.000,4.112
2026-05-12T01:28:30Z,31.69,64.00,1758,3.526,0,0.000,4.115
2026-05-12T01:28:31Z,55.70,64.00,1759,3.528,0,0.000,4.117
2026-05-12T01:28:32Z,34.63,64.00,1761,3.532,0,0.000,4.122
2026-05-12T01:28:33Z,27.60,64.00,1763,3.536,0,0.000,4.126
2026-05-12T01:28:34Z,30.62,64.00,1765,3.540,0,0.000,4.129
2026-05-12T01:28:35Z,55.64,64.00,1766,3.542,0,0.000,4.131
2026-05-12T01:28:36Z,40.60,64.00,1768,3.546,0,0.000,4.135
2026-05-12T01:28:37Z,29.61,64.00,1770,3.550,0,0.000,4.139
2026-05-12T01:28:38Z,23.63,64.00,1772,3.554,0,0.000,4.143
2026-05-12T01:28:39Z,34.84,64.00,1773,3.556,0,0.000,4.145
2026-05-12T01:28:40Z,24.72,64.00,1775,3.559,0,0.000,4.149
2026-05-12T01:28:41Z,45.63,64.00,1776,3.561,0,0.000,4.151
2026-05-12T01:28:42Z,32.65,64.00,1778,3.565,0,0.000,4.154
2026-05-12T01:28:43Z,34.74,64.00,1779,3.567,0,0.000,4.156
2026-05-12T01:28:44Z,20.61,64.00,1781,3.571,0,0.000,4.160
2026-05-12T01:28:45Z,43.63,64.00,1782,3.573,0,0.000,4.162
2026-05-12T01:28:46Z,26.83,64.00,1784,3.577,0,0.000,4.166
2026-05-12T01:28:47Z,30.63,64.00,1785,3.578,0,0.000,4.168
2026-05-12T01:28:48Z,36.65,64.00,1786,3.580,0,0.000,4.170
2026-05-12T01:28:49Z,35.63,64.00,1787,3.582,0,0.000,4.171
2026-05-12T01:28:50Z,47.64,64.00,1788,3.584,0,0.000,4.173
2026-05-12T01:28:51Z,55.72,64.00,1789,3.586,0,0.000,4.175
2026-05-12T01:28:52Z,52.64,64.00,1790,3.587,0,0.000,4.177
2026-05-12T01:28:53Z,28.62,64.00,1792,3.591,0,0.000,4.180
2026-05-12T01:28:54Z,39.65,64.00,1793,3.592,0,0.000,4.182
2026-05-12T01:28:55Z,45.74,64.00,1794,3.594,0,0.000,4.184
2026-05-12T01:28:56Z,53.66,64.00,1795,3.596,0,0.000,4.185
2026-05-12T01:28:57Z,24.65,64.00,1797,3.599,0,0.000,4.189
2026-05-12T01:28:58Z,23.91,64.00,1798,3.602,0,0.000,4.191
2026-05-12T01:28:59Z,32.66,64.00,1799,3.603,0,0.000,4.193
2026-05-12T01:29:00Z,39.66,64.00,1800,3.605,0,0.000,4.195
2026-05-12T01:29:01Z,40.66,64.00,1801,3.607,0,0.000,4.196
2026-05-12T01:29:02Z,46.65,64.00,1802,3.608,0,0.000,4.198
2026-05-12T01:29:03Z,52.77,64.00,1803,3.610,0,0.000,4.199
2026-05-12T01:29:04Z,19.67,64.00,1805,3.614,0,0.000,4.204
2026-05-12T01:29:05Z,26.67,64.00,1806,3.616,0,0.000,4.206
2026-05-12T01:29:06Z,42.87,64.00,1807,3.618,0,0.000,4.208
2026-05-12T01:29:07Z,55.73,64.00,1808,3.620,0,0.000,4.210
2026-05-12T01:29:08Z,19.71,64.00,1810,3.625,0,0.000,4.214
2026-05-12T01:29:09Z,27.83,64.00,1811,3.627,0,0.000,4.216
2026-05-12T01:29:10Z,32.91,64.00,1812,3.629,0,0.000,4.218
2026-05-12T01:29:11Z,44.69,64.00,1813,3.631,0,0.000,4.220
2026-05-12T01:29:12Z,55.67,64.00,1814,3.632,0,0.000,4.222
2026-05-12T01:29:13Z,20.70,64.00,1816,3.636,0,0.000,4.225
2026-05-12T01:29:14Z,25.89,64.00,1817,3.637,0,0.000,4.227
2026-05-12T01:29:15Z,34.69,64.00,1818,3.639,0,0.000,4.229
2026-05-12T01:29:16Z,42.71,64.00,1819,3.641,0,0.000,4.230
2026-05-12T01:29:17Z,49.83,64.00,1821,3.645,0,0.000,4.234
2026-05-12T01:29:18Z,54.82,64.00,1823,3.648,0,0.000,4.238
2026-05-12T01:29:19Z,53.74,64.00,1825,3.652,0,0.000,4.242
2026-05-12T01:29:20Z,42.72,64.00,1827,3.656,0,0.000,4.246
2026-05-12T01:29:21Z,48.77,64.00,1829,3.660,0,0.000,4.250
2026-05-12T01:29:22Z,35.74,64.00,1831,3.664,0,0.000,4.253
2026-05-12T01:29:23Z,51.73,64.00,1832,3.666,0,0.000,4.256
2026-05-12T01:29:24Z,27.76,64.00,1834,3.671,0,0.000,4.260
2026-05-12T01:29:25Z,22.97,64.00,1836,3.674,0,0.000,4.264
2026-05-12T01:29:26Z,25.88,64.00,1838,3.678,0,0.000,4.268
2026-05-12T01:29:27Z,24.78,64.00,1840,3.682,0,0.000,4.272
2026-05-12T01:29:28Z,23.91,64.00,1842,3.686,0,0.000,4.275
2026-05-12T01:29:29Z,21.77,64.00,1844,3.690,0,0.000,4.279
2026-05-12T01:29:30Z,41.78,64.00,1845,3.691,0,0.000,4.281
2026-05-12T01:29:31Z,30.75,64.00,1847,3.695,0,0.000,4.285
2026-05-12T01:29:32Z,28.77,64.00,1849,3.700,0,0.000,4.289
2026-05-12T01:29:33Z,19.77,64.00,1851,3.703,0,0.000,4.293
2026-05-12T01:29:34Z,27.01,64.00,1853,3.707,0,0.000,4.297
2026-05-12T01:29:35Z,29.78,64.00,1855,3.711,0,0.000,4.301
