timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:23:42Z,23.82,64.00,2126,3.674,0,0.000,4.234
2026-05-12T01:23:43Z,31.60,64.00,2129,3.681,0,0.000,4.240
2026-05-12T01:23:44Z,36.63,64.00,2132,3.685,0,0.000,4.245
2026-05-12T01:23:45Z,41.74,64.00,2135,3.691,0,0.000,4.250
2026-05-12T01:23:46Z,24.62,64.00,2139,3.698,0,0.000,4.257
2026-05-12T01:23:47Z,49.74,64.00,2142,3.704,0,0.000,4.263
2026-05-12T01:23:48Z,33.62,64.00,2146,3.712,0,0.000,4.271
2026-05-12T01:23:49Z,20.87,64.00,2150,3.719,0,0.000,4.279
2026-05-12T01:23:50Z,43.65,64.00,2153,3.723,0,0.000,4.283
2026-05-12T01:23:51Z,27.66,64.00,2157,3.730,0,0.000,4.289
2026-05-12T01:23:52Z,47.78,64.00,2160,3.734,0,0.000,4.293
2026-05-12T01:23:53Z,39.03,64.00,2164,3.742,0,0.000,4.301
2026-05-12T01:23:54Z,55.63,64.00,2167,3.746,0,0.000,4.306
2026-05-12T01:23:55Z,35.68,64.00,2171,3.753,0,0.000,4.312
2026-05-12T01:23:56Z,54.80,64.00,2174,3.758,0,0.000,4.317
2026-05-12T01:23:57Z,34.69,64.00,2178,3.765,0,0.000,4.324
2026-05-12T01:23:58Z,32.67,64.00,2181,3.770,0,0.000,4.329
2026-05-12T01:23:59Z,52.70,64.00,2184,3.775,0,0.000,4.335
2026-05-12T01:24:00Z,31.91,64.00,2188,3.783,0,0.000,4.342
2026-05-12T01:24:01Z,45.68,64.00,2191,3.788,0,0.000,4.347
2026-05-12T01:24:02Z,53.69,64.00,2194,3.793,0,0.000,4.352
2026-05-12T01:24:03Z,30.73,64.00,2198,3.800,0,0.000,4.359
2026-05-12T01:24:04Z,55.95,64.00,2201,3.805,0,0.000,4.364
2026-05-12T01:24:05Z,37.71,64.00,2205,3.812,0,0.000,4.372
2026-05-12T01:24:06Z,25.78,64.00,2209,3.819,0,0.000,4.378
2026-05-12T01:24:07Z,50.85,64.00,2212,3.824,0,0.000,4.383
2026-05-12T01:24:08Z,34.78,64.00,2216,3.831,0,0.000,4.390
2026-05-12T01:24:09Z,52.84,64.00,2219,3.836,0,0.000,4.395
2026-05-12T01:24:10Z,39.92,64.00,2223,3.844,0,0.000,4.403
2026-05-12T01:24:11Z,28.88,64.00,2227,3.852,0,0.000,4.411
2026-05-12T01:24:12Z,54.78,64.00,2230,3.858,0,0.000,4.417
2026-05-12T01:24:13Z,38.91,64.00,2234,3.864,0,0.000,4.423
2026-05-12T01:24:14Z,55.90,64.00,2237,3.870,0,0.000,4.429
2026-05-12T01:24:15Z,25.93,64.00,2241,3.876,0,0.000,4.435
2026-05-12T01:24:16Z,37.04,64.00,2242,3.878,0,0.000,4.437
2026-05-12T01:24:17Z,44.79,64.00,2243,3.880,0,0.000,4.439
2026-05-12T01:24:18Z,53.97,64.00,2244,3.882,0,0.000,4.441
2026-05-12T01:24:19Z,57.00,64.00,2246,3.883,0,0.000,4.443
2026-05-12T01:24:20Z,24.81,64.00,2247,3.887,0,0.000,4.446
2026-05-12T01:24:21Z,29.80,64.00,2248,3.888,0,0.000,4.448
2026-05-12T01:24:22Z,35.94,64.00,2249,3.890,0,0.000,4.450
2026-05-12T01:24:23Z,45.85,64.00,2250,3.892,0,0.000,4.451
2026-05-12T01:24:24Z,53.79,64.00,2251,3.894,0,0.000,4.453
2026-05-12T01:24:25Z,27.81,64.00,2253,3.897,0,0.000,4.456
2026-05-12T01:24:26Z,36.79,64.00,2254,3.898,0,0.000,4.458
2026-05-12T01:24:27Z,44.90,64.00,2255,3.900,0,0.000,4.459
2026-05-12T01:24:28Z,52.82,64.00,2256,3.902,0,0.000,4.461
2026-05-12T01:24:29Z,23.92,64.00,2258,3.905,0,0.000,4.464
2026-05-12T01:24:30Z,34.85,64.00,2259,3.906,0,0.000,4.466
2026-05-12T01:24:31Z,45.81,64.00,2260,3.908,0,0.000,4.467
2026-05-12T01:24:32Z,51.83,64.00,2261,3.910,0,0.000,4.469
2026-05-12T01:24:33Z,23.87,64.00,2263,3.913,0,0.000,4.473
2026-05-12T01:24:34Z,29.92,64.00,2264,3.915,0,0.000,4.474
2026-05-12T01:24:35Z,29.87,64.00,2265,3.916,0,0.000,4.476
2026-05-12T01:24:36Z,29.97,64.00,2266,3.918,0,0.000,4.477
2026-05-12T01:24:37Z,39.98,64.00,2267,3.920,0,0.000,4.479
2026-05-12T01:24:38Z,47.97,64.00,2268,3.922,0,0.000,4.481
2026-05-12T01:24:39Z,51.85,64.00,2269,3.923,0,0.000,4.482
2026-05-12T01:24:40Z,22.93,64.00,2271,3.926,0,0.000,4.486
2026-05-12T01:24:41Z,31.96,64.00,2272,3.928,0,0.000,4.488
2026-05-12T01:24:42Z,44.98,64.00,2273,3.930,0,0.000,4.489
2026-05-12T01:24:43Z,50.97,64.00,2274,3.931,0,0.000,4.490
2026-05-12T01:24:44Z,26.01,64.00,2276,3.934,0,0.000,4.494
2026-05-12T01:24:45Z,39.97,64.00,2277,3.936,0,0.000,4.495
2026-05-12T01:24:46Z,52.91,64.00,2280,3.942,0,0.000,4.501
2026-05-12T01:24:47Z,30.04,64.00,2284,3.949,0,0.000,4.508
2026-05-12T01:24:48Z,19.92,64.00,2288,3.955,0,0.000,4.515
2026-05-12T01:24:49Z,44.95,64.00,2291,3.961,0,0.000,4.521
2026-05-12T01:24:50Z,38.94,64.00,2295,3.969,0,0.000,4.529
2026-05-12T01:24:51Z,54.00,64.00,2298,3.974,0,0.000,4.533
2026-05-12T01:24:52Z,50.96,64.00,2302,3.981,0,0.000,4.540
2026-05-12T01:24:53Z,36.06,64.00,2306,3.988,0,0.000,4.547
2026-05-12T01:24:54Z,50.18,64.00,2309,3.993,0,0.000,4.553
2026-05-12T01:24:55Z,31.95,64.00,2313,4.000,0,0.000,4.560
2026-05-12T01:24:56Z,55.94,64.00,2316,4.005,0,0.000,4.565
2026-05-12T01:24:57Z,42.97,64.00,2320,4.013,0,0.000,4.573
2026-05-12T01:24:58Z,21.10,64.00,2324,4.020,0,0.000,4.580
2026-05-12T01:24:59Z,54.10,64.00,2327,4.026,0,0.000,4.585
2026-05-12T01:25:00Z,50.30,64.00,2331,4.032,0,0.000,4.592
2026-05-12T01:25:01Z,47.99,64.00,2335,4.039,0,0.000,4.599
2026-05-12T01:25:02Z,33.03,64.00,2339,4.045,0,0.000,4.605
2026-05-12T01:25:03Z,30.11,64.00,2343,4.052,0,0.000,4.611
2026-05-12T01:25:04Z,23.07,64.00,2347,4.058,0,0.000,4.617
2026-05-12T01:25:05Z,52.11,64.00,2350,4.062,0,0.000,4.622
2026-05-12T01:25:06Z,42.27,64.00,2354,4.069,0,0.000,4.629
2026-05-12T01:25:07Z,23.07,64.00,2358,4.076,0,0.000,4.641
2026-05-12T01:25:08Z,43.16,64.00,2361,4.081,0,0.000,4.646
2026-05-12T01:25:09Z,30.09,64.00,2365,4.088,0,0.000,4.652
2026-05-12T01:25:10Z,24.06,64.00,2369,4.095,0,0.000,4.660
2026-05-12T01:25:11Z,23.17,64.00,2373,4.102,0,0.000,4.666
2026-05-12T01:25:12Z,21.20,64.00,2377,4.110,0,0.000,4.674
2026-05-12T01:25:13Z,38.39,64.00,2380,4.115,0,0.000,4.680
2026-05-12T01:25:14Z,25.35,64.00,2384,4.123,0,0.000,4.687
2026-05-12T01:25:15Z,35.56,64.00,2387,4.128,0,0.000,4.692
2026-05-12T01:25:16Z,40.23,64.00,2389,4.131,0,0.000,4.696
2026-05-12T01:25:17Z,51.38,64.00,2391,4.135,0,0.000,4.699
2026-05-12T01:25:18Z,52.10,64.00,2393,4.138,0,0.000,4.702
2026-05-12T01:25:19Z,20.18,64.00,2396,4.143,0,0.000,4.707
2026-05-12T01:25:20Z,53.27,64.00,2397,4.144,0,0.000,4.709
2026-05-12T01:25:21Z,46.22,64.00,2399,4.148,0,0.000,4.712
2026-05-12T01:25:22Z,44.21,64.00,2401,4.152,0,0.000,4.716
2026-05-12T01:25:23Z,43.10,64.00,2403,4.156,0,0.000,4.720
2026-05-12T01:25:24Z,24.10,64.00,2405,4.159,0,0.000,4.724
2026-05-12T01:25:25Z,53.32,64.00,2406,4.161,0,0.000,4.725
2026-05-12T01:25:26Z,41.22,64.00,2408,4.164,0,0.000,4.729
2026-05-12T01:25:27Z,24.29,64.00,2410,4.167,0,0.000,4.731
2026-05-12T01:25:28Z,42.12,64.00,2411,4.169,0,0.000,4.733
2026-05-12T01:25:29Z,27.25,64.00,2413,4.172,0,0.000,4.736
2026-05-12T01:25:30Z,49.32,64.00,2414,4.173,0,0.000,4.738
2026-05-12T01:25:31Z,39.11,64.00,2416,4.177,0,0.000,4.741
2026-05-12T01:25:32Z,23.20,64.00,2418,4.180,0,0.000,4.744
2026-05-12T01:25:33Z,49.20,64.00,2419,4.181,0,0.000,4.746
2026-05-12T01:25:34Z,39.10,64.00,2421,4.184,0,0.000,4.749
2026-05-12T01:25:35Z,25.21,64.00,2423,4.188,0,0.000,4.752
2026-05-12T01:25:36Z,45.10,64.00,2424,4.190,0,0.000,4.754
2026-05-12T01:25:37Z,33.30,64.00,2426,4.193,0,0.000,4.758
2026-05-12T01:25:38Z,21.12,64.00,2428,4.197,0,0.000,4.761
2026-05-12T01:25:39Z,46.21,64.00,2429,4.198,0,0.000,4.763
2026-05-12T01:25:40Z,33.27,64.00,2431,4.202,0,0.000,4.766
2026-05-12T01:25:41Z,21.12,64.00,2433,4.205,0,0.000,4.770
2026-05-12T01:25:42Z,47.16,64.00,2434,4.207,0,0.000,4.772
2026-05-12T01:25:43Z,35.12,64.00,2436,4.211,0,0.000,4.775
2026-05-12T01:25:44Z,23.13,64.00,2438,4.214,0,0.000,4.778
2026-05-12T01:25:45Z,49.13,64.00,2439,4.216,0,0.000,4.780
2026-05-12T01:25:46Z,27.13,64.00,2442,4.221,0,0.000,4.785
2026-05-12T01:25:47Z,55.26,64.00,2444,4.224,0,0.000,4.788
2026-05-12T01:25:48Z,40.23,64.00,2447,4.230,0,0.000,4.794
2026-05-12T01:25:49Z,29.30,64.00,2450,4.236,0,0.000,4.800
2026-05-12T01:25:50Z,19.30,64.00,2453,4.241,0,0.000,4.805
2026-05-12T01:25:51Z,41.38,64.00,2455,4.244,0,0.000,4.808
2026-05-12T01:25:52Z,22.15,64.00,2458,4.249,0,0.000,4.813
2026-05-12T01:25:53Z,40.40,64.00,2460,4.252,0,0.000,4.816
2026-05-12T01:25:54Z,23.28,64.00,2463,4.257,0,0.000,4.822
2026-05-12T01:25:55Z,46.48,64.00,2465,4.261,0,0.000,4.825
2026-05-12T01:25:56Z,33.33,64.00,2468,4.266,0,0.000,4.830
2026-05-12T01:25:57Z,53.21,64.00,2470,4.268,0,0.000,4.833
2026-05-12T01:25:58Z,38.21,64.00,2473,4.273,0,0.000,4.838
2026-05-12T01:25:59Z,19.19,64.00,2476,4.278,0,0.000,4.843
2026-05-12T01:26:00Z,41.20,64.00,2478,4.281,0,0.000,4.846
2026-05-12T01:26:01Z,32.17,64.00,2481,4.286,0,0.000,4.850
2026-05-12T01:26:02Z,21.19,64.00,2484,4.291,0,0.000,4.855
2026-05-12T01:26:03Z,45.20,64.00,2486,4.294,0,0.000,4.858
2026-05-12T01:26:04Z,29.20,64.00,2489,4.299,0,0.000,4.863
2026-05-12T01:26:05Z,22.24,64.00,2492,4.304,0,0.000,4.869
2026-05-12T01:26:06Z,42.23,64.00,2494,4.308,0,0.000,4.872
2026-05-12T01:26:07Z,32.25,64.00,2497,4.312,0,0.000,4.877
2026-05-12T01:26:08Z,51.22,64.00,2499,4.317,0,0.000,4.881
2026-05-12T01:26:09Z,43.25,64.00,2502,4.322,0,0.000,4.886
2026-05-12T01:26:10Z,23.37,64.00,2505,4.327,0,0.000,4.891
2026-05-12T01:26:11Z,44.25,64.00,2507,4.330,0,0.000,4.894
2026-05-12T01:26:12Z,28.49,64.00,2510,4.335,0,0.000,4.900
2026-05-12T01:26:13Z,21.24,64.00,2513,4.339,0,0.000,4.904
2026-05-12T01:26:14Z,41.38,64.00,2515,4.343,0,0.000,4.907
2026-05-12T01:26:15Z,28.31,64.00,2518,4.348,0,0.000,4.913
2026-05-12T01:26:16Z,40.49,64.00,2521,4.354,0,0.000,4.918
2026-05-12T01:26:17Z,44.42,64.00,2524,4.360,0,0.000,4.924
2026-05-12T01:26:18Z,40.39,64.00,2527,4.366,0,0.000,4.930
2026-05-12T01:26:19Z,23.29,64.00,2530,4.373,0,0.000,4.937
2026-05-12T01:26:20Z,55.49,64.00,2532,4.376,0,0.000,4.941
2026-05-12T01:26:21Z,53.31,64.00,2535,4.382,0,0.000,4.947
2026-05-12T01:26:22Z,25.29,64.00,2539,4.390,0,0.000,4.954
2026-05-12T01:26:23Z,41.38,64.00,2542,4.395,0,0.000,4.959
2026-05-12T01:26:24Z,55.41,64.00,2545,4.400,0,0.000,4.964
2026-05-12T01:26:25Z,21.46,64.00,2549,4.407,0,0.000,4.972
2026-05-12T01:26:26Z,31.43,64.00,2552,4.412,0,0.000,4.976
2026-05-12T01:26:27Z,33.59,64.00,2555,4.417,0,0.000,4.981
2026-05-12T01:26:28Z,48.45,64.00,2558,4.422,0,0.000,4.986
2026-05-12T01:26:29Z,21.35,64.00,2562,4.430,0,0.000,4.994
2026-05-12T01:26:30Z,26.50,64.00,2565,4.435,0,0.000,5.000
2026-05-12T01:26:31Z,36.32,64.00,2568,4.440,0,0.000,5.005
2026-05-12T01:26:32Z,54.71,64.00,2571,4.446,0,0.000,5.010
2026-05-12T01:26:33Z,31.32,64.00,2575,4.453,0,0.000,5.017
2026-05-12T01:26:34Z,43.39,64.00,2578,4.458,0,0.000,5.023
2026-05-12T01:26:35Z,55.59,64.00,2581,4.463,0,0.000,5.027
2026-05-12T01:26:36Z,34.35,64.00,2585,4.470,0,0.000,5.034
2026-05-12T01:26:37Z,45.35,64.00,2588,4.476,0,0.000,5.040
2026-05-12T01:26:38Z,24.45,64.00,2592,4.483,0,0.000,5.047
2026-05-12T01:26:39Z,32.58,64.00,2595,4.488,0,0.000,5.052
2026-05-12T01:26:40Z,39.36,64.00,2598,4.493,0,0.000,5.057
2026-05-12T01:26:41Z,21.47,64.00,2602,4.500,0,0.000,5.064
2026-05-12T01:26:42Z,30.67,64.00,2605,4.505,0,0.000,5.070
2026-05-12T01:26:43Z,26.56,64.00,2608,4.511,0,0.000,5.076
2026-05-12T01:26:44Z,28.40,64.00,2611,4.517,0,0.000,5.081
2026-05-12T01:26:45Z,34.51,64.00,2614,4.521,0,0.000,5.086
2026-05-12T01:26:46Z,34.43,64.00,2617,4.527,0,0.000,5.091
2026-05-12T01:26:47Z,41.41,64.00,2620,4.532,0,0.000,5.097
2026-05-12T01:26:48Z,44.54,64.00,2623,4.539,0,0.000,5.103
2026-05-12T01:26:49Z,47.52,64.00,2626,4.543,0,0.000,5.108
2026-05-12T01:26:50Z,19.40,64.00,2630,4.550,0,0.000,5.114
2026-05-12T01:26:51Z,27.44,64.00,2633,4.555,0,0.000,5.119
2026-05-12T01:26:52Z,34.44,64.00,2636,4.560,0,0.000,5.124
2026-05-12T01:26:53Z,37.44,64.00,2639,4.564,0,0.000,5.129
2026-05-12T01:26:54Z,41.70,64.00,2642,4.570,0,0.000,5.134
2026-05-12T01:26:55Z,52.53,64.00,2645,4.576,0,0.000,5.140
2026-05-12T01:26:56Z,23.56,64.00,2649,4.583,0,0.000,5.147
2026-05-12T01:26:57Z,30.59,64.00,2652,4.588,0,0.000,5.152
2026-05-12T01:26:58Z,31.83,64.00,2655,4.593,0,0.000,5.158
2026-05-12T01:26:59Z,37.44,64.00,2658,4.598,0,0.000,5.163
2026-05-12T01:27:00Z,52.60,64.00,2661,4.604,0,0.000,5.168
2026-05-12T01:27:01Z,32.44,64.00,2665,4.610,0,0.000,5.175
2026-05-12T01:27:02Z,44.69,64.00,2668,4.616,0,0.000,5.180
2026-05-12T01:27:03Z,22.50,64.00,2672,4.622,0,0.000,5.187
2026-05-12T01:27:04Z,30.65,64.00,2675,4.628,0,0.000,5.192
2026-05-12T01:27:05Z,39.50,64.00,2678,4.633,0,0.000,5.198
2026-05-12T01:27:06Z,42.62,64.00,2681,4.638,0,0.000,5.202
2026-05-12T01:27:07Z,56.51,64.00,2685,4.643,0,0.000,5.207
2026-05-12T01:27:08Z,29.50,64.00,2688,4.650,0,0.000,5.215
2026-05-12T01:27:09Z,37.62,64.00,2691,4.655,0,0.000,5.219
2026-05-12T01:27:10Z,41.81,64.00,2694,4.661,0,0.000,5.225
2026-05-12T01:27:11Z,44.75,64.00,2697,4.665,0,0.000,5.230
2026-05-12T01:27:12Z,44.66,64.00,2700,4.670,0,0.000,5.235
2026-05-12T01:27:13Z,49.65,64.00,2703,4.675,0,0.000,5.239
2026-05-12T01:27:14Z,22.67,64.00,2707,4.682,0,0.000,5.246
2026-05-12T01:27:15Z,24.73,64.00,2710,4.687,0,0.000,5.251
2026-05-12T01:27:16Z,49.54,64.00,2712,4.690,0,0.000,5.255
2026-05-12T01:27:17Z,53.70,64.00,2715,4.696,0,0.000,5.260
2026-05-12T01:27:18Z,48.56,64.00,2718,4.701,0,0.000,5.265
2026-05-12T01:27:19Z,52.61,64.00,2721,4.706,0,0.000,5.270
2026-05-12T01:27:20Z,32.56,64.00,2725,4.712,0,0.000,5.276
2026-05-12T01:27:21Z,37.66,64.00,2728,4.717,0,0.000,5.281
2026-05-12T01:27:22Z,37.67,64.00,2731,4.722,0,0.000,5.286
2026-05-12T01:27:23Z,43.56,64.00,2734,4.727,0,0.000,5.291
2026-05-12T01:27:24Z,51.57,64.00,2737,4.731,0,0.000,5.296
2026-05-12T01:27:25Z,55.68,64.00,2740,4.737,0,0.000,5.301
2026-05-12T01:27:26Z,31.66,64.00,2744,4.744,0,0.000,5.308
2026-05-12T01:27:27Z,43.70,64.00,2747,4.749,0,0.000,5.313
2026-05-12T01:27:28Z,45.86,64.00,2749,4.752,0,0.000,5.317
2026-05-12T01:27:29Z,36.62,64.00,2751,4.755,0,0.000,5.320
2026-05-12T01:27:30Z,44.70,64.00,2753,4.758,0,0.000,5.323
2026-05-12T01:27:31Z,32.71,64.00,2756,4.763,0,0.000,5.328
2026-05-12T01:27:32Z,33.57,64.00,2759,4.768,0,0.000,5.333
2026-05-12T01:27:33Z,34.59,64.00,2762,4.773,0,0.000,5.337
2026-05-12T01:27:34Z,30.73,64.00,2765,4.778,0,0.000,5.342
2026-05-12T01:27:35Z,33.62,64.00,2768,4.783,0,0.000,5.347
2026-05-12T01:27:36Z,41.61,64.00,2771,4.788,0,0.000,5.352
2026-05-12T01:27:37Z,38.64,64.00,2774,4.793,0,0.000,5.358
2026-05-12T01:27:38Z,47.60,64.00,2777,4.798,0,0.000,5.362
2026-05-12T01:27:39Z,19.61,64.00,2781,4.804,0,0.000,5.368
2026-05-12T01:27:40Z,30.75,64.00,2784,4.808,0,0.000,5.373
2026-05-12T01:27:41Z,43.75,64.00,2787,4.814,0,0.000,5.378
2026-05-12T01:27:42Z,53.76,64.00,2790,4.819,0,0.000,5.383
2026-05-12T01:27:43Z,27.64,64.00,2794,4.825,0,0.000,5.390
2026-05-12T01:27:44Z,43.65,64.00,2797,4.830,0,0.000,5.394
2026-05-12T01:27:45Z,54.67,64.00,2800,4.834,0,0.000,5.398
2026-05-12T01:27:46Z,40.75,64.00,2804,4.841,0,0.000,5.405
2026-05-12T01:27:47Z,53.94,64.00,2807,4.846,0,0.000,5.410
2026-05-12T01:27:48Z,23.68,64.00,2812,4.854,0,0.000,5.418
2026-05-12T01:27:49Z,28.71,64.00,2816,4.861,0,0.000,5.425
2026-05-12T01:27:50Z,37.87,64.00,2820,4.867,0,0.000,5.432
2026-05-12T01:27:51Z,39.89,64.00,2824,4.874,0,0.000,5.438
2026-05-12T01:27:52Z,41.74,64.00,2828,4.880,0,0.000,5.445
2026-05-12T01:27:53Z,43.88,64.00,2832,4.887,0,0.000,5.451
2026-05-12T01:27:54Z,42.15,64.00,2836,4.893,0,0.000,5.458
2026-05-12T01:27:55Z,49.84,64.00,2840,4.899,0,0.000,5.464
2026-05-12T01:27:56Z,54.86,64.00,2844,4.906,0,0.000,5.471
2026-05-12T01:27:57Z,43.77,64.00,2848,4.913,0,0.000,5.477
2026-05-12T01:27:58Z,50.77,64.00,2852,4.919,0,0.000,5.484
2026-05-12T01:27:59Z,19.76,64.00,2857,4.928,0,0.000,5.493
2026-05-12T01:28:00Z,28.90,64.00,2861,4.936,0,0.000,5.500
2026-05-12T01:28:01Z,34.80,64.00,2865,4.942,0,0.000,5.507
2026-05-12T01:28:02Z,45.77,64.00,2869,4.949,0,0.000,5.513
2026-05-12T01:28:03Z,33.90,64.00,2873,4.955,0,0.000,5.520
2026-05-12T01:28:04Z,23.83,64.00,2877,4.962,0,0.000,5.527
2026-05-12T01:28:05Z,21.89,64.00,2881,4.969,0,0.000,5.533
2026-05-12T01:28:06Z,42.06,64.00,2883,4.973,0,0.000,5.538
2026-05-12T01:28:07Z,50.20,64.00,2887,4.981,0,0.000,5.545
2026-05-12T01:28:08Z,48.90,64.00,2891,4.988,0,0.000,5.552
2026-05-12T01:28:09Z,20.83,64.00,2895,4.994,0,0.000,5.559
2026-05-12T01:28:10Z,44.95,64.00,2898,4.999,0,0.000,5.564
2026-05-12T01:28:11Z,36.27,64.00,2902,5.006,0,0.000,5.570
2026-05-12T01:28:12Z,28.85,64.00,2906,5.014,0,0.000,5.579
2026-05-12T01:28:13Z,22.84,64.00,2910,5.021,0,0.000,5.585
2026-05-12T01:28:14Z,54.85,64.00,2913,5.026,0,0.000,5.591
2026-05-12T01:28:15Z,51.02,64.00,2917,5.033,0,0.000,5.598
2026-05-12T01:28:16Z,23.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:17Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:18Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:19Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:20Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:21Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:22Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:23Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:24Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:25Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:26Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:27Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:28Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:29Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:30Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:31Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:32Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:33Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:34Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:35Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:36Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:37Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:38Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:39Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:40Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:41Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:42Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:43Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:44Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:45Z,24.02,64.00,2919,5.039,0,0.000,5.603
2026-05-12T01:28:46Z,40.23,64.00,2920,5.046,0,0.000,5.610
2026-05-12T01:28:47Z,32.73,64.00,2923,5.053,0,0.000,5.617
2026-05-12T01:28:48Z,40.91,64.00,2926,5.060,0,0.000,5.625
2026-05-12T01:28:49Z,45.60,64.00,2929,5.068,0,0.000,5.632
2026-05-12T01:28:50Z,52.67,64.00,2932,5.075,0,0.000,5.639
2026-05-12T01:28:51Z,56.67,64.00,2935,5.082,0,0.000,5.647
2026-05-12T01:28:52Z,55.86,64.00,2938,5.088,0,0.000,5.665
2026-05-12T01:28:53Z,33.68,64.00,2942,5.096,0,0.000,5.678
2026-05-12T01:28:54Z,45.36,64.00,2945,5.101,0,0.000,5.687
2026-05-12T01:28:55Z,50.05,64.00,2948,5.107,0,0.000,5.696
2026-05-12T01:28:56Z,21.05,64.00,2952,5.115,0,0.000,5.706
2026-05-12T01:28:57Z,32.19,64.00,2955,5.120,0,0.000,5.717
2026-05-12T01:28:58Z,36.07,64.00,2958,5.125,0,0.000,5.728
2026-05-12T01:28:59Z,35.30,64.00,2961,5.131,0,0.000,5.736
2026-05-12T01:29:00Z,42.10,64.00,2964,5.137,0,0.000,5.747
2026-05-12T01:29:01Z,48.18,64.00,2967,5.143,0,0.000,5.755
2026-05-12T01:29:02Z,52.44,64.00,2970,5.148,0,0.000,5.766
2026-05-12T01:29:03Z,28.34,64.00,2974,5.155,0,0.000,5.777
2026-05-12T01:29:04Z,25.21,64.00,2977,5.160,0,0.000,5.786
2026-05-12T01:29:05Z,19.38,64.00,2980,5.168,0,0.000,5.796
2026-05-12T01:29:06Z,52.19,64.00,2982,5.173,0,0.000,5.810
2026-05-12T01:29:07Z,18.20,64.00,2986,5.181,0,0.000,5.821
2026-05-12T01:29:08Z,27.24,64.00,2989,5.187,0,0.000,5.832
2026-05-12T01:29:09Z,34.44,64.00,2992,5.193,0,0.000,5.842
2026-05-12T01:29:10Z,32.25,64.00,2995,5.200,0,0.000,5.852
2026-05-12T01:29:11Z,33.18,64.00,2998,5.207,0,0.000,5.863
2026-05-12T01:29:12Z,41.18,64.00,3001,5.213,0,0.000,5.872
2026-05-12T01:29:13Z,37.20,64.00,3004,5.218,0,0.000,5.879
2026-05-12T01:29:14Z,32.21,64.00,3007,5.224,0,0.000,5.889
2026-05-12T01:29:15Z,39.21,64.00,3010,5.229,0,0.000,5.896
2026-05-12T01:29:16Z,39.20,64.00,3013,5.236,0,0.000,5.906
2026-05-12T01:29:17Z,40.43,64.00,3016,5.242,0,0.000,5.914
2026-05-12T01:29:18Z,34.43,64.00,3019,5.248,0,0.000,5.924
2026-05-12T01:29:19Z,33.32,64.00,3022,5.255,0,0.000,5.931
2026-05-12T01:29:20Z,33.48,64.00,3025,5.260,0,0.000,5.941
2026-05-12T01:29:21Z,44.36,64.00,3028,5.266,0,0.000,5.948
2026-05-12T01:29:22Z,48.52,64.00,3031,5.273,0,0.000,5.958
2026-05-12T01:29:23Z,49.54,64.00,3034,5.279,0,0.000,5.966
2026-05-12T01:29:24Z,54.39,64.00,3037,5.284,0,0.000,5.976
2026-05-12T01:29:25Z,24.50,64.00,3041,5.292,0,0.000,5.987
2026-05-12T01:29:26Z,34.50,64.00,3044,5.297,0,0.000,5.994
2026-05-12T01:29:27Z,39.53,64.00,3047,5.302,0,0.000,6.003
2026-05-12T01:29:28Z,45.39,64.00,3050,5.307,0,0.000,6.010
2026-05-12T01:29:29Z,54.43,64.00,3053,5.313,0,0.000,6.018
