timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:26:38Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:39Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:40Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:41Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:42Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:43Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:44Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:45Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:46Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:47Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:48Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:49Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:50Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:51Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:52Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:53Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:54Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:55Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:56Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:57Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:58Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:59Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:00Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:01Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:02Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:03Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:04Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:05Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:06Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:07Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:08Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:09Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:10Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:11Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:12Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:13Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:14Z,31.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:27:15Z,22.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:16Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:17Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:18Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:19Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:20Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:21Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:22Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:23Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:24Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:25Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:26Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:27Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:28Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:29Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:30Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:31Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:32Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:33Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:34Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:35Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:36Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:37Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:38Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:39Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:40Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:41Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:42Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:43Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:44Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:45Z,26.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:46Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:47Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:48Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:49Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:50Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:51Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:52Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:53Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:54Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:55Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:56Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:57Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:58Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:27:59Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:00Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:01Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:02Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:03Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:04Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:05Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:06Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:07Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:08Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:09Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:10Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:11Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:12Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:13Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:14Z,32.24,53.00,164,0.420,0,0.000,0.483
2026-05-12T01:28:15Z,26.23,53.00,165,0.425,0,0.000,0.488
2026-05-12T01:28:16Z,44.32,53.00,167,0.429,0,0.000,0.499
2026-05-12T01:28:17Z,28.35,53.00,172,0.440,0,0.000,0.520
2026-05-12T01:28:18Z,23.19,53.00,177,0.451,0,0.000,0.542
2026-05-12T01:28:19Z,33.17,64.00,181,0.459,0,0.000,0.560
2026-05-12T01:28:20Z,29.40,64.00,184,0.466,0,0.000,0.579
2026-05-12T01:28:21Z,27.42,64.00,187,0.473,0,0.000,0.591
2026-05-12T01:28:22Z,39.24,64.00,190,0.479,0,0.000,0.608
2026-05-12T01:28:23Z,19.21,64.00,194,0.491,0,0.000,0.626
2026-05-12T01:28:24Z,39.24,64.00,197,0.498,0,0.000,0.646
2026-05-12T01:28:25Z,21.25,64.00,201,0.507,0,0.000,0.666
2026-05-12T01:28:26Z,27.28,67.00,204,0.515,0,0.000,0.684
2026-05-12T01:28:27Z,39.28,67.00,207,0.521,0,0.000,0.696
2026-05-12T01:28:28Z,55.30,67.00,210,0.527,0,0.000,0.709
2026-05-12T01:28:29Z,21.15,67.00,214,0.536,0,0.000,0.722
2026-05-12T01:28:30Z,30.18,67.00,217,0.542,0,0.000,0.739
2026-05-12T01:28:31Z,43.20,67.00,220,0.548,0,0.000,0.752
2026-05-12T01:28:32Z,56.29,67.00,223,0.554,0,0.000,0.763
2026-05-12T01:28:33Z,31.19,67.00,227,0.563,0,0.000,0.785
2026-05-12T01:28:34Z,48.20,67.00,230,0.570,0,0.000,0.798
2026-05-12T01:28:35Z,51.30,67.00,233,0.576,0,0.000,0.810
2026-05-12T01:28:36Z,54.27,67.00,236,0.582,0,0.000,0.821
2026-05-12T01:28:37Z,35.29,67.00,240,0.591,0,0.000,0.840
2026-05-12T01:28:38Z,56.31,67.00,243,0.597,0,0.000,0.852
2026-05-12T01:28:39Z,48.21,67.00,246,0.605,0,0.000,0.864
2026-05-12T01:28:40Z,21.16,67.00,250,0.613,0,0.000,0.883
2026-05-12T01:28:41Z,20.17,81.00,253,0.619,0,0.000,0.889
2026-05-12T01:28:42Z,58.21,81.00,255,0.623,0,0.000,0.893
2026-05-12T01:28:43Z,37.23,81.00,258,0.629,0,0.000,0.899
2026-05-12T01:28:44Z,21.38,81.00,261,0.635,0,0.000,0.905
2026-05-12T01:28:45Z,53.35,81.00,263,0.639,0,0.000,0.909
2026-05-12T01:28:46Z,58.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:47Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:48Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:49Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:50Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:51Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:52Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:53Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:54Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:55Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:56Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:57Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:58Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:28:59Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:00Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:01Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:02Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:03Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:04Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:05Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:06Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:07Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:08Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:09Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:10Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:11Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:12Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:13Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:14Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:15Z,61.87,81.00,265,0.644,0,0.000,0.914
2026-05-12T01:29:16Z,23.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:17Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:18Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:19Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:20Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:21Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:22Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:23Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:24Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:25Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:26Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:27Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:28Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:29Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:30Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:31Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:32Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:33Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:34Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:35Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:36Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:37Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:38Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:39Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:40Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:41Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:42Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:43Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:44Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:45Z,25.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:46Z,59.00,81.00,266,0.647,0,0.000,0.917
2026-05-12T01:29:47Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:48Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:49Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:50Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:51Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:52Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:53Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:54Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:55Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:56Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:57Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:58Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:29:59Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:00Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:01Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:02Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:03Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:04Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:05Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:06Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:07Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:08Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:09Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:10Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:11Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:12Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:13Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:14Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:15Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:16Z,32.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:17Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:18Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:19Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:20Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:21Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:22Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:23Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:24Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:25Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:26Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:27Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:28Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:29Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:30Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:31Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:32Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:33Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:34Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:35Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:36Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:37Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:38Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:39Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:40Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:41Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:42Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:43Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:44Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:45Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:46Z,36.35,81.00,267,0.650,0,0.000,0.920
2026-05-12T01:30:47Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:48Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:49Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:50Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:51Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:52Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:53Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:54Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:55Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:56Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:57Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:58Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:30:59Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:00Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:01Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:02Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:03Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:04Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:05Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:06Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:07Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:08Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:09Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:10Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:11Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:12Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:13Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:14Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:15Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:16Z,19.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:17Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:18Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:19Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:20Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:21Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:22Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:23Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:24Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:25Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:26Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:27Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:28Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:29Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:30Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:31Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:32Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:33Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:34Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:35Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:36Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:37Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:38Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:39Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:40Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:41Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:42Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:43Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:44Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:45Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:46Z,28.98,81.00,268,0.653,0,0.000,0.924
2026-05-12T01:31:47Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:48Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:49Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:50Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:51Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:52Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:53Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:54Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:55Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:56Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:57Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:58Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:31:59Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:00Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:01Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:02Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:03Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:04Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:05Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:06Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:07Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:08Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:09Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:10Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:11Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:12Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:13Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:14Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:15Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:16Z,20.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:17Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:18Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:19Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:20Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:21Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:22Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:23Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:24Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:25Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:26Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:27Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:28Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:29Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:30Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:31Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:32Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:33Z,27.58,81.00,269,0.657,0,0.000,0.927
2026-05-12T01:32:34Z,27.58,81.00,269,0.657,0,0.000,0.927
