timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T04:03:53Z,27.82,64.00,1434,2.706,0,0.000,3.277
2026-05-12T04:03:54Z,38.90,64.00,1435,2.708,0,0.000,3.279
2026-05-12T04:03:55Z,49.81,64.00,1436,2.710,0,0.000,3.281
2026-05-12T04:03:56Z,29.76,64.00,1438,2.713,0,0.000,3.284
2026-05-12T04:03:57Z,46.82,64.00,1439,2.715,0,0.000,3.286
2026-05-12T04:03:58Z,26.91,64.00,1441,2.719,0,0.000,3.290
2026-05-12T04:03:59Z,49.24,64.00,1442,2.721,0,0.000,3.292
2026-05-12T04:04:00Z,28.80,64.00,1444,2.724,0,0.000,3.295
2026-05-12T04:04:01Z,48.06,64.00,1445,2.727,0,0.000,3.298
2026-05-12T04:04:02Z,36.87,64.00,1447,2.730,0,0.000,3.301
2026-05-12T04:04:03Z,24.99,64.00,1449,2.734,0,0.000,3.305
2026-05-12T04:04:04Z,39.81,64.00,1450,2.735,0,0.000,3.306
2026-05-12T04:04:05Z,24.90,64.00,1452,2.739,0,0.000,3.310
2026-05-12T04:04:06Z,42.92,64.00,1453,2.740,0,0.000,3.311
2026-05-12T04:04:07Z,18.92,64.00,1455,2.744,0,0.000,3.315
2026-05-12T04:04:08Z,36.79,64.00,1456,2.746,0,0.000,3.317
2026-05-12T04:04:09Z,47.81,64.00,1457,2.748,0,0.000,3.319
2026-05-12T04:04:10Z,19.95,64.00,1459,2.751,0,0.000,3.322
2026-05-12T04:04:11Z,30.82,64.00,1460,2.753,0,0.000,3.324
2026-05-12T04:04:12Z,18.82,64.00,1462,2.756,0,0.000,3.327
2026-05-12T04:04:13Z,40.96,64.00,1463,2.758,0,0.000,3.329
2026-05-12T04:04:14Z,24.84,64.00,1465,2.761,0,0.000,3.332
2026-05-12T04:04:15Z,43.83,64.00,1466,2.763,0,0.000,3.334
2026-05-12T04:04:16Z,27.95,64.00,1468,2.767,0,0.000,3.338
2026-05-12T04:04:17Z,45.94,64.00,1469,2.768,0,0.000,3.339
2026-05-12T04:04:18Z,35.81,64.00,1471,2.771,0,0.000,3.342
2026-05-12T04:04:19Z,20.82,64.00,1473,2.775,0,0.000,3.346
2026-05-12T04:04:20Z,34.96,64.00,1474,2.777,0,0.000,3.348
2026-05-12T04:04:21Z,22.92,64.00,1476,2.781,0,0.000,3.352
2026-05-12T04:04:22Z,47.82,64.00,1477,2.782,0,0.000,3.353
2026-05-12T04:04:23Z,30.82,64.00,1479,2.786,0,0.000,3.357
2026-05-12T04:04:24Z,47.86,64.00,1480,2.788,0,0.000,3.359
2026-05-12T04:04:25Z,28.93,64.00,1482,2.791,0,0.000,3.362
2026-05-12T04:04:26Z,47.85,64.00,1483,2.794,0,0.000,3.365
2026-05-12T04:04:27Z,25.95,64.00,1485,2.798,0,0.000,3.369
2026-05-12T04:04:28Z,46.88,64.00,1486,2.800,0,0.000,3.371
2026-05-12T04:04:29Z,21.85,64.00,1488,2.803,0,0.000,3.374
2026-05-12T04:04:30Z,28.86,64.00,1489,2.805,0,0.000,3.376
2026-05-12T04:04:31Z,36.00,64.00,1490,2.807,0,0.000,3.378
2026-05-12T04:04:32Z,46.85,64.00,1491,2.809,0,0.000,3.380
2026-05-12T04:04:33Z,49.02,64.00,1492,2.811,0,0.000,3.382
2026-05-12T04:04:34Z,49.96,64.00,1493,2.812,0,0.000,3.383
2026-05-12T04:04:35Z,53.86,64.00,1494,2.814,0,0.000,3.385
2026-05-12T04:04:36Z,21.98,64.00,1496,2.818,0,0.000,3.389
2026-05-12T04:04:37Z,41.86,64.00,1497,2.820,0,0.000,3.391
2026-05-12T04:04:38Z,20.86,64.00,1499,2.824,0,0.000,3.395
2026-05-12T04:04:39Z,34.87,64.00,1500,2.826,0,0.000,3.397
2026-05-12T04:04:40Z,43.88,64.00,1501,2.827,0,0.000,3.398
2026-05-12T04:04:41Z,54.02,64.00,1502,2.829,0,0.000,3.400
2026-05-12T04:04:42Z,25.90,64.00,1504,2.833,0,0.000,3.404
2026-05-12T04:04:43Z,36.91,64.00,1505,2.835,0,0.000,3.406
2026-05-12T04:04:44Z,39.86,64.00,1506,2.836,0,0.000,3.407
2026-05-12T04:04:45Z,47.88,64.00,1507,2.838,0,0.000,3.409
2026-05-12T04:04:46Z,22.94,64.00,1509,2.842,0,0.000,3.413
2026-05-12T04:04:47Z,30.99,64.00,1510,2.843,0,0.000,3.414
2026-05-12T04:04:48Z,40.99,64.00,1511,2.845,0,0.000,3.416
2026-05-12T04:04:49Z,47.14,64.00,1512,2.847,0,0.000,3.418
2026-05-12T04:04:50Z,53.13,64.00,1513,2.849,0,0.000,3.420
2026-05-12T04:04:51Z,24.88,64.00,1515,2.853,0,0.000,3.424
2026-05-12T04:04:52Z,33.92,64.00,1516,2.855,0,0.000,3.426
2026-05-12T04:04:53Z,42.91,64.00,1517,2.856,0,0.000,3.427
2026-05-12T04:04:54Z,23.07,64.00,1519,2.860,0,0.000,3.431
2026-05-12T04:04:55Z,36.03,64.00,1520,2.862,0,0.000,3.433
2026-05-12T04:04:56Z,49.02,64.00,1521,2.863,0,0.000,3.434
2026-05-12T04:04:57Z,37.98,64.00,1523,2.868,0,0.000,3.439
2026-05-12T04:04:58Z,27.92,64.00,1525,2.872,0,0.000,3.443
2026-05-12T04:04:59Z,20.09,64.00,1527,2.875,0,0.000,3.446
2026-05-12T04:05:00Z,49.93,64.00,1528,2.877,0,0.000,3.448
2026-05-12T04:05:01Z,48.06,64.00,1530,2.881,0,0.000,3.452
2026-05-12T04:05:02Z,34.93,64.00,1532,2.884,0,0.000,3.455
2026-05-12T04:05:03Z,21.98,64.00,1534,2.888,0,0.000,3.459
2026-05-12T04:05:04Z,18.94,64.00,1536,2.892,0,0.000,3.463
2026-05-12T04:05:05Z,21.08,64.00,1538,2.896,0,0.000,3.467
2026-05-12T04:05:06Z,24.07,64.00,1540,2.899,0,0.000,3.470
2026-05-12T04:05:07Z,24.08,64.00,1542,2.902,0,0.000,3.473
2026-05-12T04:05:08Z,20.01,64.00,1544,2.905,0,0.000,3.476
2026-05-12T04:05:09Z,20.07,64.00,1546,2.909,0,0.000,3.480
2026-05-12T04:05:10Z,51.99,64.00,1547,2.910,0,0.000,3.481
2026-05-12T04:05:11Z,46.09,64.00,1549,2.914,0,0.000,3.485
2026-05-12T04:05:12Z,35.00,64.00,1551,2.917,0,0.000,3.488
2026-05-12T04:05:13Z,34.98,64.00,1553,2.921,0,0.000,3.492
2026-05-12T04:05:14Z,34.11,64.00,1555,2.925,0,0.000,3.496
2026-05-12T04:05:15Z,29.00,64.00,1557,2.928,0,0.000,3.499
2026-05-12T04:05:16Z,26.01,64.00,1559,2.932,0,0.000,3.503
2026-05-12T04:05:17Z,54.99,64.00,1560,2.933,0,0.000,3.504
2026-05-12T04:05:18Z,55.00,64.00,1562,2.936,0,0.000,3.507
2026-05-12T04:05:19Z,20.20,64.00,1565,2.942,0,0.000,3.513
2026-05-12T04:05:20Z,53.04,64.00,1566,2.944,0,0.000,3.515
2026-05-12T04:05:21Z,48.13,64.00,1568,2.948,0,0.000,3.519
2026-05-12T04:05:22Z,33.14,64.00,1570,2.952,0,0.000,3.523
2026-05-12T04:05:23Z,33.03,64.00,1572,2.955,0,0.000,3.526
2026-05-12T04:05:24Z,30.01,64.00,1574,2.959,0,0.000,3.530
2026-05-12T04:05:25Z,30.11,64.00,1576,2.962,0,0.000,3.533
2026-05-12T04:05:26Z,30.14,64.00,1578,2.966,0,0.000,3.537
2026-05-12T04:05:27Z,41.14,64.00,1579,2.968,0,0.000,3.539
2026-05-12T04:05:28Z,19.06,64.00,1581,2.971,0,0.000,3.542
2026-05-12T04:05:29Z,28.13,64.00,1582,2.973,0,0.000,3.544
2026-05-12T04:05:30Z,34.02,64.00,1583,2.975,0,0.000,3.546
2026-05-12T04:05:31Z,51.04,64.00,1584,2.977,0,0.000,3.548
2026-05-12T04:05:32Z,23.16,64.00,1586,2.980,0,0.000,3.552
2026-05-12T04:05:33Z,33.02,64.00,1587,2.982,0,0.000,3.553
2026-05-12T04:05:34Z,46.00,64.00,1588,2.984,0,0.000,3.555
2026-05-12T04:05:35Z,54.13,64.00,1589,2.986,0,0.000,3.557
2026-05-12T04:05:36Z,27.16,64.00,1591,2.990,0,0.000,3.561
2026-05-12T04:05:37Z,41.01,64.00,1592,2.992,0,0.000,3.563
2026-05-12T04:05:38Z,46.14,64.00,1593,2.994,0,0.000,3.565
2026-05-12T04:05:39Z,55.09,64.00,1594,2.995,0,0.000,3.566
2026-05-12T04:05:40Z,33.04,64.00,1596,2.999,0,0.000,3.571
2026-05-12T04:05:41Z,41.14,64.00,1597,3.001,0,0.000,3.572
2026-05-12T04:05:42Z,51.03,64.00,1598,3.003,0,0.000,3.574
2026-05-12T04:05:43Z,31.27,64.00,1600,3.007,0,0.000,3.578
2026-05-12T04:05:44Z,44.03,64.00,1601,3.008,0,0.000,3.579
2026-05-12T04:05:45Z,23.05,64.00,1603,3.012,0,0.000,3.583
2026-05-12T04:05:46Z,32.32,64.00,1604,3.014,0,0.000,3.585
2026-05-12T04:05:47Z,42.17,64.00,1605,3.015,0,0.000,3.586
2026-05-12T04:05:48Z,43.05,64.00,1606,3.017,0,0.000,3.588
2026-05-12T04:05:49Z,46.05,64.00,1607,3.019,0,0.000,3.590
2026-05-12T04:05:50Z,23.09,64.00,1609,3.022,0,0.000,3.593
2026-05-12T04:05:51Z,40.04,64.00,1610,3.024,0,0.000,3.595
2026-05-12T04:05:52Z,47.18,64.00,1611,3.026,0,0.000,3.597
2026-05-12T04:05:53Z,51.26,64.00,1612,3.028,0,0.000,3.599
2026-05-12T04:05:54Z,28.09,64.00,1614,3.032,0,0.000,3.603
2026-05-12T04:05:55Z,39.09,64.00,1615,3.034,0,0.000,3.605
2026-05-12T04:05:56Z,48.14,64.00,1616,3.036,0,0.000,3.607
2026-05-12T04:05:57Z,54.08,64.00,1617,3.038,0,0.000,3.609
2026-05-12T04:05:58Z,33.09,64.00,1619,3.041,0,0.000,3.612
2026-05-12T04:05:59Z,52.16,64.00,1620,3.043,0,0.000,3.614
2026-05-12T04:06:00Z,32.21,64.00,1622,3.047,0,0.000,3.618
2026-05-12T04:06:01Z,45.08,64.00,1623,3.049,0,0.000,3.620
2026-05-12T04:06:02Z,29.18,64.00,1625,3.053,0,0.000,3.624
2026-05-12T04:06:03Z,43.20,64.00,1626,3.055,0,0.000,3.626
2026-05-12T04:06:04Z,21.11,64.00,1628,3.059,0,0.000,3.630
2026-05-12T04:06:05Z,36.12,64.00,1629,3.062,0,0.000,3.633
2026-05-12T04:06:06Z,52.19,64.00,1630,3.064,0,0.000,3.635
2026-05-12T04:06:07Z,27.11,64.00,1632,3.067,0,0.000,3.638
2026-05-12T04:06:08Z,43.21,64.00,1633,3.069,0,0.000,3.640
2026-05-12T04:06:09Z,23.22,64.00,1635,3.072,0,0.000,3.643
2026-05-12T04:06:10Z,34.09,64.00,1636,3.074,0,0.000,3.645
2026-05-12T04:06:11Z,47.08,64.00,1637,3.075,0,0.000,3.646
2026-05-12T04:06:12Z,32.12,64.00,1639,3.078,0,0.000,3.649
2026-05-12T04:06:13Z,45.14,64.00,1640,3.080,0,0.000,3.651
2026-05-12T04:06:14Z,24.23,64.00,1642,3.084,0,0.000,3.655
2026-05-12T04:06:15Z,31.25,64.00,1643,3.086,0,0.000,3.657
2026-05-12T04:06:16Z,45.11,64.00,1644,3.087,0,0.000,3.658
2026-05-12T04:06:17Z,24.23,64.00,1646,3.091,0,0.000,3.662
2026-05-12T04:06:18Z,41.25,64.00,1647,3.093,0,0.000,3.664
2026-05-12T04:06:19Z,55.13,64.00,1648,3.095,0,0.000,3.666
2026-05-12T04:06:20Z,31.34,64.00,1650,3.099,0,0.000,3.670
2026-05-12T04:06:21Z,34.14,64.00,1651,3.101,0,0.000,3.672
2026-05-12T04:06:22Z,41.11,64.00,1652,3.103,0,0.000,3.674
2026-05-12T04:06:23Z,44.17,64.00,1653,3.105,0,0.000,3.676
2026-05-12T04:06:24Z,44.15,64.00,1654,3.107,0,0.000,3.678
2026-05-12T04:06:25Z,46.13,64.00,1655,3.109,0,0.000,3.680
2026-05-12T04:06:26Z,50.26,64.00,1656,3.111,0,0.000,3.682
2026-05-12T04:06:27Z,21.15,64.00,1658,3.114,0,0.000,3.685
2026-05-12T04:06:28Z,38.19,64.00,1659,3.116,0,0.000,3.687
2026-05-12T04:06:29Z,19.14,64.00,1661,3.121,0,0.000,3.692
2026-05-12T04:06:30Z,48.28,64.00,1662,3.123,0,0.000,3.694
2026-05-12T04:06:31Z,30.16,64.00,1664,3.126,0,0.000,3.697
2026-05-12T04:06:32Z,32.14,64.00,1665,3.128,0,0.000,3.699
2026-05-12T04:06:33Z,26.14,64.00,1666,3.129,0,0.000,3.700
2026-05-12T04:06:34Z,23.13,64.00,1667,3.131,0,0.000,3.702
2026-05-12T04:06:35Z,35.13,64.00,1668,3.133,0,0.000,3.704
2026-05-12T04:06:36Z,32.13,64.00,1669,3.134,0,0.000,3.705
2026-05-12T04:06:37Z,35.15,64.00,1670,3.137,0,0.000,3.708
2026-05-12T04:06:38Z,36.15,64.00,1671,3.139,0,0.000,3.710
2026-05-12T04:06:39Z,35.15,64.00,1672,3.141,0,0.000,3.712
2026-05-12T04:06:40Z,40.16,64.00,1673,3.142,0,0.000,3.713
2026-05-12T04:06:41Z,42.27,64.00,1674,3.144,0,0.000,3.715
2026-05-12T04:06:42Z,34.27,64.00,1675,3.146,0,0.000,3.717
2026-05-12T04:06:43Z,35.16,64.00,1676,3.148,0,0.000,3.719
2026-05-12T04:06:44Z,20.14,64.00,1677,3.150,0,0.000,3.721
2026-05-12T04:06:45Z,47.14,64.00,1677,3.150,0,0.000,3.721
2026-05-12T04:06:46Z,43.16,64.00,1678,3.152,0,0.000,3.723
2026-05-12T04:06:47Z,27.31,64.00,1679,3.156,0,0.000,3.727
2026-05-12T04:06:48Z,47.31,64.00,1679,3.156,0,0.000,3.727
2026-05-12T04:06:49Z,36.18,64.00,1680,3.157,0,0.000,3.728
2026-05-12T04:06:50Z,26.17,64.00,1681,3.159,0,0.000,3.730
2026-05-12T04:06:51Z,25.16,64.00,1682,3.161,0,0.000,3.732
2026-05-12T04:06:52Z,50.16,64.00,1682,3.161,0,0.000,3.732
2026-05-12T04:06:53Z,42.17,64.00,1683,3.162,0,0.000,3.733
2026-05-12T04:06:54Z,35.34,64.00,1684,3.164,0,0.000,3.735
2026-05-12T04:06:55Z,34.17,64.00,1685,3.166,0,0.000,3.737
2026-05-12T04:06:56Z,27.17,64.00,1686,3.168,0,0.000,3.739
2026-05-12T04:06:57Z,20.18,64.00,1687,3.169,0,0.000,3.740
2026-05-12T04:06:58Z,24.25,64.00,1688,3.171,0,0.000,3.742
2026-05-12T04:06:59Z,21.21,64.00,1689,3.173,0,0.000,3.744
2026-05-12T04:07:00Z,22.19,64.00,1690,3.174,0,0.000,3.745
2026-05-12T04:07:01Z,40.19,64.00,1690,3.174,0,0.000,3.745
2026-05-12T04:07:02Z,21.18,64.00,1691,3.176,0,0.000,3.747
2026-05-12T04:07:03Z,30.18,64.00,1691,3.176,0,0.000,3.747
2026-05-12T04:07:04Z,45.18,64.00,1691,3.176,0,0.000,3.747
2026-05-12T04:07:05Z,24.18,64.00,1692,3.177,0,0.000,3.748
2026-05-12T04:07:06Z,34.18,64.00,1692,3.177,0,0.000,3.748
2026-05-12T04:07:07Z,43.18,64.00,1692,3.177,0,0.000,3.748
2026-05-12T04:07:08Z,26.18,64.00,1693,3.179,0,0.000,3.750
2026-05-12T04:07:09Z,40.18,64.00,1693,3.179,0,0.000,3.750
2026-05-12T04:07:10Z,54.18,64.00,1693,3.179,0,0.000,3.750
2026-05-12T04:07:11Z,35.18,64.00,1694,3.182,0,0.000,3.753
2026-05-12T04:07:12Z,49.18,64.00,1694,3.182,0,0.000,3.753
2026-05-12T04:07:13Z,30.18,64.00,1695,3.183,0,0.000,3.754
2026-05-12T04:07:14Z,47.18,64.00,1695,3.183,0,0.000,3.754
2026-05-12T04:07:15Z,22.19,64.00,1696,3.185,0,0.000,3.756
2026-05-12T04:07:16Z,35.19,64.00,1696,3.185,0,0.000,3.756
2026-05-12T04:07:17Z,46.19,64.00,1696,3.185,0,0.000,3.756
2026-05-12T04:07:18Z,23.18,64.00,1697,3.187,0,0.000,3.758
2026-05-12T04:07:19Z,37.18,64.00,1697,3.187,0,0.000,3.758
2026-05-12T04:07:20Z,53.18,64.00,1697,3.187,0,0.000,3.758
2026-05-12T04:07:21Z,35.19,64.00,1698,3.188,0,0.000,3.759
2026-05-12T04:07:22Z,53.19,64.00,1698,3.188,0,0.000,3.759
2026-05-12T04:07:23Z,33.20,64.00,1699,3.190,0,0.000,3.761
2026-05-12T04:07:24Z,46.20,64.00,1699,3.190,0,0.000,3.761
2026-05-12T04:07:25Z,31.20,64.00,1700,3.192,0,0.000,3.763
2026-05-12T04:07:26Z,51.20,64.00,1700,3.192,0,0.000,3.763
2026-05-12T04:07:27Z,30.30,64.00,1701,3.193,0,0.000,3.764
2026-05-12T04:07:28Z,25.27,64.00,1702,3.195,0,0.000,3.766
2026-05-12T04:07:29Z,25.26,64.00,1704,3.198,0,0.000,3.769
2026-05-12T04:07:30Z,31.28,64.00,1706,3.202,0,0.000,3.773
2026-05-12T04:07:31Z,39.26,64.00,1708,3.205,0,0.000,3.776
2026-05-12T04:07:32Z,41.25,64.00,1710,3.209,0,0.000,3.780
2026-05-12T04:07:33Z,38.23,64.00,1712,3.212,0,0.000,3.783
2026-05-12T04:07:34Z,40.26,64.00,1714,3.216,0,0.000,3.787
2026-05-12T04:07:35Z,55.40,64.00,1715,3.218,0,0.000,3.789
2026-05-12T04:07:36Z,48.26,64.00,1717,3.222,0,0.000,3.793
2026-05-12T04:07:37Z,55.23,64.00,1719,3.225,0,0.000,3.796
2026-05-12T04:07:38Z,54.36,64.00,1721,3.229,0,0.000,3.800
2026-05-12T04:07:39Z,50.27,64.00,1723,3.232,0,0.000,3.803
2026-05-12T04:07:40Z,47.38,64.00,1725,3.236,0,0.000,3.807
2026-05-12T04:07:41Z,52.55,64.00,1727,3.240,0,0.000,3.811
2026-05-12T04:07:42Z,26.25,64.00,1730,3.246,0,0.000,3.817
2026-05-12T04:07:43Z,21.41,64.00,1732,3.250,0,0.000,3.821
2026-05-12T04:07:44Z,33.28,64.00,1734,3.253,0,0.000,3.824
2026-05-12T04:07:45Z,26.30,64.00,1736,3.257,0,0.000,3.828
2026-05-12T04:07:46Z,30.28,64.00,1738,3.261,0,0.000,3.832
2026-05-12T04:07:47Z,34.30,64.00,1740,3.264,0,0.000,3.835
2026-05-12T04:07:48Z,36.38,64.00,1742,3.267,0,0.000,3.838
2026-05-12T04:07:49Z,28.30,64.00,1744,3.271,0,0.000,3.842
2026-05-12T04:07:50Z,45.27,64.00,1745,3.272,0,0.000,3.843
2026-05-12T04:07:51Z,36.39,64.00,1747,3.275,0,0.000,3.846
2026-05-12T04:07:52Z,43.40,64.00,1749,3.279,0,0.000,3.850
2026-05-12T04:07:53Z,26.39,64.00,1751,3.283,0,0.000,3.854
2026-05-12T04:07:54Z,32.29,64.00,1753,3.287,0,0.000,3.858
2026-05-12T04:07:55Z,35.29,64.00,1755,3.290,0,0.000,3.861
2026-05-12T04:07:56Z,40.41,64.00,1757,3.294,0,0.000,3.865
2026-05-12T04:07:57Z,41.30,64.00,1759,3.297,0,0.000,3.868
2026-05-12T04:07:58Z,33.42,64.00,1761,3.301,0,0.000,3.872
2026-05-12T04:07:59Z,36.30,64.00,1762,3.303,0,0.000,3.874
2026-05-12T04:08:00Z,48.28,64.00,1763,3.305,0,0.000,3.876
2026-05-12T04:08:01Z,45.44,64.00,1766,3.310,0,0.000,3.881
2026-05-12T04:08:02Z,54.34,64.00,1768,3.314,0,0.000,3.885
2026-05-12T04:08:03Z,28.45,64.00,1770,3.318,0,0.000,3.889
2026-05-12T04:08:04Z,23.35,64.00,1772,3.321,0,0.000,3.892
2026-05-12T04:08:05Z,31.36,64.00,1773,3.324,0,0.000,3.895
2026-05-12T04:08:06Z,44.33,64.00,1774,3.326,0,0.000,3.897
2026-05-12T04:08:07Z,36.43,64.00,1775,3.328,0,0.000,3.899
2026-05-12T04:08:08Z,24.46,64.00,1778,3.334,0,0.000,3.905
2026-05-12T04:08:09Z,22.33,64.00,1779,3.336,0,0.000,3.907
2026-05-12T04:08:10Z,28.49,64.00,1780,3.338,0,0.000,3.909
2026-05-12T04:08:11Z,28.34,64.00,1782,3.342,0,0.000,3.913
2026-05-12T04:08:12Z,27.46,64.00,1784,3.345,0,0.000,3.916
2026-05-12T04:08:13Z,21.51,64.00,1786,3.349,0,0.000,3.920
2026-05-12T04:08:14Z,47.35,64.00,1788,3.353,0,0.000,3.924
2026-05-12T04:08:15Z,36.35,64.00,1791,3.359,0,0.000,3.930
2026-05-12T04:08:16Z,47.38,64.00,1793,3.363,0,0.000,3.934
2026-05-12T04:08:17Z,32.63,64.00,1796,3.368,0,0.000,3.939
2026-05-12T04:08:18Z,37.41,64.00,1798,3.372,0,0.000,3.943
2026-05-12T04:08:19Z,53.41,64.00,1800,3.376,0,0.000,3.947
2026-05-12T04:08:20Z,24.41,64.00,1803,3.381,0,0.000,3.952
2026-05-12T04:08:21Z,26.45,64.00,1804,3.383,0,0.000,3.954
2026-05-12T04:08:22Z,31.39,64.00,1805,3.385,0,0.000,3.956
2026-05-12T04:08:23Z,55.41,64.00,1806,3.386,0,0.000,3.957
2026-05-12T04:08:24Z,28.42,64.00,1808,3.390,0,0.000,3.961
2026-05-12T04:08:25Z,55.45,64.00,1809,3.392,0,0.000,3.963
2026-05-12T04:08:26Z,24.43,64.00,1811,3.396,0,0.000,3.967
2026-05-12T04:08:27Z,33.55,64.00,1813,3.399,0,0.000,3.970
2026-05-12T04:08:28Z,19.47,64.00,1816,3.404,0,0.000,3.975
2026-05-12T04:08:29Z,30.53,64.00,1818,3.408,0,0.000,3.979
2026-05-12T04:08:30Z,37.44,64.00,1819,3.410,0,0.000,3.981
2026-05-12T04:08:31Z,45.43,64.00,1820,3.412,0,0.000,3.983
2026-05-12T04:08:32Z,38.43,64.00,1822,3.416,0,0.000,3.987
2026-05-12T04:08:33Z,24.48,64.00,1824,3.420,0,0.000,3.991
2026-05-12T04:08:34Z,54.48,64.00,1824,3.420,0,0.000,3.991
2026-05-12T04:08:35Z,49.48,64.00,1826,3.424,0,0.000,3.995
2026-05-12T04:08:36Z,45.46,64.00,1828,3.427,0,0.000,3.998
2026-05-12T04:08:37Z,52.57,64.00,1830,3.431,0,0.000,4.002
2026-05-12T04:08:38Z,38.47,64.00,1832,3.435,0,0.000,4.006
2026-05-12T04:08:39Z,54.46,64.00,1833,3.437,0,0.000,4.008
2026-05-12T04:08:40Z,29.62,64.00,1835,3.441,0,0.000,4.012
2026-05-12T04:08:41Z,54.62,64.00,1836,3.442,0,0.000,4.013
2026-05-12T04:08:42Z,35.76,64.00,1838,3.446,0,0.000,4.017
2026-05-12T04:08:43Z,24.51,64.00,1840,3.450,0,0.000,4.021
2026-05-12T04:08:44Z,38.59,64.00,1841,3.451,0,0.000,4.022
2026-05-12T04:08:45Z,53.55,64.00,1842,3.453,0,0.000,4.024
2026-05-12T04:08:46Z,25.48,64.00,1844,3.457,0,0.000,4.028
2026-05-12T04:08:47Z,42.73,64.00,1845,3.459,0,0.000,4.030
2026-05-12T04:08:48Z,27.58,64.00,1847,3.463,0,0.000,4.034
2026-05-12T04:08:49Z,40.49,64.00,1848,3.465,0,0.000,4.036
2026-05-12T04:08:50Z,51.62,64.00,1849,3.466,0,0.000,4.037
2026-05-12T04:08:51Z,37.47,64.00,1851,3.471,0,0.000,4.042
2026-05-12T04:08:52Z,53.51,64.00,1852,3.472,0,0.000,4.043
2026-05-12T04:08:53Z,52.49,64.00,1853,3.474,0,0.000,4.045
2026-05-12T04:08:54Z,31.71,64.00,1855,3.478,0,0.000,4.049
2026-05-12T04:08:55Z,49.51,64.00,1856,3.480,0,0.000,4.051
2026-05-12T04:08:56Z,21.51,64.00,1858,3.483,0,0.000,4.054
2026-05-12T04:08:57Z,23.49,64.00,1859,3.486,0,0.000,4.057
2026-05-12T04:08:58Z,56.49,64.00,1860,3.486,0,0.000,4.057
2026-05-12T04:08:59Z,23.61,64.00,1861,3.490,0,0.000,4.061
2026-05-12T04:09:00Z,35.62,64.00,1862,3.492,0,0.000,4.063
2026-05-12T04:09:01Z,20.62,64.00,1863,3.494,0,0.000,4.065
2026-05-12T04:09:02Z,44.62,64.00,1863,3.494,0,0.000,4.065
2026-05-12T04:09:03Z,28.51,64.00,1864,3.495,0,0.000,4.067
2026-05-12T04:09:04Z,51.51,64.00,1864,3.495,0,0.000,4.067
2026-05-12T04:09:05Z,37.66,64.00,1865,3.497,0,0.000,4.068
2026-05-12T04:09:06Z,23.71,64.00,1866,3.499,0,0.000,4.070
2026-05-12T04:09:07Z,46.71,64.00,1866,3.499,0,0.000,4.070
2026-05-12T04:09:08Z,34.80,64.00,1867,3.501,0,0.000,4.072
2026-05-12T04:09:09Z,55.80,64.00,1867,3.501,0,0.000,4.072
2026-05-12T04:09:10Z,38.63,64.00,1868,3.503,0,0.000,4.074
2026-05-12T04:09:11Z,27.60,64.00,1869,3.505,0,0.000,4.076
2026-05-12T04:09:12Z,50.60,64.00,1869,3.505,0,0.000,4.076
2026-05-12T04:09:13Z,34.58,64.00,1870,3.507,0,0.000,4.078
2026-05-12T04:09:14Z,22.76,64.00,1871,3.509,0,0.000,4.080
2026-05-12T04:09:15Z,47.76,64.00,1871,3.509,0,0.000,4.080
2026-05-12T04:09:16Z,32.81,64.00,1872,3.510,0,0.000,4.081
2026-05-12T04:09:17Z,19.72,64.00,1873,3.512,0,0.000,4.083
2026-05-12T04:09:18Z,40.72,64.00,1873,3.512,0,0.000,4.083
2026-05-12T04:09:19Z,26.87,64.00,1874,3.514,0,0.000,4.085
2026-05-12T04:09:20Z,48.87,64.00,1874,3.514,0,0.000,4.085
2026-05-12T04:09:21Z,33.83,64.00,1875,3.516,0,0.000,4.087
2026-05-12T04:09:22Z,21.83,64.00,1876,3.518,0,0.000,4.089
2026-05-12T04:09:23Z,42.83,64.00,1876,3.518,0,0.000,4.089
2026-05-12T04:09:24Z,30.71,64.00,1877,3.520,0,0.000,4.091
2026-05-12T04:09:25Z,19.66,64.00,1878,3.522,0,0.000,4.093
2026-05-12T04:09:26Z,44.66,64.00,1878,3.522,0,0.000,4.093
2026-05-12T04:09:27Z,28.72,64.00,1879,3.524,0,0.000,4.095
2026-05-12T04:09:28Z,49.72,64.00,1879,3.524,0,0.000,4.095
2026-05-12T04:09:29Z,36.71,64.00,1880,3.527,0,0.000,4.098
2026-05-12T04:09:30Z,42.94,64.00,1881,3.529,0,0.000,4.100
2026-05-12T04:09:31Z,47.74,64.00,1882,3.531,0,0.000,4.102
2026-05-12T04:09:32Z,39.72,64.00,1884,3.535,0,0.000,4.106
2026-05-12T04:09:33Z,54.72,64.00,1885,3.537,0,0.000,4.108
2026-05-12T04:09:34Z,25.74,64.00,1887,3.541,0,0.000,4.112
2026-05-12T04:09:35Z,19.73,64.00,1888,3.543,0,0.000,4.114
2026-05-12T04:09:36Z,21.71,64.00,1889,3.545,0,0.000,4.125
2026-05-12T04:09:37Z,44.73,64.00,1890,3.547,0,0.000,4.127
2026-05-12T04:09:38Z,28.87,64.00,1892,3.551,0,0.000,4.130
2026-05-12T04:09:39Z,53.76,64.00,1893,3.552,0,0.000,4.132
2026-05-12T04:09:40Z,44.77,64.00,1895,3.556,0,0.000,4.136
