timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:17:37Z,214709,73.86,357.47,5810.31
2026-05-12T04:17:38Z,214709,72.97,357.47,5810.31
2026-05-12T04:17:39Z,214709,65.44,357.47,5810.31
2026-05-12T04:17:40Z,214709,66.25,357.47,5810.31
2026-05-12T04:17:41Z,214709,68.02,357.47,5810.31
2026-05-12T04:17:42Z,214709,68.03,357.48,5810.31
2026-05-12T04:17:43Z,214709,69.00,357.48,5810.31
2026-05-12T04:17:44Z,214709,76.68,357.48,5810.31
2026-05-12T04:17:45Z,214709,74.68,357.48,5810.31
2026-05-12T04:17:46Z,214709,60.36,357.48,5810.31
2026-05-12T04:17:47Z,214709,75.60,357.48,5810.31
2026-05-12T04:17:48Z,214709,71.77,357.48,5810.31
2026-05-12T04:17:49Z,214709,69.96,357.48,5810.31
2026-05-12T04:17:50Z,214709,72.81,357.49,5810.31
2026-05-12T04:17:51Z,214709,72.71,357.49,5810.31
2026-05-12T04:17:52Z,214709,71.11,357.49,5810.31
2026-05-12T04:17:53Z,214709,72.88,357.49,5810.31
2026-05-12T04:17:54Z,214709,71.91,357.49,5810.31
2026-05-12T04:17:56Z,214709,71.97,357.49,5810.31
2026-05-12T04:17:57Z,214709,64.36,357.49,5810.31
2026-05-12T04:17:58Z,214709,73.19,357.49,5810.31
2026-05-12T04:17:59Z,214709,70.28,357.50,5810.31
2026-05-12T04:18:00Z,214709,58.51,357.50,5810.31
2026-05-12T04:18:01Z,214709,76.83,357.50,5810.31
2026-05-12T04:18:02Z,214709,58.66,357.50,5810.31
2026-05-12T04:18:03Z,214709,4.82,357.50,5810.31
2026-05-12T04:18:04Z,214709,0.96,357.50,5810.31
2026-05-12T04:18:05Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:06Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:07Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:08Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:09Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:10Z,214709,0.97,357.44,5810.31
2026-05-12T04:18:11Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:12Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:13Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:14Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:15Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:16Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:17Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:18Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:19Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:20Z,214709,0.97,357.44,5810.31
2026-05-12T04:18:21Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:22Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:24Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:25Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:26Z,214709,0.97,357.44,5810.31
2026-05-12T04:18:27Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:28Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:29Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:30Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:31Z,214709,0.00,357.44,5810.31
2026-05-12T04:18:32Z,214709,17.27,357.57,5810.31
2026-05-12T04:18:33Z,214709,6.73,357.57,5810.31
2026-05-12T04:18:34Z,214709,0.00,357.57,5810.31
2026-05-12T04:18:35Z,214709,0.00,357.57,5810.31
2026-05-12T04:18:36Z,214709,0.00,357.57,5810.31
2026-05-12T04:18:37Z,214709,0.96,357.50,5810.31
2026-05-12T04:18:38Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:39Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:40Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:41Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:42Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:43Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:44Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:45Z,214709,0.97,357.50,5810.31
2026-05-12T04:18:46Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:47Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:48Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:49Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:50Z,214709,0.96,357.50,5810.31
2026-05-12T04:18:52Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:53Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:54Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:55Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:56Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:57Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:58Z,214709,0.00,357.50,5810.31
2026-05-12T04:18:59Z,214709,0.00,357.50,5810.31
2026-05-12T04:19:00Z,214709,0.96,357.50,5810.31
2026-05-12T04:19:01Z,214709,0.00,357.50,5810.31
2026-05-12T04:19:02Z,214709,17.28,357.64,5810.31
2026-05-12T04:19:03Z,214709,77.83,357.64,5810.31
2026-05-12T04:19:04Z,214709,15.42,357.64,5810.31
2026-05-12T04:19:05Z,214709,0.00,357.64,5810.31
2026-05-12T04:19:06Z,214709,0.96,357.64,5810.31
2026-05-12T04:19:07Z,214709,0.00,357.64,5810.31
2026-05-12T04:19:08Z,214709,0.00,357.64,5810.31
2026-05-12T04:19:09Z,214709,0.96,357.57,5810.31
2026-05-12T04:19:10Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:11Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:12Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:13Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:14Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:15Z,214709,0.96,357.57,5810.31
2026-05-12T04:19:16Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:17Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:19Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:20Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:21Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:22Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:23Z,214709,0.97,357.57,5810.31
2026-05-12T04:19:24Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:25Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:26Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:27Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:28Z,214709,0.96,357.57,5810.31
2026-05-12T04:19:29Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:30Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:31Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:32Z,214709,0.00,357.57,5810.31
2026-05-12T04:19:33Z,214709,10.54,357.65,5810.31
2026-05-12T04:19:34Z,214709,76.65,357.65,5810.31
2026-05-12T04:19:35Z,214709,88.37,357.65,5810.31
2026-05-12T04:19:36Z,214709,97.68,357.66,5810.31
2026-05-12T04:19:37Z,214709,95.57,358.22,5810.31
2026-05-12T04:19:38Z,214709,83.47,358.23,5810.31
2026-05-12T04:19:39Z,214709,60.38,358.31,5810.31
2026-05-12T04:19:40Z,214709,101.61,358.33,5810.31
2026-05-12T04:19:41Z,214709,103.51,371.52,5810.31
2026-05-12T04:19:42Z,214709,88.80,364.45,5810.31
2026-05-12T04:19:43Z,214709,111.61,364.45,5810.31
2026-05-12T04:19:45Z,214709,101.54,364.46,5810.31
2026-05-12T04:19:46Z,214709,99.62,364.46,5810.31
2026-05-12T04:19:47Z,214709,94.64,364.46,5810.31
2026-05-12T04:19:48Z,214709,104.88,364.47,5810.31
2026-05-12T04:19:49Z,214709,100.67,364.47,5810.31
2026-05-12T04:19:50Z,214709,98.45,364.47,5810.31
2026-05-12T04:19:51Z,214709,96.49,364.47,5810.31
2026-05-12T04:19:52Z,214709,98.27,364.48,5810.31
2026-05-12T04:19:53Z,214709,98.36,364.48,5810.31
2026-05-12T04:19:54Z,214709,94.00,364.48,5810.31
2026-05-12T04:19:55Z,214709,73.42,364.48,5810.31
2026-05-12T04:19:56Z,214709,93.79,364.48,5810.31
2026-05-12T04:19:57Z,214709,82.20,364.48,5810.31
2026-05-12T04:19:58Z,214709,90.81,364.48,5810.31
2026-05-12T04:19:59Z,214709,98.44,364.49,5810.31
2026-05-12T04:20:00Z,214709,99.47,364.49,5810.31
2026-05-12T04:20:01Z,214709,84.43,364.49,5810.31
2026-05-12T04:20:02Z,214709,95.18,364.49,5810.31
2026-05-12T04:20:03Z,214709,69.24,364.49,5810.31
2026-05-12T04:20:04Z,214709,9.66,364.49,5810.31
2026-05-12T04:20:05Z,214709,0.00,364.49,5810.31
2026-05-12T04:20:06Z,214709,0.97,364.49,5810.31
2026-05-12T04:20:07Z,214709,0.00,364.49,5810.31
2026-05-12T04:20:09Z,214709,0.00,364.49,5810.31
2026-05-12T04:20:10Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:11Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:12Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:13Z,214709,0.96,364.43,5810.31
2026-05-12T04:20:14Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:15Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:16Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:17Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:18Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:19Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:20Z,214709,0.97,364.43,5810.31
2026-05-12T04:20:21Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:22Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:23Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:24Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:25Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:26Z,214709,0.96,364.43,5810.31
2026-05-12T04:20:27Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:28Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:29Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:30Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:31Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:32Z,214709,0.00,364.43,5810.31
2026-05-12T04:20:33Z,214709,1.92,364.52,5810.31
2026-05-12T04:20:34Z,214709,35.63,364.57,5810.31
2026-05-12T04:20:35Z,214709,0.00,364.57,5810.31
2026-05-12T04:20:36Z,214709,0.00,364.57,5810.31
2026-05-12T04:20:38Z,214709,0.00,364.57,5810.31
2026-05-12T04:20:39Z,214709,0.00,364.57,5810.31
2026-05-12T04:20:40Z,214709,0.96,364.46,5810.31
2026-05-12T04:20:41Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:42Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:43Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:44Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:45Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:46Z,214709,0.96,364.46,5810.31
2026-05-12T04:20:47Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:48Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:49Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:50Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:51Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:52Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:53Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:54Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:55Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:56Z,214709,0.00,364.46,5810.31
2026-05-12T04:20:57Z,214709,0.96,364.46,5810.31
2026-05-12T04:20:58Z,214709,0.97,364.46,5810.31
2026-05-12T04:20:59Z,214709,0.00,364.39,5810.31
2026-05-12T04:21:00Z,214709,0.00,364.39,5810.31
2026-05-12T04:21:01Z,214709,0.00,364.39,5810.31
2026-05-12T04:21:02Z,214709,0.00,364.39,5810.31
2026-05-12T04:21:03Z,214709,0.00,364.39,5810.31
2026-05-12T04:21:04Z,214709,32.80,364.49,5810.31
2026-05-12T04:21:06Z,214709,0.00,364.49,5810.31
2026-05-12T04:21:07Z,214709,0.00,364.49,5810.31
2026-05-12T04:21:08Z,214709,0.00,364.49,5810.31
2026-05-12T04:21:09Z,214709,0.96,364.49,5810.31
2026-05-12T04:21:10Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:11Z,214709,0.96,364.43,5810.31
2026-05-12T04:21:12Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:13Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:14Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:15Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:16Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:17Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:18Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:19Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:20Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:21Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:22Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:23Z,214709,0.96,364.43,5810.31
2026-05-12T04:21:24Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:25Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:26Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:27Z,214709,0.96,364.43,5810.31
2026-05-12T04:21:28Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:29Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:30Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:31Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:32Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:34Z,214709,0.00,364.43,5810.31
2026-05-12T04:21:35Z,214709,50.84,364.55,5810.31
2026-05-12T04:21:36Z,214709,40.39,364.62,5810.31
2026-05-12T04:21:37Z,214709,0.97,364.62,5810.31
2026-05-12T04:21:38Z,214709,0.96,364.62,5810.31
2026-05-12T04:21:39Z,214709,0.00,364.62,5810.31
2026-05-12T04:21:40Z,214709,0.00,364.62,5810.31
2026-05-12T04:21:41Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:42Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:43Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:44Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:45Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:46Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:47Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:48Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:49Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:50Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:51Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:52Z,214709,1.93,364.55,5810.31
2026-05-12T04:21:53Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:54Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:55Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:56Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:57Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:58Z,214709,0.00,364.55,5810.31
2026-05-12T04:21:59Z,214709,0.00,364.55,5810.31
2026-05-12T04:22:00Z,214709,0.00,364.55,5810.31
2026-05-12T04:22:02Z,214709,0.00,364.55,5810.31
2026-05-12T04:22:03Z,214709,0.00,364.55,5810.31
2026-05-12T04:22:04Z,214709,0.00,364.55,5810.31
2026-05-12T04:22:05Z,214709,0.00,364.55,5810.31
2026-05-12T04:22:06Z,214709,59.42,364.71,5810.31
2026-05-12T04:22:07Z,214709,57.40,364.71,5810.31
2026-05-12T04:22:08Z,214709,52.72,364.71,5810.31
2026-05-12T04:22:09Z,214709,54.80,364.71,5810.31
2026-05-12T04:22:10Z,214709,44.20,364.78,5810.31
2026-05-12T04:22:11Z,214709,48.96,364.78,5810.31
2026-05-12T04:22:12Z,214709,47.08,364.90,5810.31
2026-05-12T04:22:13Z,214709,45.15,364.91,5810.31
2026-05-12T04:22:14Z,214709,49.91,364.91,5810.31
2026-05-12T04:22:15Z,214709,50.00,364.91,5810.31
2026-05-12T04:22:16Z,214709,48.11,364.91,5810.31
2026-05-12T04:22:17Z,214709,50.91,364.91,5810.31
2026-05-12T04:22:18Z,214709,49.89,364.91,5810.31
2026-05-12T04:22:19Z,214709,38.48,364.91,5810.31
2026-05-12T04:22:20Z,214709,58.58,364.91,5810.31
2026-05-12T04:22:21Z,214709,52.60,364.91,5810.31
2026-05-12T04:22:22Z,214709,56.69,364.91,5810.31
2026-05-12T04:22:23Z,214709,52.00,364.91,5810.31
2026-05-12T04:22:24Z,214709,49.10,364.91,5810.31
2026-05-12T04:22:25Z,214709,49.09,364.91,5810.31
2026-05-12T04:22:26Z,214709,54.90,364.91,5810.31
2026-05-12T04:22:28Z,214709,44.30,364.91,5810.31
2026-05-12T04:22:29Z,214709,46.23,364.91,5810.31
2026-05-12T04:22:30Z,214709,54.93,364.91,5810.31
2026-05-12T04:22:31Z,214709,53.67,364.91,5810.31
2026-05-12T04:22:32Z,214709,52.03,364.92,5810.31
2026-05-12T04:22:33Z,214709,50.06,364.92,5810.31
2026-05-12T04:22:34Z,214709,49.82,364.92,5810.31
2026-05-12T04:22:35Z,214709,50.85,364.92,5810.31
2026-05-12T04:22:36Z,214709,57.52,364.92,5810.31
2026-05-12T04:22:37Z,214709,64.21,364.92,5810.31
2026-05-12T04:22:38Z,214709,64.11,364.92,5810.31
2026-05-12T04:22:39Z,214709,76.37,364.93,5810.31
2026-05-12T04:22:40Z,214709,67.03,364.93,5810.31
2026-05-12T04:22:41Z,214709,64.18,364.93,5810.31
2026-05-12T04:22:42Z,214709,67.91,364.93,5810.31
2026-05-12T04:22:43Z,214709,69.06,364.93,5810.31
2026-05-12T04:22:44Z,214709,65.22,364.93,5810.31
2026-05-12T04:22:45Z,214709,66.11,364.93,5810.31
2026-05-12T04:22:46Z,214709,66.97,364.93,5810.31
2026-05-12T04:22:47Z,214709,67.25,364.93,5810.31
2026-05-12T04:22:48Z,214709,65.54,364.93,5810.31
2026-05-12T04:22:49Z,214709,70.81,364.93,5810.31
2026-05-12T04:22:50Z,214709,65.08,364.93,5810.31
2026-05-12T04:22:52Z,214709,69.84,364.93,5810.31
2026-05-12T04:22:53Z,214709,66.01,364.94,5810.31
2026-05-12T04:22:54Z,214709,64.34,364.94,5810.31
2026-05-12T04:22:55Z,214709,65.14,364.94,5810.31
2026-05-12T04:22:56Z,214709,64.23,364.94,5810.31
2026-05-12T04:22:57Z,214709,65.05,364.94,5810.31
2026-05-12T04:22:58Z,214709,62.22,364.94,5810.31
2026-05-12T04:22:59Z,214709,67.21,364.94,5810.31
2026-05-12T04:23:00Z,214709,66.18,364.94,5810.31
2026-05-12T04:23:01Z,214709,68.23,364.94,5810.31
2026-05-12T04:23:02Z,214709,63.41,364.95,5810.31
2026-05-12T04:23:03Z,214709,67.96,364.95,5810.31
2026-05-12T04:23:04Z,214709,66.12,364.95,5810.31
2026-05-12T04:23:05Z,214709,63.38,364.95,5810.31
2026-05-12T04:23:06Z,214709,66.23,364.95,5810.31
2026-05-12T04:23:07Z,214709,46.06,364.95,5810.31
2026-05-12T04:23:08Z,214709,46.17,364.96,5810.31
2026-05-12T04:23:09Z,214709,41.40,364.96,5810.31
2026-05-12T04:23:10Z,214709,43.31,364.96,5810.31
2026-05-12T04:23:11Z,214709,48.19,364.96,5810.31
2026-05-12T04:23:12Z,214709,45.33,364.89,5810.31
2026-05-12T04:23:13Z,214709,41.30,364.89,5810.31
2026-05-12T04:23:14Z,214709,46.11,364.89,5810.31
2026-05-12T04:23:15Z,214709,43.31,364.89,5810.31
2026-05-12T04:23:16Z,214709,37.54,364.90,5810.31
2026-05-12T04:23:18Z,214709,35.58,364.90,5810.31
2026-05-12T04:23:19Z,214709,46.10,364.90,5810.31
2026-05-12T04:23:20Z,214709,46.08,364.90,5810.31
2026-05-12T04:23:21Z,214709,48.01,364.90,5810.31
2026-05-12T04:23:22Z,214709,45.07,364.90,5810.31
2026-05-12T04:23:23Z,214709,42.15,364.90,5810.31
2026-05-12T04:23:24Z,214709,42.29,364.90,5810.31
2026-05-12T04:23:25Z,214709,44.31,364.90,5810.31
2026-05-12T04:23:26Z,214709,44.21,364.90,5810.31
2026-05-12T04:23:27Z,214709,47.89,364.90,5810.31
2026-05-12T04:23:28Z,214709,42.12,364.84,5810.31
2026-05-12T04:23:29Z,214709,43.20,364.84,5810.31
2026-05-12T04:23:30Z,214709,49.97,364.84,5810.31
2026-05-12T04:23:31Z,214709,46.16,364.84,5810.31
2026-05-12T04:23:32Z,214709,47.03,364.84,5810.31
2026-05-12T04:23:33Z,214709,43.16,364.84,5810.31
2026-05-12T04:23:34Z,214709,42.36,364.84,5810.31
2026-05-12T04:23:35Z,214709,43.36,364.71,5810.31
2026-05-12T04:23:36Z,214709,53.78,364.71,5810.31
2026-05-12T04:23:37Z,214709,55.74,364.71,5810.31
2026-05-12T04:23:38Z,214709,50.08,364.71,5810.31
2026-05-12T04:23:39Z,214709,55.58,364.71,5810.31
2026-05-12T04:23:40Z,214709,59.39,364.71,5810.31
2026-05-12T04:23:41Z,214709,63.18,364.71,5810.31
2026-05-12T04:23:43Z,214709,55.51,364.72,5810.31
2026-05-12T04:23:44Z,214709,57.54,364.72,5810.31
2026-05-12T04:23:45Z,214709,60.36,364.72,5810.31
2026-05-12T04:23:46Z,214709,60.48,364.72,5810.31
2026-05-12T04:23:47Z,214709,49.96,364.72,5810.31
2026-05-12T04:23:48Z,214709,50.93,364.72,5810.31
2026-05-12T04:23:49Z,214709,51.94,364.72,5810.31
2026-05-12T04:23:50Z,214709,57.64,364.66,5810.31
2026-05-12T04:23:51Z,214709,51.87,364.72,5810.31
2026-05-12T04:23:52Z,214709,51.95,364.72,5810.31
2026-05-12T04:23:53Z,214709,53.69,364.72,5810.31
2026-05-12T04:23:54Z,214709,51.90,364.72,5810.31
2026-05-12T04:23:55Z,214709,52.79,364.72,5810.31
2026-05-12T04:23:56Z,214709,52.74,364.72,5810.31
2026-05-12T04:23:57Z,214709,48.90,364.72,5810.31
2026-05-12T04:23:58Z,214709,52.81,364.72,5810.31
2026-05-12T04:23:59Z,214709,55.72,364.72,5810.31
2026-05-12T04:24:00Z,214709,54.60,364.72,5810.31
2026-05-12T04:24:01Z,214709,58.58,364.72,5810.31
2026-05-12T04:24:02Z,214709,58.67,364.72,5810.31
2026-05-12T04:24:03Z,214709,57.52,364.72,5810.31
2026-05-12T04:24:04Z,214709,55.94,364.72,5810.31
2026-05-12T04:24:05Z,214709,54.65,364.72,5810.31
2026-05-12T04:24:06Z,214709,62.20,364.72,5810.31
2026-05-12T04:24:08Z,214709,82.29,364.73,5810.31
2026-05-12T04:24:09Z,214709,90.92,364.73,5810.31
2026-05-12T04:24:10Z,214709,87.26,364.73,5810.31
2026-05-12T04:24:11Z,214709,89.35,364.73,5810.31
2026-05-12T04:24:12Z,214709,84.30,364.73,5810.31
2026-05-12T04:24:13Z,214709,90.15,364.73,5810.31
2026-05-12T04:24:14Z,214709,93.12,364.73,5810.31
2026-05-12T04:24:15Z,214709,90.87,364.79,5810.31
2026-05-12T04:24:16Z,214709,86.06,364.79,5810.31
2026-05-12T04:24:17Z,214709,86.34,364.79,5810.31
2026-05-12T04:24:18Z,214709,93.82,364.79,5810.31
2026-05-12T04:24:19Z,214709,88.95,364.79,5810.31
2026-05-12T04:24:20Z,214709,100.23,364.80,5810.31
2026-05-12T04:24:21Z,214709,90.26,364.80,5810.31
2026-05-12T04:24:22Z,214709,80.39,364.80,5810.31
2026-05-12T04:24:23Z,214709,94.63,364.80,5810.31
2026-05-12T04:24:24Z,214709,92.00,364.80,5810.31
2026-05-12T04:24:25Z,214709,96.48,364.80,5810.31
2026-05-12T04:24:26Z,214709,90.94,364.80,5810.31
2026-05-12T04:24:27Z,214709,87.13,364.80,5810.31
2026-05-12T04:24:28Z,214709,93.98,364.80,5810.31
2026-05-12T04:24:29Z,214709,80.64,364.80,5810.31
2026-05-12T04:24:31Z,214709,97.58,364.80,5810.31
2026-05-12T04:24:32Z,214709,92.95,364.80,5810.31
2026-05-12T04:24:33Z,214709,95.85,364.80,5810.31
2026-05-12T04:24:34Z,214709,98.61,364.80,5810.31
2026-05-12T04:24:35Z,214709,92.85,364.80,5810.31
2026-05-12T04:24:36Z,214709,68.16,364.80,5810.31
2026-05-12T04:24:37Z,214709,59.56,364.80,5810.31
2026-05-12T04:24:38Z,214709,59.71,364.80,5810.31
2026-05-12T04:24:39Z,214709,82.56,364.81,5810.31
2026-05-12T04:24:40Z,214709,79.15,364.81,5810.31
2026-05-12T04:24:41Z,214709,70.76,364.81,5810.31
2026-05-12T04:24:42Z,214709,77.67,364.81,5810.31
2026-05-12T04:24:43Z,214709,83.20,364.81,5810.31
2026-05-12T04:24:44Z,214709,83.22,364.81,5810.31
2026-05-12T04:24:45Z,214709,77.22,364.81,5810.31
2026-05-12T04:24:46Z,214709,77.50,364.81,5810.31
2026-05-12T04:24:47Z,214709,76.52,364.81,5810.31
2026-05-12T04:24:48Z,214709,88.90,364.81,5810.31
2026-05-12T04:24:49Z,214709,75.45,364.81,5810.31
2026-05-12T04:24:50Z,214709,73.61,364.81,5810.31
2026-05-12T04:24:51Z,214709,87.99,364.81,5810.31
2026-05-12T04:24:52Z,214709,85.12,364.81,5810.31
2026-05-12T04:24:53Z,214709,84.02,364.81,5810.31
2026-05-12T04:24:55Z,214709,92.70,364.81,5810.31
2026-05-12T04:24:56Z,214709,78.51,364.82,5810.31
2026-05-12T04:24:57Z,214709,82.23,364.82,5810.31
2026-05-12T04:24:58Z,214709,82.51,364.82,5810.31
2026-05-12T04:24:59Z,214709,87.09,364.82,5810.31
2026-05-12T04:25:00Z,214709,98.34,364.82,5810.31
2026-05-12T04:25:01Z,214709,85.19,364.82,5810.31
2026-05-12T04:25:02Z,214709,84.60,364.89,5810.31
2026-05-12T04:25:03Z,214709,73.86,364.89,5810.31
2026-05-12T04:25:04Z,214709,78.66,364.89,5810.31
2026-05-12T04:25:05Z,214709,82.53,364.89,5810.31
2026-05-12T04:25:06Z,214709,81.53,364.89,5810.31
2026-05-12T04:25:07Z,214709,75.61,364.89,5810.31
2026-05-12T04:25:08Z,214709,78.71,364.89,5810.31
2026-05-12T04:25:09Z,214709,93.88,364.89,5810.31
2026-05-12T04:25:10Z,214709,98.72,364.89,5810.31
2026-05-12T04:25:11Z,214709,90.12,364.89,5810.31
2026-05-12T04:25:12Z,214709,89.29,364.89,5810.31
2026-05-12T04:25:13Z,214709,67.01,364.89,5810.31
2026-05-12T04:25:14Z,214709,79.68,364.89,5810.31
2026-05-12T04:25:15Z,214709,87.36,364.89,5810.31
2026-05-12T04:25:16Z,214709,105.43,364.89,5810.31
2026-05-12T04:25:17Z,214709,99.57,364.89,5810.31
2026-05-12T04:25:19Z,214709,93.79,364.89,5810.31
2026-05-12T04:25:20Z,214709,92.16,364.89,5810.31
2026-05-12T04:25:21Z,214709,99.67,364.89,5810.31
2026-05-12T04:25:22Z,214709,98.68,364.89,5810.31
2026-05-12T04:25:23Z,214709,98.49,364.89,5810.31
2026-05-12T04:25:24Z,214709,96.75,364.89,5810.31
