timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T04:03:57Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:03:58Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:03:59Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:00Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:01Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:02Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:03Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:04Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:05Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:06Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:07Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:08Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:09Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:10Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:11Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:12Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:13Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:14Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:15Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:16Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:17Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:18Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:19Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:20Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:21Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:22Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:23Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:24Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:25Z,27.68,53.00,351,0.775,0,0.000,0.781
2026-05-12T04:04:26Z,27.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:27Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:28Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:29Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:30Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:31Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:32Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:33Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:34Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:35Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:36Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:37Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:38Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:39Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:40Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:41Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:42Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:43Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:44Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:45Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:46Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:47Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:48Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:49Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:50Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:51Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:52Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:53Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:54Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:55Z,28.46,53.00,352,0.778,0,0.000,0.784
2026-05-12T04:04:56Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:04:57Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:04:58Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:04:59Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:00Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:01Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:02Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:03Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:04Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:05Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:06Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:07Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:08Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:09Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:10Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:11Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:12Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:13Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:14Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:15Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:16Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:17Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:18Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:19Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:20Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:21Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:22Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:23Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:24Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:25Z,26.40,53.00,353,0.782,0,0.000,0.787
2026-05-12T04:05:26Z,41.40,53.00,354,0.784,0,0.000,0.790
2026-05-12T04:05:27Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:28Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:29Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:30Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:31Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:32Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:33Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:34Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:35Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:36Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:37Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:38Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:39Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:40Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:41Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:42Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:43Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:44Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:45Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:46Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:47Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:48Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:49Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:50Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:51Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:52Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:53Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:54Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:55Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:56Z,45.23,53.00,355,0.787,0,0.000,0.792
2026-05-12T04:05:57Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:05:58Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:05:59Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:00Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:01Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:02Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:03Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:04Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:05Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:06Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:07Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:08Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:09Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:10Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:11Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:12Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:13Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:14Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:15Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:16Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:17Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:18Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:19Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:20Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:21Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:22Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:23Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:24Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:25Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:26Z,23.05,53.00,357,0.795,0,0.000,0.800
2026-05-12T04:06:27Z,38.44,53.00,360,0.802,0,0.000,0.808
2026-05-12T04:06:28Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:29Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:30Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:31Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:32Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:33Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:34Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:35Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:36Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:37Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:38Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:39Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:40Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:41Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:42Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:43Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:44Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:45Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:46Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:47Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:48Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:49Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:50Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:51Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:52Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:53Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:54Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:55Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:56Z,26.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:57Z,35.44,53.00,361,0.805,0,0.000,0.810
2026-05-12T04:06:58Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:06:59Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:00Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:01Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:02Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:03Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:04Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:05Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:06Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:07Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:08Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:09Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:10Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:11Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:12Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:13Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:14Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:15Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:16Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:17Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:18Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:19Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:20Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:21Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:22Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:23Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:24Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:25Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:26Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:27Z,36.34,53.00,363,0.810,0,0.000,0.816
2026-05-12T04:07:28Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:29Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:30Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:31Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:32Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:33Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:34Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:35Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:36Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:37Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:38Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:39Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:40Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:41Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:42Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:43Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:44Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:45Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:46Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:47Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:48Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:49Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:50Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:51Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:52Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:53Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:54Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:55Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:56Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:57Z,42.46,53.00,364,0.813,0,0.000,0.818
2026-05-12T04:07:58Z,24.37,53.00,367,0.827,0,0.000,0.832
2026-05-12T04:07:59Z,36.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:00Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:01Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:02Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:03Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:04Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:05Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:06Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:07Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:08Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:09Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:10Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:11Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:12Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:13Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:14Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:15Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:16Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:17Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:18Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:19Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:20Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:21Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:22Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:23Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:24Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:25Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:26Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:27Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:28Z,39.40,53.00,368,0.829,0,0.000,0.835
2026-05-12T04:08:29Z,39.67,53.00,371,0.839,0,0.000,0.845
2026-05-12T04:08:30Z,31.64,53.00,375,0.848,0,0.000,0.854
2026-05-12T04:08:31Z,26.68,53.00,379,0.856,0,0.000,0.862
2026-05-12T04:08:32Z,43.64,53.00,383,0.865,0,0.000,0.870
2026-05-12T04:08:33Z,26.89,53.00,387,0.872,0,0.000,0.878
2026-05-12T04:08:34Z,38.67,53.00,390,0.879,0,0.000,0.885
2026-05-12T04:08:35Z,30.80,64.00,395,0.891,0,0.000,0.897
2026-05-12T04:08:36Z,44.93,64.00,398,0.899,0,0.000,0.904
2026-05-12T04:08:37Z,54.90,64.00,401,0.905,0,0.000,0.910
2026-05-12T04:08:38Z,48.94,64.00,404,0.911,0,0.000,0.916
2026-05-12T04:08:39Z,48.73,64.00,407,0.917,0,0.000,0.923
2026-05-12T04:08:40Z,38.95,64.00,410,0.923,0,0.000,0.929
2026-05-12T04:08:41Z,42.84,64.00,413,0.930,0,0.000,0.935
2026-05-12T04:08:42Z,45.74,64.00,416,0.937,0,0.000,0.943
2026-05-12T04:08:43Z,44.87,64.00,419,0.944,0,0.000,0.950
2026-05-12T04:08:44Z,50.71,64.00,422,0.950,0,0.000,0.956
2026-05-12T04:08:45Z,23.89,64.00,426,0.958,0,0.000,0.964
2026-05-12T04:08:46Z,30.76,64.00,429,0.964,0,0.000,0.970
2026-05-12T04:08:47Z,38.74,64.00,432,0.969,0,0.000,0.975
2026-05-12T04:08:48Z,45.76,64.00,435,0.976,0,0.000,0.981
2026-05-12T04:08:49Z,54.89,64.00,438,0.981,0,0.000,0.987
2026-05-12T04:08:50Z,56.78,64.00,441,0.988,0,0.000,0.993
2026-05-12T04:08:51Z,31.88,64.00,445,0.995,0,0.000,1.001
2026-05-12T04:08:52Z,37.79,64.00,448,1.002,0,0.000,1.007
2026-05-12T04:08:53Z,38.08,64.00,451,1.008,0,0.000,1.014
2026-05-12T04:08:54Z,43.79,64.00,454,1.013,0,0.000,1.019
2026-05-12T04:08:55Z,46.90,64.00,457,1.020,0,0.000,1.025
2026-05-12T04:08:56Z,50.78,64.00,460,1.025,0,0.000,1.031
2026-05-12T04:08:57Z,19.81,64.00,464,1.033,0,0.000,1.039
2026-05-12T04:08:58Z,21.01,64.00,467,1.039,0,0.000,1.044
2026-05-12T04:08:59Z,33.05,64.00,469,1.042,0,0.000,1.048
2026-05-12T04:09:00Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:01Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:02Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:03Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:04Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:05Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:06Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:07Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:08Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:09Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:10Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:11Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:12Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:13Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:14Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:15Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:16Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:17Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:18Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:19Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:20Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:21Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:22Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:23Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:24Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:25Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:26Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:27Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:28Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:29Z,31.72,64.00,470,1.045,0,0.000,1.051
2026-05-12T04:09:30Z,31.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:31Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:32Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:33Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:34Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:35Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:36Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:37Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:38Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:39Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:40Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:41Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:42Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:43Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:44Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:45Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:46Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:47Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:48Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:49Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:50Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:51Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:52Z,35.81,64.00,471,1.049,0,0.000,1.055
2026-05-12T04:09:53Z,35.81,64.00,471,1.049,0,0.000,1.055
