timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T00:39:56Z,28.80,53.00,2894,5.847,0,0.000,7.373
2026-05-12T00:39:57Z,22.81,53.00,2896,5.852,0,0.000,7.380
2026-05-12T00:39:58Z,43.75,53.00,2897,5.854,0,0.000,7.383
2026-05-12T00:39:59Z,32.91,53.00,2899,5.859,0,0.000,7.390
2026-05-12T00:40:00Z,27.00,53.00,2901,5.864,0,0.000,7.397
2026-05-12T00:40:01Z,21.92,53.00,2903,5.868,0,0.000,7.404
2026-05-12T00:40:02Z,44.78,53.00,2904,5.870,0,0.000,7.408
2026-05-12T00:40:03Z,37.81,53.00,2906,5.874,0,0.000,7.414
2026-05-12T00:40:04Z,29.82,53.00,2908,5.878,0,0.000,7.420
2026-05-12T00:40:05Z,22.75,53.00,2910,5.882,0,0.000,7.428
2026-05-12T00:40:06Z,44.84,53.00,2911,5.885,0,0.000,7.430
2026-05-12T00:40:07Z,35.93,53.00,2913,5.888,0,0.000,7.437
2026-05-12T00:40:08Z,25.85,53.00,2915,5.892,0,0.000,7.443
2026-05-12T00:40:09Z,20.00,53.00,2917,5.896,0,0.000,7.450
2026-05-12T00:40:10Z,36.79,53.00,2918,5.898,0,0.000,7.452
2026-05-12T00:40:11Z,25.80,53.00,2920,5.902,0,0.000,7.458
2026-05-12T00:40:12Z,42.79,53.00,2921,5.905,0,0.000,7.460
2026-05-12T00:40:13Z,30.64,53.00,2923,5.908,0,0.000,7.466
2026-05-12T00:40:14Z,21.65,53.00,2925,5.913,0,0.000,7.473
2026-05-12T00:40:15Z,43.75,53.00,2926,5.915,0,0.000,7.478
2026-05-12T00:40:16Z,36.68,53.00,2928,5.919,0,0.000,7.484
2026-05-12T00:40:17Z,26.75,53.00,2930,5.923,0,0.000,7.491
2026-05-12T00:40:18Z,19.64,53.00,2932,5.927,0,0.000,7.497
2026-05-12T00:40:19Z,37.63,53.00,2933,5.929,0,0.000,7.499
2026-05-12T00:40:20Z,22.97,53.00,2935,5.933,0,0.000,7.506
2026-05-12T00:40:21Z,39.87,53.00,2936,5.936,0,0.000,7.511
2026-05-12T00:40:22Z,44.67,53.00,2937,5.939,0,0.000,7.514
2026-05-12T00:40:23Z,40.62,53.00,2938,5.941,0,0.000,7.519
2026-05-12T00:40:24Z,36.76,53.00,2939,5.945,0,0.000,7.522
2026-05-12T00:40:25Z,35.62,53.00,2940,5.947,0,0.000,7.526
2026-05-12T00:40:26Z,40.64,53.00,2941,5.949,0,0.000,7.529
2026-05-12T00:40:27Z,43.64,53.00,2942,5.951,0,0.000,7.533
2026-05-12T00:40:28Z,20.70,53.00,2944,5.955,0,0.000,7.540
2026-05-12T00:40:29Z,19.72,53.00,2945,5.957,0,0.000,7.542
2026-05-12T00:40:30Z,18.71,53.00,2946,5.959,0,0.000,7.546
2026-05-12T00:40:31Z,20.86,53.00,2947,5.961,0,0.000,7.549
2026-05-12T00:40:32Z,21.81,53.00,2948,5.963,0,0.000,7.553
2026-05-12T00:40:33Z,24.74,53.00,2949,5.965,0,0.000,7.555
2026-05-12T00:40:34Z,27.79,53.00,2950,5.968,0,0.000,7.560
2026-05-12T00:40:35Z,25.92,53.00,2951,5.969,0,0.000,7.562
2026-05-12T00:40:36Z,22.78,53.00,2952,5.973,0,0.000,7.568
2026-05-12T00:40:37Z,29.72,53.00,2953,5.975,0,0.000,7.570
2026-05-12T00:40:38Z,32.72,53.00,2954,5.977,0,0.000,7.574
2026-05-12T00:40:39Z,32.75,53.00,2955,5.979,0,0.000,7.576
2026-05-12T00:40:40Z,34.87,53.00,2956,5.981,0,0.000,7.581
2026-05-12T00:40:41Z,35.75,53.00,2957,5.984,0,0.000,7.584
2026-05-12T00:40:42Z,36.75,53.00,2958,5.986,0,0.000,7.589
2026-05-12T00:40:43Z,34.74,53.00,2959,5.988,0,0.000,7.590
2026-05-12T00:40:44Z,39.86,53.00,2960,5.990,0,0.000,7.593
2026-05-12T00:40:45Z,42.78,53.00,2961,5.992,0,0.000,7.597
2026-05-12T00:40:46Z,42.80,53.00,2962,5.994,0,0.000,7.599
2026-05-12T00:40:47Z,45.75,53.00,2963,5.996,0,0.000,7.603
2026-05-12T00:40:48Z,44.72,53.00,2964,5.998,0,0.000,7.605
2026-05-12T00:40:49Z,18.97,53.00,2966,6.002,0,0.000,7.611
2026-05-12T00:40:50Z,22.78,53.00,2967,6.004,0,0.000,7.615
2026-05-12T00:40:51Z,40.88,53.00,2968,6.006,0,0.000,7.617
2026-05-12T00:40:52Z,24.89,53.00,2971,6.013,0,0.000,7.629
2026-05-12T00:40:53Z,41.80,53.00,2973,6.018,0,0.000,7.637
2026-05-12T00:40:54Z,25.83,53.00,2976,6.024,0,0.000,7.646
2026-05-12T00:40:55Z,33.86,53.00,2978,6.028,0,0.000,7.652
2026-05-12T00:40:56Z,42.04,53.00,2980,6.032,0,0.000,7.656
2026-05-12T00:40:57Z,20.93,53.00,2983,6.037,0,0.000,7.662
2026-05-12T00:40:58Z,33.93,53.00,2985,6.041,0,0.000,7.665
2026-05-12T00:40:59Z,23.95,53.00,2988,6.046,0,0.000,7.670
2026-05-12T00:41:00Z,38.81,53.00,2990,6.049,0,0.000,7.673
2026-05-12T00:41:01Z,45.87,53.00,2992,6.052,0,0.000,7.677
2026-05-12T00:41:02Z,34.01,53.00,2995,6.058,0,0.000,7.682
2026-05-12T00:41:03Z,17.93,53.00,2998,6.063,0,0.000,7.688
2026-05-12T00:41:04Z,33.94,53.00,3000,6.067,0,0.000,7.691
2026-05-12T00:41:05Z,20.83,53.00,3003,6.072,0,0.000,7.697
2026-05-12T00:41:06Z,40.95,53.00,3005,6.075,0,0.000,7.700
2026-05-12T00:41:07Z,30.04,53.00,3008,6.081,0,0.000,7.706
2026-05-12T00:41:08Z,19.08,53.00,3011,6.086,0,0.000,7.711
2026-05-12T00:41:09Z,30.96,53.00,3013,6.090,0,0.000,7.715
2026-05-12T00:41:10Z,40.94,53.00,3015,6.094,0,0.000,7.718
2026-05-12T00:41:11Z,22.06,53.00,3018,6.100,0,0.000,7.725
2026-05-12T00:41:12Z,23.12,53.00,3020,6.105,0,0.000,7.729
2026-05-12T00:41:13Z,22.94,53.00,3022,6.109,0,0.000,7.734
2026-05-12T00:41:14Z,37.92,53.00,3024,6.113,0,0.000,7.740
2026-05-12T00:41:15Z,20.95,53.00,3027,6.119,0,0.000,7.749
2026-05-12T00:41:16Z,24.62,53.00,3029,6.124,0,0.000,7.753
2026-05-12T00:41:17Z,35.59,53.00,3031,6.129,0,0.000,7.761
2026-05-12T00:41:18Z,40.49,53.00,3033,6.133,0,0.000,7.768
2026-05-12T00:41:19Z,25.66,53.00,3036,6.138,0,0.000,7.775
2026-05-12T00:41:20Z,39.51,53.00,3038,6.142,0,0.000,7.781
2026-05-12T00:41:21Z,17.58,53.00,3041,6.148,0,0.000,7.789
2026-05-12T00:41:22Z,28.61,53.00,3042,6.149,0,0.000,7.793
2026-05-12T00:41:23Z,40.49,53.00,3043,6.151,0,0.000,7.797
2026-05-12T00:41:24Z,23.48,53.00,3045,6.155,0,0.000,7.803
2026-05-12T00:41:25Z,35.53,53.00,3046,6.158,0,0.000,7.806
2026-05-12T00:41:26Z,19.68,53.00,3048,6.163,0,0.000,7.816
2026-05-12T00:41:27Z,29.64,53.00,3049,6.165,0,0.000,7.820
2026-05-12T00:41:28Z,38.77,53.00,3050,6.167,0,0.000,7.823
2026-05-12T00:41:29Z,25.57,53.00,3052,6.170,0,0.000,7.826
2026-05-12T00:41:30Z,39.66,53.00,3053,6.172,0,0.000,7.827
2026-05-12T00:41:31Z,24.57,53.00,3055,6.176,0,0.000,7.832
2026-05-12T00:41:32Z,34.57,53.00,3056,6.178,0,0.000,7.834
2026-05-12T00:41:33Z,44.73,53.00,3057,6.180,0,0.000,7.835
2026-05-12T00:41:34Z,28.57,53.00,3059,6.184,0,0.000,7.841
2026-05-12T00:41:35Z,40.54,53.00,3060,6.186,0,0.000,7.843
2026-05-12T00:41:36Z,25.56,53.00,3062,6.189,0,0.000,7.847
2026-05-12T00:41:37Z,36.57,53.00,3063,6.191,0,0.000,7.848
2026-05-12T00:41:38Z,20.54,53.00,3065,6.194,0,0.000,7.852
2026-05-12T00:41:39Z,34.79,53.00,3066,6.196,0,0.000,7.854
2026-05-12T00:41:40Z,19.55,53.00,3068,6.200,0,0.000,7.858
2026-05-12T00:41:41Z,32.71,53.00,3069,6.203,0,0.000,7.860
2026-05-12T00:41:42Z,43.57,53.00,3070,6.205,0,0.000,7.862
2026-05-12T00:41:43Z,28.57,53.00,3072,6.208,0,0.000,7.866
2026-05-12T00:41:44Z,39.56,53.00,3073,6.210,0,0.000,7.868
2026-05-12T00:41:45Z,20.68,53.00,3075,6.213,0,0.000,7.871
2026-05-12T00:41:46Z,28.55,53.00,3076,6.215,0,0.000,7.873
2026-05-12T00:41:47Z,31.55,53.00,3077,6.217,0,0.000,7.875
2026-05-12T00:41:48Z,43.71,53.00,3078,6.219,0,0.000,7.876
2026-05-12T00:41:49Z,27.58,53.00,3080,6.222,0,0.000,7.880
2026-05-12T00:41:50Z,41.68,53.00,3081,6.224,0,0.000,7.882
2026-05-12T00:41:51Z,25.59,53.00,3083,6.227,0,0.000,7.885
2026-05-12T00:41:52Z,24.62,53.00,3085,6.231,0,0.000,7.889
2026-05-12T00:41:53Z,23.72,53.00,3087,6.235,0,0.000,7.893
2026-05-12T00:41:54Z,20.93,53.00,3089,6.239,0,0.000,7.897
2026-05-12T00:41:55Z,19.62,53.00,3091,6.243,0,0.000,7.901
2026-05-12T00:41:56Z,34.61,53.00,3093,6.247,0,0.000,7.905
2026-05-12T00:41:57Z,44.64,53.00,3095,6.251,0,0.000,7.909
2026-05-12T00:41:58Z,25.76,53.00,3098,6.257,0,0.000,7.914
2026-05-12T00:41:59Z,40.64,53.00,3100,6.260,0,0.000,7.918
2026-05-12T00:42:00Z,18.89,53.00,3103,6.267,0,0.000,7.924
2026-05-12T00:42:01Z,27.73,53.00,3105,6.271,0,0.000,7.929
2026-05-12T00:42:02Z,43.68,53.00,3107,6.275,0,0.000,7.932
2026-05-12T00:42:03Z,29.75,53.00,3110,6.280,0,0.000,7.938
2026-05-12T00:42:04Z,36.78,53.00,3112,6.284,0,0.000,7.941
2026-05-12T00:42:05Z,32.79,53.00,3114,6.288,0,0.000,7.945
2026-05-12T00:42:06Z,18.95,53.00,3117,6.293,0,0.000,7.951
2026-05-12T00:42:07Z,36.91,53.00,3119,6.297,0,0.000,7.955
2026-05-12T00:42:08Z,42.91,53.00,3121,6.301,0,0.000,7.958
2026-05-12T00:42:09Z,21.01,53.00,3124,6.307,0,0.000,7.965
2026-05-12T00:42:10Z,29.01,53.00,3126,6.312,0,0.000,7.986
2026-05-12T00:42:11Z,39.02,53.00,3128,6.317,0,0.000,7.993
2026-05-12T00:42:12Z,27.58,53.00,3131,6.323,0,0.000,8.003
2026-05-12T00:42:13Z,31.80,53.00,3133,6.328,0,0.000,8.010
2026-05-12T00:42:14Z,45.77,53.00,3135,6.332,0,0.000,8.017
2026-05-12T00:42:15Z,31.60,53.00,3138,6.339,0,0.000,8.026
2026-05-12T00:42:16Z,33.84,53.00,3140,6.343,0,0.000,8.033
2026-05-12T00:42:17Z,25.94,53.00,3142,6.347,0,0.000,8.039
2026-05-12T00:42:18Z,39.81,53.00,3144,6.352,0,0.000,8.046
2026-05-12T00:42:19Z,23.58,53.00,3147,6.357,0,0.000,8.057
2026-05-12T00:42:20Z,34.58,53.00,3149,6.362,0,0.000,8.063
2026-05-12T00:42:21Z,24.59,53.00,3152,6.369,0,0.000,8.073
2026-05-12T00:42:22Z,20.61,53.00,3154,6.374,0,0.000,8.081
2026-05-12T00:42:23Z,36.93,53.00,3155,6.376,0,0.000,8.085
2026-05-12T00:42:24Z,24.63,53.00,3157,6.380,0,0.000,8.092
2026-05-12T00:42:25Z,43.62,53.00,3158,6.382,0,0.000,8.094
2026-05-12T00:42:26Z,32.63,53.00,3160,6.386,0,0.000,8.101
2026-05-12T00:42:27Z,24.73,53.00,3162,6.390,0,0.000,8.107
2026-05-12T00:42:28Z,43.60,53.00,3163,6.392,0,0.000,8.112
2026-05-12T00:42:29Z,28.76,53.00,3165,6.396,0,0.000,8.118
2026-05-12T00:42:30Z,45.91,53.00,3166,6.399,0,0.000,8.121
2026-05-12T00:42:31Z,34.66,53.00,3168,6.404,0,0.000,8.128
2026-05-12T00:42:32Z,17.79,53.00,3170,6.409,0,0.000,8.136
2026-05-12T00:42:33Z,30.84,53.00,3171,6.411,0,0.000,8.141
2026-05-12T00:42:34Z,18.88,53.00,3173,6.415,0,0.000,8.145
2026-05-12T00:42:35Z,35.92,53.00,3174,6.417,0,0.000,8.150
2026-05-12T00:42:36Z,22.65,53.00,3176,6.422,0,0.000,8.157
2026-05-12T00:42:37Z,37.82,53.00,3177,6.424,0,0.000,8.159
2026-05-12T00:42:38Z,27.68,53.00,3179,6.428,0,0.000,8.163
2026-05-12T00:42:39Z,21.67,53.00,3181,6.431,0,0.000,8.166
2026-05-12T00:42:40Z,38.86,53.00,3182,6.434,0,0.000,8.169
2026-05-12T00:42:41Z,27.94,53.00,3184,6.438,0,0.000,8.173
2026-05-12T00:42:42Z,18.70,53.00,3186,6.441,0,0.000,8.176
2026-05-12T00:42:43Z,34.89,53.00,3187,6.443,0,0.000,8.178
2026-05-12T00:42:44Z,22.72,53.00,3189,6.446,0,0.000,8.181
2026-05-12T00:42:45Z,37.73,53.00,3190,6.449,0,0.000,8.184
2026-05-12T00:42:46Z,26.89,53.00,3192,6.453,0,0.000,8.188
2026-05-12T00:42:47Z,18.83,53.00,3194,6.456,0,0.000,8.191
2026-05-12T00:42:48Z,38.91,53.00,3195,6.458,0,0.000,8.193
2026-05-12T00:42:49Z,23.79,53.00,3197,6.461,0,0.000,8.196
2026-05-12T00:42:50Z,43.78,53.00,3198,6.463,0,0.000,8.198
2026-05-12T00:42:51Z,30.95,53.00,3200,6.467,0,0.000,8.202
2026-05-12T00:42:52Z,27.88,53.00,3202,6.471,0,0.000,8.206
2026-05-12T00:42:53Z,18.84,53.00,3204,6.475,0,0.000,8.210
2026-05-12T00:42:54Z,36.74,53.00,3205,6.477,0,0.000,8.212
2026-05-12T00:42:55Z,29.81,53.00,3207,6.480,0,0.000,8.215
2026-05-12T00:42:56Z,21.81,53.00,3209,6.485,0,0.000,8.220
2026-05-12T00:42:57Z,40.83,53.00,3210,6.487,0,0.000,8.222
2026-05-12T00:42:58Z,32.83,53.00,3212,6.490,0,0.000,8.225
2026-05-12T00:42:59Z,26.82,53.00,3214,6.495,0,0.000,8.230
2026-05-12T00:43:00Z,19.74,53.00,3216,6.499,0,0.000,8.234
2026-05-12T00:43:01Z,45.91,53.00,3217,6.501,0,0.000,8.236
2026-05-12T00:43:02Z,40.73,53.00,3219,6.504,0,0.000,8.239
2026-05-12T00:43:03Z,34.69,53.00,3221,6.509,0,0.000,8.244
2026-05-12T00:43:04Z,26.74,53.00,3223,6.512,0,0.000,8.247
2026-05-12T00:43:05Z,26.82,53.00,3225,6.516,0,0.000,8.251
2026-05-12T00:43:06Z,21.88,53.00,3227,6.519,0,0.000,8.254
2026-05-12T00:43:07Z,44.72,53.00,3228,6.521,0,0.000,8.256
2026-05-12T00:43:08Z,42.99,53.00,3230,6.524,0,0.000,8.259
2026-05-12T00:43:09Z,36.84,53.00,3232,6.528,0,0.000,8.263
2026-05-12T00:43:10Z,28.72,53.00,3234,6.531,0,0.000,8.266
2026-05-12T00:43:11Z,22.87,53.00,3236,6.535,0,0.000,8.270
2026-05-12T00:43:12Z,43.83,53.00,3237,6.537,0,0.000,8.272
2026-05-12T00:43:13Z,35.74,53.00,3239,6.541,0,0.000,8.276
2026-05-12T00:43:14Z,28.74,53.00,3241,6.545,0,0.000,8.280
2026-05-12T00:43:15Z,45.87,53.00,3242,6.547,0,0.000,8.282
2026-05-12T00:43:16Z,37.97,53.00,3244,6.551,0,0.000,8.286
2026-05-12T00:43:17Z,31.85,53.00,3246,6.555,0,0.000,8.290
2026-05-12T00:43:18Z,26.11,53.00,3248,6.559,0,0.000,8.294
2026-05-12T00:43:19Z,21.92,53.00,3250,6.563,0,0.000,8.298
2026-05-12T00:43:20Z,37.09,53.00,3251,6.567,0,0.000,8.302
2026-05-12T00:43:21Z,27.90,53.00,3253,6.570,0,0.000,8.305
2026-05-12T00:43:22Z,30.89,53.00,3255,6.574,0,0.000,8.309
2026-05-12T00:43:23Z,34.79,53.00,3257,6.578,0,0.000,8.313
2026-05-12T00:43:24Z,42.76,53.00,3259,6.581,0,0.000,8.316
2026-05-12T00:43:25Z,44.74,53.00,3261,6.585,0,0.000,8.320
2026-05-12T00:43:26Z,40.78,53.00,3263,6.588,0,0.000,8.323
2026-05-12T00:43:27Z,20.77,53.00,3266,6.593,0,0.000,8.328
2026-05-12T00:43:28Z,31.99,53.00,3268,6.597,0,0.000,8.332
2026-05-12T00:43:29Z,36.93,53.00,3270,6.600,0,0.000,8.335
2026-05-12T00:43:30Z,45.79,53.00,3272,6.604,0,0.000,8.339
2026-05-12T00:43:31Z,31.01,53.00,3275,6.610,0,0.000,8.345
2026-05-12T00:43:32Z,42.91,53.00,3277,6.614,0,0.000,8.349
2026-05-12T00:43:33Z,29.96,53.00,3280,6.620,0,0.000,8.355
2026-05-12T00:43:34Z,33.89,53.00,3282,6.624,0,0.000,8.359
2026-05-12T00:43:35Z,45.89,53.00,3284,6.628,0,0.000,8.363
2026-05-12T00:43:36Z,28.80,53.00,3287,6.634,0,0.000,8.369
2026-05-12T00:43:37Z,39.90,53.00,3289,6.638,0,0.000,8.373
2026-05-12T00:43:38Z,24.17,53.00,3292,6.644,0,0.000,8.379
2026-05-12T00:43:39Z,24.92,53.00,3294,6.648,0,0.000,8.383
2026-05-12T00:43:40Z,39.95,53.00,3296,6.652,0,0.000,8.387
2026-05-12T00:43:41Z,20.86,53.00,3299,6.658,0,0.000,8.393
2026-05-12T00:43:42Z,35.82,53.00,3301,6.661,0,0.000,8.396
2026-05-12T00:43:43Z,45.84,53.00,3303,6.665,0,0.000,8.400
2026-05-12T00:43:44Z,26.78,53.00,3306,6.671,0,0.000,8.406
2026-05-12T00:43:45Z,34.83,53.00,3308,6.674,0,0.000,8.409
2026-05-12T00:43:46Z,17.85,53.00,3311,6.679,0,0.000,8.414
2026-05-12T00:43:47Z,39.85,53.00,3313,6.683,0,0.000,8.418
2026-05-12T00:43:48Z,20.83,53.00,3316,6.688,0,0.000,8.423
2026-05-12T00:43:49Z,33.82,53.00,3318,6.692,0,0.000,8.427
2026-05-12T00:43:50Z,40.09,53.00,3320,6.696,0,0.000,8.431
2026-05-12T00:43:51Z,17.92,53.00,3323,6.701,0,0.000,8.436
2026-05-12T00:43:52Z,39.82,53.00,3324,6.702,0,0.000,8.437
2026-05-12T00:43:53Z,35.03,53.00,3326,6.707,0,0.000,8.442
2026-05-12T00:43:54Z,31.86,53.00,3328,6.711,0,0.000,8.446
2026-05-12T00:43:55Z,27.81,53.00,3330,6.715,0,0.000,8.450
2026-05-12T00:43:56Z,35.83,53.00,3332,6.718,0,0.000,8.453
2026-05-12T00:43:57Z,29.83,53.00,3334,6.721,0,0.000,8.456
2026-05-12T00:43:58Z,29.91,53.00,3336,6.725,0,0.000,8.460
2026-05-12T00:43:59Z,32.86,53.00,3338,6.729,0,0.000,8.464
2026-05-12T00:44:00Z,33.81,53.00,3340,6.732,0,0.000,8.467
2026-05-12T00:44:01Z,34.97,53.00,3342,6.736,0,0.000,8.471
2026-05-12T00:44:02Z,23.85,53.00,3344,6.740,0,0.000,8.475
2026-05-12T00:44:03Z,27.86,53.00,3346,6.743,0,0.000,8.478
2026-05-12T00:44:04Z,33.88,53.00,3348,6.747,0,0.000,8.482
2026-05-12T00:44:05Z,41.86,53.00,3350,6.750,0,0.000,8.485
2026-05-12T00:44:06Z,39.85,53.00,3352,6.754,0,0.000,8.489
2026-05-12T00:44:07Z,42.83,53.00,3354,6.757,0,0.000,8.492
2026-05-12T00:44:08Z,34.97,53.00,3356,6.761,0,0.000,8.496
2026-05-12T00:44:09Z,40.89,53.00,3358,6.764,0,0.000,8.499
2026-05-12T00:44:10Z,45.86,53.00,3360,6.768,0,0.000,8.503
2026-05-12T00:44:11Z,41.86,53.00,3362,6.772,0,0.000,8.507
2026-05-12T00:44:12Z,39.90,53.00,3364,6.776,0,0.000,8.511
2026-05-12T00:44:13Z,19.97,53.00,3367,6.781,0,0.000,8.516
2026-05-12T00:44:14Z,21.89,53.00,3369,6.785,0,0.000,8.520
2026-05-12T00:44:15Z,24.87,53.00,3371,6.789,0,0.000,8.524
2026-05-12T00:44:16Z,31.89,53.00,3372,6.791,0,0.000,8.526
2026-05-12T00:44:17Z,40.16,53.00,3373,6.793,0,0.000,8.528
2026-05-12T00:44:18Z,18.02,53.00,3375,6.797,0,0.000,8.532
2026-05-12T00:44:19Z,21.17,53.00,3376,6.798,0,0.000,8.533
2026-05-12T00:44:20Z,35.88,53.00,3377,6.800,0,0.000,8.535
2026-05-12T00:44:21Z,26.88,53.00,3379,6.804,0,0.000,8.539
2026-05-12T00:44:22Z,29.91,53.00,3381,6.807,0,0.000,8.542
2026-05-12T00:44:23Z,21.93,53.00,3384,6.813,0,0.000,8.548
2026-05-12T00:44:24Z,38.93,53.00,3386,6.817,0,0.000,8.552
2026-05-12T00:44:25Z,25.15,53.00,3389,6.822,0,0.000,8.557
2026-05-12T00:44:26Z,17.96,53.00,3392,6.828,0,0.000,8.563
2026-05-12T00:44:27Z,28.92,53.00,3394,6.831,0,0.000,8.566
2026-05-12T00:44:28Z,18.17,53.00,3397,6.837,0,0.000,8.572
2026-05-12T00:44:29Z,44.98,53.00,3399,6.841,0,0.000,8.576
2026-05-12T00:44:30Z,40.06,53.00,3402,6.846,0,0.000,8.581
2026-05-12T00:44:31Z,26.09,53.00,3405,6.852,0,0.000,8.587
2026-05-12T00:44:32Z,38.10,53.00,3407,6.856,0,0.000,8.591
2026-05-12T00:44:33Z,27.96,53.00,3410,6.861,0,0.000,8.596
2026-05-12T00:44:34Z,17.96,53.00,3413,6.868,0,0.000,8.603
2026-05-12T00:44:35Z,42.97,53.00,3415,6.872,0,0.000,8.607
2026-05-12T00:44:36Z,32.97,53.00,3418,6.878,0,0.000,8.613
2026-05-12T00:44:37Z,27.05,53.00,3421,6.884,0,0.000,8.619
2026-05-12T00:44:38Z,26.54,53.00,3423,6.888,0,0.000,8.623
2026-05-12T00:44:39Z,43.07,53.00,3425,6.892,0,0.000,8.627
2026-05-12T00:44:40Z,31.06,53.00,3428,6.898,0,0.000,8.633
2026-05-12T00:44:41Z,29.08,53.00,3431,6.903,0,0.000,8.638
2026-05-12T00:44:42Z,23.02,53.00,3434,6.909,0,0.000,8.644
2026-05-12T00:44:43Z,31.01,53.00,3436,6.913,0,0.000,8.648
2026-05-12T00:44:44Z,22.13,53.00,3439,6.918,0,0.000,8.653
2026-05-12T00:44:45Z,32.14,53.00,3441,6.921,0,0.000,8.656
2026-05-12T00:44:46Z,23.11,53.00,3444,6.927,0,0.000,8.662
2026-05-12T00:44:47Z,43.15,53.00,3446,6.931,0,0.000,8.666
2026-05-12T00:44:48Z,32.03,53.00,3449,6.936,0,0.000,8.671
2026-05-12T00:44:49Z,27.14,53.00,3452,6.942,0,0.000,8.677
2026-05-12T00:44:50Z,40.22,53.00,3454,6.946,0,0.000,8.681
2026-05-12T00:44:51Z,27.07,53.00,3457,6.952,0,0.000,8.687
2026-05-12T00:44:52Z,45.33,53.00,3459,6.956,0,0.000,8.691
2026-05-12T00:44:53Z,31.07,53.00,3462,6.961,0,0.000,8.696
2026-05-12T00:44:54Z,28.17,53.00,3464,6.965,0,0.000,8.700
2026-05-12T00:44:55Z,40.39,53.00,3466,6.970,0,0.000,8.705
2026-05-12T00:44:56Z,21.19,53.00,3469,6.976,0,0.000,8.711
2026-05-12T00:44:57Z,31.12,53.00,3471,6.980,0,0.000,8.715
2026-05-12T00:44:58Z,46.20,53.00,3473,6.984,0,0.000,8.719
2026-05-12T00:44:59Z,21.16,53.00,3476,6.990,0,0.000,8.725
2026-05-12T00:45:00Z,22.24,53.00,3479,6.995,0,0.000,8.730
2026-05-12T00:45:01Z,44.20,53.00,3481,7.000,0,0.000,8.735
2026-05-12T00:45:02Z,33.19,53.00,3484,7.005,0,0.000,8.740
2026-05-12T00:45:03Z,31.08,53.00,3486,7.008,0,0.000,8.743
2026-05-12T00:45:04Z,28.11,53.00,3489,7.014,0,0.000,8.751
2026-05-12T00:45:05Z,28.55,53.00,3492,7.019,0,0.000,8.756
2026-05-12T00:45:06Z,19.68,53.00,3495,7.024,0,0.000,8.762
2026-05-12T00:45:07Z,38.68,53.00,3497,7.028,0,0.000,8.766
2026-05-12T00:45:08Z,29.72,53.00,3500,7.034,0,0.000,8.771
2026-05-12T00:45:09Z,40.66,53.00,3502,7.038,0,0.000,8.775
2026-05-12T00:45:10Z,40.58,53.00,3504,7.042,0,0.000,8.779
2026-05-12T00:45:11Z,29.60,53.00,3507,7.047,0,0.000,8.785
2026-05-12T00:45:12Z,34.72,53.00,3510,7.054,0,0.000,8.791
2026-05-12T00:45:13Z,23.71,53.00,3513,7.060,0,0.000,8.797
2026-05-12T00:45:14Z,24.75,53.00,3516,7.065,0,0.000,8.803
2026-05-12T00:45:15Z,21.63,53.00,3519,7.072,0,0.000,8.809
2026-05-12T00:45:16Z,23.68,53.00,3522,7.078,0,0.000,8.815
2026-05-12T00:45:17Z,31.84,53.00,3525,7.083,0,0.000,8.821
2026-05-12T00:45:18Z,37.77,53.00,3528,7.090,0,0.000,8.827
2026-05-12T00:45:19Z,27.62,53.00,3531,7.096,0,0.000,8.833
2026-05-12T00:45:20Z,42.63,53.00,3533,7.100,0,0.000,8.837
2026-05-12T00:45:21Z,17.64,53.00,3536,7.108,0,0.000,8.846
2026-05-12T00:45:22Z,31.63,53.00,3538,7.112,0,0.000,8.850
2026-05-12T00:45:23Z,42.74,53.00,3540,7.116,0,0.000,8.854
2026-05-12T00:45:24Z,23.65,53.00,3543,7.122,0,0.000,8.860
2026-05-12T00:45:25Z,38.61,53.00,3545,7.126,0,0.000,8.863
2026-05-12T00:45:26Z,32.63,53.00,3548,7.131,0,0.000,8.868
2026-05-12T00:45:27Z,31.63,53.00,3551,7.136,0,0.000,8.874
2026-05-12T00:45:28Z,34.77,53.00,3553,7.141,0,0.000,8.878
2026-05-12T00:45:29Z,18.63,53.00,3555,7.145,0,0.000,8.882
2026-05-12T00:45:30Z,33.71,53.00,3557,7.149,0,0.000,8.886
2026-05-12T00:45:31Z,18.79,53.00,3560,7.154,0,0.000,8.892
2026-05-12T00:45:32Z,41.65,53.00,3561,7.156,0,0.000,8.894
2026-05-12T00:45:33Z,44.75,53.00,3563,7.160,0,0.000,8.897
2026-05-12T00:45:34Z,22.65,53.00,3566,7.165,0,0.000,8.903
2026-05-12T00:45:35Z,18.66,53.00,3569,7.172,0,0.000,8.909
2026-05-12T00:45:36Z,22.79,53.00,3571,7.175,0,0.000,8.913
2026-05-12T00:45:37Z,27.77,53.00,3573,7.179,0,0.000,8.916
2026-05-12T00:45:38Z,33.70,53.00,3575,7.183,0,0.000,8.920
2026-05-12T00:45:39Z,17.82,53.00,3578,7.189,0,0.000,8.926
2026-05-12T00:45:40Z,24.69,53.00,3580,7.192,0,0.000,8.930
2026-05-12T00:45:41Z,29.78,53.00,3582,7.196,0,0.000,8.933
2026-05-12T00:45:42Z,43.79,53.00,3584,7.200,0,0.000,8.937
2026-05-12T00:45:43Z,44.68,53.00,3586,7.203,0,0.000,8.940
