timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T00:28:20Z,51888,79.81,329.24,5807.00
2026-05-12T00:28:21Z,51888,92.21,338.40,5807.00
2026-05-12T00:28:22Z,51888,78.93,338.40,5807.00
2026-05-12T00:28:23Z,51888,80.79,338.40,5807.00
2026-05-12T00:28:24Z,51888,86.20,338.41,5807.00
2026-05-12T00:28:25Z,51888,81.25,338.41,5807.00
2026-05-12T00:28:26Z,51888,71.40,338.41,5807.00
2026-05-12T00:28:28Z,51888,64.95,338.41,5807.00
2026-05-12T00:28:29Z,51888,67.87,338.42,5807.00
2026-05-12T00:28:30Z,51888,84.72,338.42,5807.00
2026-05-12T00:28:31Z,51888,67.28,338.42,5807.00
2026-05-12T00:28:32Z,51888,80.52,338.42,5807.00
2026-05-12T00:28:33Z,51888,74.25,338.42,5807.00
2026-05-12T00:28:34Z,51888,77.04,338.42,5807.00
2026-05-12T00:28:35Z,51888,64.76,338.42,5807.00
2026-05-12T00:28:36Z,51888,69.65,338.43,5807.00
2026-05-12T00:28:37Z,51888,72.47,338.43,5807.00
2026-05-12T00:28:38Z,51888,76.31,338.43,5807.00
2026-05-12T00:28:39Z,51888,76.15,338.43,5807.00
2026-05-12T00:28:40Z,51888,74.14,338.43,5807.00
2026-05-12T00:28:41Z,51888,78.06,338.43,5807.00
2026-05-12T00:28:42Z,51888,85.53,338.43,5807.00
2026-05-12T00:28:43Z,51888,42.91,338.44,5807.00
2026-05-12T00:28:44Z,51888,33.51,338.45,5807.00
2026-05-12T00:28:45Z,51888,41.01,338.45,5807.00
2026-05-12T00:28:46Z,51888,39.06,338.45,5807.00
2026-05-12T00:28:47Z,51888,38.27,338.45,5807.00
2026-05-12T00:28:49Z,51888,36.38,338.45,5807.00
2026-05-12T00:28:50Z,51888,40.17,338.45,5807.00
2026-05-12T00:28:51Z,51888,39.22,338.45,5807.00
2026-05-12T00:28:52Z,51888,33.49,338.45,5807.00
2026-05-12T00:28:53Z,51888,39.23,338.46,5807.00
2026-05-12T00:28:54Z,51888,37.43,338.40,5807.00
2026-05-12T00:28:55Z,51888,36.40,338.40,5807.00
2026-05-12T00:28:56Z,51888,35.44,338.40,5807.00
2026-05-12T00:28:57Z,51888,36.58,338.46,5807.00
2026-05-12T00:28:58Z,51888,36.27,338.46,5807.00
2026-05-12T00:28:59Z,51888,39.00,338.46,5807.00
2026-05-12T00:29:00Z,51888,37.28,338.46,5807.00
2026-05-12T00:29:01Z,51888,39.18,338.46,5807.00
2026-05-12T00:29:02Z,51888,32.36,338.46,5807.00
2026-05-12T00:29:03Z,51888,37.09,338.46,5807.00
2026-05-12T00:29:04Z,51888,39.04,338.46,5807.00
2026-05-12T00:29:05Z,51888,31.37,338.46,5807.00
2026-05-12T00:29:06Z,51888,36.31,338.47,5807.00
2026-05-12T00:29:07Z,51888,32.39,338.47,5807.00
2026-05-12T00:29:08Z,51888,41.99,338.48,5807.00
2026-05-12T00:29:09Z,51888,36.31,338.48,5807.00
2026-05-12T00:29:11Z,51888,38.22,338.48,5807.00
2026-05-12T00:29:12Z,51888,33.39,338.48,5807.00
2026-05-12T00:29:13Z,51888,37.99,338.42,5807.00
2026-05-12T00:29:14Z,51888,39.14,338.42,5807.00
2026-05-12T00:29:15Z,51888,33.36,338.42,5807.00
2026-05-12T00:29:16Z,51888,32.37,338.42,5807.00
2026-05-12T00:29:17Z,51888,36.22,338.42,5807.00
2026-05-12T00:29:18Z,51888,29.60,338.42,5807.00
2026-05-12T00:29:19Z,51888,34.49,338.42,5807.00
2026-05-12T00:29:20Z,51888,30.66,338.42,5807.00
2026-05-12T00:29:21Z,51888,31.57,338.42,5807.00
2026-05-12T00:29:22Z,51888,31.61,338.42,5807.00
2026-05-12T00:29:23Z,51888,34.32,338.43,5807.00
2026-05-12T00:29:24Z,51888,30.53,338.43,5807.00
2026-05-12T00:29:25Z,51888,39.12,338.43,5807.00
2026-05-12T00:29:26Z,51888,30.45,338.43,5807.00
2026-05-12T00:29:27Z,51888,37.31,338.48,5807.00
2026-05-12T00:29:28Z,51888,28.66,338.48,5807.00
2026-05-12T00:29:29Z,51888,29.57,338.48,5807.00
2026-05-12T00:29:30Z,51888,25.71,338.48,5807.00
2026-05-12T00:29:31Z,51888,36.33,338.48,5807.00
2026-05-12T00:29:33Z,51888,29.65,338.48,5807.00
2026-05-12T00:29:34Z,51888,31.57,338.48,5807.00
2026-05-12T00:29:35Z,51888,32.52,338.48,5807.00
2026-05-12T00:29:36Z,51888,32.44,338.48,5807.00
2026-05-12T00:29:37Z,51888,29.55,338.48,5807.00
2026-05-12T00:29:38Z,51888,35.38,338.48,5807.00
2026-05-12T00:29:39Z,51888,32.62,338.48,5807.00
2026-05-12T00:29:40Z,51888,31.67,338.48,5807.00
2026-05-12T00:29:41Z,51888,37.13,338.49,5807.00
2026-05-12T00:29:42Z,51888,30.64,338.49,5807.00
2026-05-12T00:29:43Z,51888,51.61,338.55,5807.00
2026-05-12T00:29:44Z,51888,90.00,338.55,5807.00
2026-05-12T00:29:45Z,51888,74.06,338.55,5807.00
2026-05-12T00:29:46Z,51888,77.88,338.55,5807.00
2026-05-12T00:29:47Z,51888,85.29,338.56,5807.00
2026-05-12T00:29:48Z,51888,84.05,338.50,5807.00
2026-05-12T00:29:49Z,51888,72.37,338.56,5807.00
2026-05-12T00:29:50Z,51888,91.25,338.56,5807.00
2026-05-12T00:29:51Z,51888,65.49,338.56,5807.00
2026-05-12T00:29:53Z,51888,74.24,338.58,5807.00
2026-05-12T00:29:54Z,51888,63.68,338.58,5807.00
2026-05-12T00:29:55Z,51888,81.63,338.58,5807.00
2026-05-12T00:29:56Z,51888,75.84,338.59,5807.00
2026-05-12T00:29:57Z,51888,94.18,338.59,5807.00
2026-05-12T00:29:58Z,51888,76.19,338.59,5807.00
2026-05-12T00:29:59Z,51888,71.07,338.59,5807.00
2026-05-12T00:30:00Z,51888,89.19,338.59,5807.00
2026-05-12T00:30:01Z,51888,83.02,338.59,5807.00
2026-05-12T00:30:02Z,51888,59.16,338.60,5807.00
2026-05-12T00:30:03Z,51888,64.94,338.60,5807.00
2026-05-12T00:30:04Z,51888,65.05,338.55,5807.00
2026-05-12T00:30:05Z,51888,65.06,338.55,5807.00
2026-05-12T00:30:06Z,51888,72.41,338.55,5807.00
2026-05-12T00:30:07Z,51888,75.32,338.55,5807.00
2026-05-12T00:30:08Z,51888,74.25,338.63,5807.00
2026-05-12T00:30:09Z,51888,39.12,338.63,5807.00
2026-05-12T00:30:10Z,51888,64.73,338.63,5807.00
2026-05-12T00:30:11Z,51888,72.12,338.63,5807.00
2026-05-12T00:30:12Z,51888,64.92,338.64,5807.00
2026-05-12T00:30:14Z,51888,62.06,338.64,5807.00
2026-05-12T00:30:15Z,51888,58.25,338.64,5807.00
2026-05-12T00:30:16Z,51888,59.27,338.64,5807.00
2026-05-12T00:30:17Z,51888,59.17,338.64,5807.00
2026-05-12T00:30:18Z,51888,68.36,338.64,5807.00
2026-05-12T00:30:19Z,51888,64.97,338.64,5807.00
2026-05-12T00:30:20Z,51888,71.22,338.64,5807.00
2026-05-12T00:30:21Z,51888,72.48,338.65,5807.00
2026-05-12T00:30:22Z,51888,69.80,338.65,5807.00
2026-05-12T00:30:23Z,51888,60.28,338.65,5807.00
2026-05-12T00:30:24Z,51888,47.54,338.65,5807.00
2026-05-12T00:30:25Z,51888,46.49,338.65,5807.00
2026-05-12T00:30:26Z,51888,41.13,338.65,5807.00
2026-05-12T00:30:27Z,51888,50.71,338.65,5807.00
2026-05-12T00:30:28Z,51888,54.44,338.66,5807.00
2026-05-12T00:30:29Z,51888,58.27,338.66,5807.00
2026-05-12T00:30:30Z,51888,46.87,338.66,5807.00
2026-05-12T00:30:31Z,51888,58.33,338.67,5807.00
2026-05-12T00:30:32Z,51888,65.05,338.67,5807.00
2026-05-12T00:30:33Z,51888,66.83,338.68,5807.00
2026-05-12T00:30:34Z,51888,48.86,338.68,5807.00
2026-05-12T00:30:36Z,51888,55.21,338.68,5807.00
2026-05-12T00:30:37Z,51888,68.83,338.68,5807.00
2026-05-12T00:30:38Z,51888,55.40,338.68,5807.00
2026-05-12T00:30:39Z,51888,60.94,338.68,5807.00
2026-05-12T00:30:40Z,51888,68.64,338.68,5807.00
2026-05-12T00:30:41Z,51888,76.11,338.68,5807.00
2026-05-12T00:30:42Z,51888,52.36,338.68,5807.00
2026-05-12T00:30:43Z,51888,62.14,338.62,5807.00
2026-05-12T00:30:44Z,51888,54.55,338.68,5807.00
2026-05-12T00:30:45Z,51888,52.69,338.69,5807.00
2026-05-12T00:30:46Z,51888,53.63,338.69,5807.00
2026-05-12T00:30:47Z,51888,51.46,338.69,5807.00
2026-05-12T00:30:48Z,51888,52.59,338.70,5807.00
2026-05-12T00:30:49Z,51888,47.85,338.70,5807.00
2026-05-12T00:30:50Z,51888,41.84,338.70,5807.00
2026-05-12T00:30:51Z,51888,49.53,338.70,5807.00
2026-05-12T00:30:52Z,51888,46.79,338.70,5807.00
2026-05-12T00:30:53Z,51888,59.02,338.70,5807.00
2026-05-12T00:30:54Z,51888,55.38,338.70,5807.00
2026-05-12T00:30:55Z,51888,53.50,338.70,5807.00
2026-05-12T00:30:56Z,51888,52.27,338.70,5807.00
2026-05-12T00:30:58Z,51888,44.88,338.70,5807.00
2026-05-12T00:30:59Z,51888,51.44,338.70,5807.00
2026-05-12T00:31:00Z,51888,46.67,338.70,5807.00
2026-05-12T00:31:01Z,51888,55.23,338.71,5807.00
2026-05-12T00:31:02Z,51888,52.45,338.71,5807.00
2026-05-12T00:31:03Z,51888,46.93,338.71,5807.00
2026-05-12T00:31:04Z,51888,56.39,338.71,5807.00
2026-05-12T00:31:05Z,51888,50.78,338.71,5807.00
2026-05-12T00:31:06Z,51888,50.71,338.71,5807.00
2026-05-12T00:31:07Z,51888,42.99,338.71,5807.00
2026-05-12T00:31:08Z,51888,51.69,338.71,5807.00
2026-05-12T00:31:09Z,51888,48.83,338.71,5807.00
2026-05-12T00:31:10Z,51888,46.94,338.71,5807.00
2026-05-12T00:31:11Z,51888,53.64,338.71,5807.00
2026-05-12T00:31:12Z,51888,49.69,338.71,5807.00
2026-05-12T00:31:13Z,51888,63.06,338.72,5807.00
2026-05-12T00:31:14Z,51888,46.88,338.72,5807.00
2026-05-12T00:31:15Z,51888,32.54,338.72,5807.00
2026-05-12T00:31:16Z,51888,47.86,338.72,5807.00
2026-05-12T00:31:17Z,51888,43.10,338.72,5807.00
2026-05-12T00:31:18Z,51888,49.82,338.72,5807.00
2026-05-12T00:31:19Z,51888,41.12,338.72,5807.00
2026-05-12T00:31:21Z,51888,62.14,338.72,5807.00
2026-05-12T00:31:22Z,51888,58.41,338.73,5807.00
2026-05-12T00:31:23Z,51888,44.05,338.73,5807.00
2026-05-12T00:31:24Z,51888,63.12,338.73,5807.00
2026-05-12T00:31:25Z,51888,59.31,338.73,5807.00
2026-05-12T00:31:26Z,51888,51.64,338.73,5807.00
2026-05-12T00:31:27Z,51888,55.54,338.73,5807.00
2026-05-12T00:31:28Z,51888,62.95,338.74,5807.00
2026-05-12T00:31:29Z,51888,64.08,338.74,5807.00
2026-05-12T00:31:30Z,51888,68.98,338.74,5807.00
2026-05-12T00:31:31Z,51888,63.25,338.74,5807.00
2026-05-12T00:31:32Z,51888,58.42,338.74,5807.00
2026-05-12T00:31:33Z,51888,60.29,338.75,5807.00
2026-05-12T00:31:34Z,51888,49.84,338.75,5807.00
2026-05-12T00:31:35Z,51888,60.30,338.75,5807.00
2026-05-12T00:31:36Z,51888,66.68,338.75,5807.00
2026-05-12T00:31:37Z,51888,63.72,338.75,5807.00
2026-05-12T00:31:38Z,51888,61.81,338.75,5807.00
2026-05-12T00:31:39Z,51888,76.04,338.75,5807.00
2026-05-12T00:31:40Z,51888,62.52,338.75,5807.00
2026-05-12T00:31:41Z,51888,54.16,338.75,5807.00
2026-05-12T00:31:43Z,51888,64.69,338.76,5807.00
2026-05-12T00:31:44Z,51888,67.32,338.76,5807.00
2026-05-12T00:31:45Z,51888,68.57,338.70,5807.00
2026-05-12T00:31:46Z,51888,40.00,338.70,5807.00
2026-05-12T00:31:47Z,51888,50.43,338.70,5807.00
2026-05-12T00:31:48Z,51888,51.43,338.70,5807.00
2026-05-12T00:31:49Z,51888,53.11,338.70,5807.00
2026-05-12T00:31:50Z,51888,71.68,338.70,5807.00
2026-05-12T00:31:51Z,51888,44.96,338.64,5807.00
2026-05-12T00:31:52Z,51888,80.18,338.64,5807.00
2026-05-12T00:31:53Z,51888,88.58,338.64,5807.00
2026-05-12T00:31:54Z,51888,44.65,338.65,5807.00
2026-05-12T00:31:55Z,51888,101.42,338.65,5807.00
2026-05-12T00:31:56Z,51888,69.63,338.65,5807.00
2026-05-12T00:31:57Z,51888,26.56,338.65,5807.00
2026-05-12T00:31:58Z,51888,56.91,338.65,5807.00
2026-05-12T00:31:59Z,51888,111.87,338.65,5807.00
2026-05-12T00:32:00Z,51888,81.22,338.65,5807.00
2026-05-12T00:32:01Z,51888,54.63,338.66,5807.00
2026-05-12T00:32:02Z,51888,77.17,338.66,5807.00
2026-05-12T00:32:04Z,51888,43.82,338.66,5807.00
2026-05-12T00:32:05Z,51888,52.66,338.66,5807.00
2026-05-12T00:32:06Z,51888,62.17,338.66,5807.00
2026-05-12T00:32:07Z,51888,80.18,338.66,5807.00
2026-05-12T00:32:08Z,51888,37.93,338.66,5807.00
2026-05-12T00:32:09Z,51888,91.20,338.66,5807.00
2026-05-12T00:32:10Z,51888,94.16,338.67,5807.00
2026-05-12T00:32:11Z,51888,44.86,338.73,5807.00
2026-05-12T00:32:12Z,51888,24.89,338.73,5807.00
2026-05-12T00:32:13Z,51888,84.34,338.74,5807.00
2026-05-12T00:32:14Z,51888,65.59,338.74,5807.00
2026-05-12T00:32:15Z,51888,80.63,338.74,5807.00
2026-05-12T00:32:16Z,51888,68.44,338.74,5807.00
2026-05-12T00:32:17Z,51888,69.39,338.74,5807.00
2026-05-12T00:32:18Z,51888,56.93,338.75,5807.00
2026-05-12T00:32:19Z,51888,81.28,338.75,5807.00
2026-05-12T00:32:20Z,51888,62.83,338.76,5807.00
2026-05-12T00:32:21Z,51888,62.61,338.76,5807.00
2026-05-12T00:32:22Z,51888,73.12,338.76,5807.00
2026-05-12T00:32:23Z,51888,57.06,338.76,5807.00
2026-05-12T00:32:25Z,51888,73.30,338.77,5807.00
2026-05-12T00:32:26Z,51888,64.83,338.77,5807.00
2026-05-12T00:32:27Z,51888,79.14,338.77,5807.00
2026-05-12T00:32:28Z,51888,77.03,338.77,5807.00
2026-05-12T00:32:29Z,51888,71.32,338.77,5807.00
2026-05-12T00:32:30Z,51888,59.02,338.77,5807.00
2026-05-12T00:32:31Z,51888,46.59,338.77,5807.00
2026-05-12T00:32:32Z,51888,71.63,338.78,5807.00
2026-05-12T00:32:33Z,51888,74.45,338.78,5807.00
2026-05-12T00:32:34Z,51888,58.87,338.78,5807.00
2026-05-12T00:32:35Z,51888,57.11,338.79,5807.00
2026-05-12T00:32:36Z,51888,62.10,338.79,5807.00
2026-05-12T00:32:37Z,51888,59.00,338.79,5807.00
2026-05-12T00:32:38Z,51888,57.91,338.79,5807.00
2026-05-12T00:32:39Z,51888,60.60,338.79,5807.00
2026-05-12T00:32:40Z,51888,64.88,338.79,5807.00
2026-05-12T00:32:41Z,51888,73.06,338.79,5807.00
2026-05-12T00:32:42Z,51888,72.19,338.79,5807.00
2026-05-12T00:32:43Z,51888,75.79,338.80,5807.00
2026-05-12T00:32:45Z,51888,80.85,338.80,5807.00
2026-05-12T00:32:46Z,51888,60.92,338.80,5807.00
2026-05-12T00:32:47Z,51888,50.38,338.80,5807.00
2026-05-12T00:32:48Z,51888,45.79,338.86,5807.00
2026-05-12T00:32:49Z,51888,40.04,338.86,5807.00
2026-05-12T00:32:50Z,51888,31.49,338.86,5807.00
2026-05-12T00:32:51Z,51888,46.85,338.86,5807.00
2026-05-12T00:32:52Z,51888,44.92,338.86,5807.00
2026-05-12T00:32:53Z,51888,38.28,338.87,5807.00
2026-05-12T00:32:54Z,51888,30.71,338.87,5807.00
2026-05-12T00:32:55Z,51888,40.12,338.87,5807.00
2026-05-12T00:32:56Z,51888,45.78,338.87,5807.00
2026-05-12T00:32:57Z,51888,30.50,338.87,5807.00
2026-05-12T00:32:58Z,51888,46.67,338.87,5807.00
2026-05-12T00:32:59Z,51888,52.32,338.87,5807.00
2026-05-12T00:33:00Z,51888,45.75,338.87,5807.00
2026-05-12T00:33:01Z,51888,50.57,338.88,5807.00
2026-05-12T00:33:02Z,51888,51.50,338.88,5807.00
2026-05-12T00:33:03Z,51888,42.99,338.88,5807.00
2026-05-12T00:33:04Z,51888,51.14,338.88,5807.00
2026-05-12T00:33:05Z,51888,47.44,338.88,5807.00
2026-05-12T00:33:07Z,51888,50.63,338.88,5807.00
2026-05-12T00:33:08Z,51888,47.73,338.88,5807.00
2026-05-12T00:33:09Z,51888,32.45,338.88,5807.00
2026-05-12T00:33:10Z,51888,46.01,338.88,5807.00
2026-05-12T00:33:11Z,51888,46.84,338.88,5807.00
2026-05-12T00:33:12Z,51888,46.96,338.89,5807.00
2026-05-12T00:33:13Z,51888,47.96,338.89,5807.00
2026-05-12T00:33:14Z,51888,47.77,338.89,5807.00
2026-05-12T00:33:15Z,51888,35.32,338.89,5807.00
2026-05-12T00:33:16Z,51888,51.50,338.89,5807.00
2026-05-12T00:33:17Z,51888,50.35,338.89,5807.00
2026-05-12T00:33:18Z,51888,69.68,338.89,5807.00
2026-05-12T00:33:19Z,51888,73.12,338.89,5807.00
2026-05-12T00:33:20Z,51888,58.88,338.89,5807.00
2026-05-12T00:33:21Z,51888,80.05,338.84,5807.00
2026-05-12T00:33:22Z,51888,64.64,338.84,5807.00
2026-05-12T00:33:23Z,51888,72.21,338.84,5807.00
2026-05-12T00:33:24Z,51888,80.25,338.84,5807.00
2026-05-12T00:33:25Z,51888,85.70,338.84,5807.00
2026-05-12T00:33:26Z,51888,77.78,338.84,5807.00
2026-05-12T00:33:28Z,51888,68.48,338.84,5807.00
2026-05-12T00:33:29Z,51888,67.58,338.90,5807.00
2026-05-12T00:33:30Z,51888,63.65,338.91,5807.00
2026-05-12T00:33:31Z,51888,55.40,338.91,5807.00
2026-05-12T00:33:32Z,51888,88.51,338.91,5807.00
2026-05-12T00:33:33Z,51888,47.56,338.85,5807.00
2026-05-12T00:33:34Z,51888,66.76,338.85,5807.00
2026-05-12T00:33:35Z,51888,66.53,338.85,5807.00
2026-05-12T00:33:36Z,51888,77.41,338.91,5807.00
2026-05-12T00:33:37Z,51888,128.13,338.92,5807.00
2026-05-12T00:33:38Z,51888,82.47,338.92,5807.00
2026-05-12T00:33:39Z,51888,85.66,338.93,5807.00
2026-05-12T00:33:40Z,51888,73.21,338.93,5807.00
2026-05-12T00:33:41Z,51888,75.95,338.87,5807.00
2026-05-12T00:33:42Z,51888,84.39,338.87,5807.00
2026-05-12T00:33:43Z,51888,80.78,338.87,5807.00
2026-05-12T00:33:44Z,51888,68.40,338.87,5807.00
2026-05-12T00:33:45Z,51888,58.13,338.88,5807.00
2026-05-12T00:33:46Z,51888,72.09,338.94,5807.00
2026-05-12T00:33:48Z,51888,72.12,338.94,5807.00
2026-05-12T00:33:49Z,51888,73.03,338.94,5807.00
2026-05-12T00:33:50Z,51888,68.58,338.95,5807.00
2026-05-12T00:33:51Z,51888,69.60,338.95,5807.00
2026-05-12T00:33:52Z,51888,71.49,338.98,5807.00
2026-05-12T00:33:53Z,51888,64.66,338.98,5807.00
2026-05-12T00:33:54Z,51888,75.87,338.98,5807.00
2026-05-12T00:33:55Z,51888,75.83,338.98,5807.00
2026-05-12T00:33:56Z,51888,76.48,338.98,5807.00
2026-05-12T00:33:57Z,51888,76.84,338.98,5807.00
2026-05-12T00:33:58Z,51888,78.89,338.99,5807.00
2026-05-12T00:33:59Z,51888,44.73,338.99,5807.00
2026-05-12T00:34:00Z,51888,68.41,338.93,5807.00
2026-05-12T00:34:01Z,51888,54.25,338.93,5807.00
2026-05-12T00:34:02Z,51888,68.60,338.93,5807.00
2026-05-12T00:34:03Z,51888,57.92,338.93,5807.00
2026-05-12T00:34:04Z,51888,83.86,338.93,5807.00
2026-05-12T00:34:05Z,51888,71.33,338.94,5807.00
2026-05-12T00:34:06Z,51888,73.44,338.94,5807.00
2026-05-12T00:34:07Z,51888,60.31,338.94,5807.00
2026-05-12T00:34:09Z,51888,67.69,338.94,5807.00
2026-05-12T00:34:10Z,51888,46.86,338.94,5807.00
2026-05-12T00:34:11Z,51888,50.72,338.95,5807.00
2026-05-12T00:34:12Z,51888,45.82,338.95,5807.00
2026-05-12T00:34:13Z,51888,52.39,338.95,5807.00
2026-05-12T00:34:14Z,51888,74.95,338.89,5807.00
2026-05-12T00:34:15Z,51888,75.96,338.89,5807.00
2026-05-12T00:34:16Z,51888,45.81,338.89,5807.00
2026-05-12T00:34:17Z,51888,52.49,338.95,5807.00
2026-05-12T00:34:18Z,51888,52.45,338.95,5807.00
2026-05-12T00:34:19Z,51888,40.05,338.95,5807.00
2026-05-12T00:34:20Z,51888,39.18,338.95,5807.00
2026-05-12T00:34:21Z,51888,43.97,338.95,5807.00
2026-05-12T00:34:22Z,51888,40.96,338.95,5807.00
2026-05-12T00:34:23Z,51888,40.02,338.95,5807.00
2026-05-12T00:34:24Z,51888,37.29,338.96,5807.00
2026-05-12T00:34:25Z,51888,37.23,338.96,5807.00
2026-05-12T00:34:26Z,51888,42.99,338.96,5807.00
2026-05-12T00:34:27Z,51888,46.83,338.96,5807.00
2026-05-12T00:34:28Z,51888,41.13,338.96,5807.00
2026-05-12T00:34:29Z,51888,38.19,338.96,5807.00
2026-05-12T00:34:31Z,51888,41.08,338.96,5807.00
2026-05-12T00:34:32Z,51888,37.43,338.96,5807.00
2026-05-12T00:34:33Z,51888,38.05,338.96,5807.00
2026-05-12T00:34:34Z,51888,38.31,338.96,5807.00
2026-05-12T00:34:35Z,51888,37.19,338.96,5807.00
2026-05-12T00:34:36Z,51888,44.77,338.97,5807.00
2026-05-12T00:34:37Z,51888,32.44,338.97,5807.00
2026-05-12T00:34:38Z,51888,48.60,338.97,5807.00
2026-05-12T00:34:39Z,51888,41.28,338.97,5807.00
2026-05-12T00:34:40Z,51888,42.20,338.97,5807.00
2026-05-12T00:34:41Z,51888,41.09,338.97,5807.00
2026-05-12T00:34:42Z,51888,37.22,338.98,5807.00
2026-05-12T00:34:43Z,51888,40.03,338.98,5807.00
2026-05-12T00:34:44Z,51888,42.86,338.98,5807.00
2026-05-12T00:34:45Z,51888,42.05,338.98,5807.00
2026-05-12T00:34:46Z,51888,39.84,338.98,5807.00
2026-05-12T00:34:47Z,51888,47.54,338.98,5807.00
2026-05-12T00:34:48Z,51888,64.60,338.98,5807.00
2026-05-12T00:34:49Z,51888,60.18,338.98,5807.00
2026-05-12T00:34:50Z,51888,59.32,338.98,5807.00
2026-05-12T00:34:51Z,51888,56.41,338.98,5807.00
2026-05-12T00:34:53Z,51888,61.97,338.98,5807.00
2026-05-12T00:34:54Z,51888,63.66,338.98,5807.00
2026-05-12T00:34:55Z,51888,73.12,338.99,5807.00
2026-05-12T00:34:56Z,51888,70.41,338.99,5807.00
2026-05-12T00:34:57Z,51888,72.20,338.99,5807.00
2026-05-12T00:34:58Z,51888,67.21,338.99,5807.00
2026-05-12T00:34:59Z,51888,74.29,338.99,5807.00
2026-05-12T00:35:00Z,51888,66.06,338.99,5807.00
2026-05-12T00:35:01Z,51888,69.80,339.00,5807.00
2026-05-12T00:35:02Z,51888,69.87,339.00,5807.00
2026-05-12T00:35:03Z,51888,63.95,339.00,5807.00
2026-05-12T00:35:04Z,51888,62.03,339.00,5807.00
2026-05-12T00:35:05Z,51888,63.49,339.00,5807.00
2026-05-12T00:35:06Z,51888,63.61,339.00,5807.00
2026-05-12T00:35:07Z,51888,67.63,339.00,5807.00
2026-05-12T00:35:08Z,51888,62.84,339.01,5807.00
2026-05-12T00:35:09Z,51888,58.13,339.01,5807.00
2026-05-12T00:35:10Z,51888,63.80,339.02,5807.00
2026-05-12T00:35:11Z,51888,65.68,339.02,5807.00
2026-05-12T00:35:12Z,51888,60.08,339.02,5807.00
2026-05-12T00:35:14Z,51888,66.80,339.02,5807.00
2026-05-12T00:35:15Z,51888,58.83,339.02,5807.00
2026-05-12T00:35:16Z,51888,69.41,338.96,5807.00
2026-05-12T00:35:17Z,51888,67.15,339.03,5807.00
2026-05-12T00:35:18Z,51888,64.54,339.03,5807.00
2026-05-12T00:35:19Z,51888,47.62,339.04,5807.00
2026-05-12T00:35:20Z,51888,147.44,344.85,5807.00
2026-05-12T00:35:21Z,51888,123.66,359.97,5807.00
2026-05-12T00:35:22Z,51888,75.34,359.98,5807.00
2026-05-12T00:35:23Z,51888,52.97,359.99,5807.00
2026-05-12T00:35:24Z,51888,62.95,359.99,5807.00
2026-05-12T00:35:25Z,51888,51.58,359.93,5807.00
2026-05-12T00:35:26Z,51888,38.49,359.93,5807.00
2026-05-12T00:35:27Z,51888,38.13,359.93,5807.00
2026-05-12T00:35:28Z,51888,51.61,359.93,5807.00
2026-05-12T00:35:29Z,51888,57.51,359.93,5807.00
2026-05-12T00:35:30Z,51888,46.80,359.94,5807.00
2026-05-12T00:35:31Z,51888,56.29,359.94,5807.00
2026-05-12T00:35:33Z,51888,53.34,359.95,5807.00
2026-05-12T00:35:34Z,51888,56.12,359.95,5807.00
2026-05-12T00:35:35Z,51888,50.45,359.95,5807.00
2026-05-12T00:35:36Z,51888,53.39,359.95,5807.00
2026-05-12T00:35:37Z,51888,50.47,359.95,5807.00
2026-05-12T00:35:38Z,51888,56.18,359.95,5807.00
2026-05-12T00:35:39Z,51888,54.35,359.95,5807.00
2026-05-12T00:35:40Z,51888,58.09,359.96,5807.00
2026-05-12T00:35:41Z,51888,58.08,359.96,5807.00
2026-05-12T00:35:42Z,51888,49.80,359.96,5807.00
2026-05-12T00:35:43Z,51888,57.26,359.96,5807.00
2026-05-12T00:35:44Z,51888,56.20,359.96,5807.00
2026-05-12T00:35:45Z,51888,57.20,359.96,5807.00
2026-05-12T00:35:46Z,51888,58.89,359.96,5807.00
2026-05-12T00:35:47Z,51888,55.34,359.96,5807.00
2026-05-12T00:35:48Z,51888,57.29,359.98,5807.00
2026-05-12T00:35:49Z,51888,40.19,360.11,5807.00
2026-05-12T00:35:50Z,51888,28.72,360.11,5807.00
2026-05-12T00:35:51Z,51888,28.66,360.11,5807.00
2026-05-12T00:35:52Z,51888,19.14,360.12,5807.00
2026-05-12T00:35:53Z,51888,29.63,360.12,5807.00
2026-05-12T00:35:55Z,51888,34.34,360.12,5807.00
2026-05-12T00:35:56Z,51888,33.34,360.12,5807.00
2026-05-12T00:35:57Z,51888,24.81,360.12,5807.00
2026-05-12T00:35:58Z,51888,21.94,360.12,5807.00
2026-05-12T00:35:59Z,51888,25.67,360.12,5807.00
2026-05-12T00:36:00Z,51888,23.88,360.12,5807.00
2026-05-12T00:36:01Z,51888,28.70,360.11,5807.00
2026-05-12T00:36:02Z,51888,25.80,360.11,5807.00
2026-05-12T00:36:03Z,51888,28.65,360.11,5807.00
2026-05-12T00:36:04Z,51888,23.96,360.11,5807.00
2026-05-12T00:36:05Z,51888,33.41,360.11,5807.00
2026-05-12T00:36:06Z,51888,23.00,360.11,5807.00
2026-05-12T00:36:07Z,51888,25.78,360.12,5807.00
2026-05-12T00:36:08Z,51888,27.69,360.12,5807.00
2026-05-12T00:36:09Z,51888,29.58,360.12,5807.00
2026-05-12T00:36:10Z,51888,25.72,360.12,5807.00
2026-05-12T00:36:11Z,51888,27.74,360.12,5807.00
