timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T04:57:32Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:33Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:34Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:35Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:36Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:37Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:38Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:39Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:40Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:41Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:42Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:43Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:44Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:45Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:46Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:47Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:48Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:49Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:50Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:51Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:52Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:53Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:54Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:55Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:56Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:57Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:58Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:57:59Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:58:00Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:58:01Z,28.17,53.00,534,1.068,0,0.000,1.095
2026-05-12T04:58:02Z,39.67,53.00,535,1.070,0,0.000,1.097
2026-05-12T04:58:03Z,36.48,53.00,538,1.077,0,0.000,1.104
2026-05-12T04:58:04Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:05Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:06Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:07Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:08Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:09Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:10Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:11Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:12Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:13Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:14Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:15Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:16Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:17Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:18Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:19Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:20Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:21Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:22Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:23Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:24Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:25Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:26Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:27Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:28Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:29Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:30Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:31Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:32Z,22.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:33Z,26.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:34Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:35Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:36Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:37Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:38Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:39Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:40Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:41Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:42Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:43Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:44Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:45Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:46Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:47Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:48Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:49Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:50Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:51Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:52Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:53Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:54Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:55Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:56Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:57Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:58Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:58:59Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:59:00Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:59:01Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:59:02Z,33.05,53.00,539,1.081,0,0.000,1.108
2026-05-12T04:59:03Z,37.65,53.00,540,1.083,0,0.000,1.111
2026-05-12T04:59:04Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:05Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:06Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:07Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:08Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:09Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:10Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:11Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:12Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:13Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:14Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:15Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:16Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:17Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:18Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:19Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:20Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:21Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:22Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:23Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:24Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:25Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:26Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:27Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:28Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:29Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:30Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:31Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:32Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:33Z,32.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:34Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:35Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:36Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:37Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:38Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:39Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:40Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:41Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:42Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:43Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:44Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:45Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:46Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:47Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:48Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:49Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:50Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:51Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:52Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:53Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:54Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:55Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:56Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:57Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:58Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T04:59:59Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T05:00:00Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T05:00:01Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T05:00:02Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T05:00:03Z,42.16,53.00,541,1.086,0,0.000,1.113
2026-05-12T05:00:04Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:05Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:06Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:07Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:08Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:09Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:10Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:11Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:12Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:13Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:14Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:15Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:16Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:17Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:18Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:19Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:20Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:21Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:22Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:23Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:24Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:25Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:26Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:27Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:28Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:29Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:30Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:31Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:32Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:33Z,24.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:34Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:35Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:36Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:37Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:38Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:39Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:40Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:41Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:42Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:43Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:44Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:45Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:46Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:47Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:48Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:49Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:50Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:51Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:52Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:53Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:54Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:55Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:56Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:57Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:58Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:00:59Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:01:00Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:01:01Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:01:02Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:01:03Z,27.28,53.00,544,1.093,0,0.000,1.121
2026-05-12T05:01:04Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:05Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:06Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:07Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:08Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:09Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:10Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:11Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:12Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:13Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:14Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:15Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:16Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:17Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:18Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:19Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:20Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:21Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:22Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:23Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:24Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:25Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:26Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:27Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:28Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:29Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:30Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:31Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:32Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:33Z,37.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:34Z,44.16,53.00,545,1.095,0,0.000,1.123
2026-05-12T05:01:35Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:36Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:37Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:38Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:39Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:40Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:41Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:42Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:43Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:44Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:45Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:46Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:47Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:48Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:49Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:50Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:51Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:52Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:53Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:54Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:55Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:56Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:57Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:58Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:01:59Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:00Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:01Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:02Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:03Z,21.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:04Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:05Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:06Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:07Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:08Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:09Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:10Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:11Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:12Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:13Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:14Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:15Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:16Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:17Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:18Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:19Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:20Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:21Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:22Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:23Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:24Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:25Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:26Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:27Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:28Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:29Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:30Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:31Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:32Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:33Z,43.90,53.00,546,1.098,0,0.000,1.126
2026-05-12T05:02:34Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:35Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:36Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:37Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:38Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:39Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:40Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:41Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:42Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:43Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:44Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:45Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:46Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:47Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:48Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:49Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:50Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:51Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:52Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:53Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:54Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:55Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:56Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:57Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:58Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:02:59Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:03:00Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:03:01Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:03:02Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:03:03Z,31.00,53.00,547,1.101,0,0.000,1.129
2026-05-12T05:03:04Z,30.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:05Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:06Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:07Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:08Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:09Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:10Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:11Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:12Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:13Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:14Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:15Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:16Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:17Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:18Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:19Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:20Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:21Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:22Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:23Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:24Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:25Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:26Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:27Z,32.27,53.00,549,1.106,0,0.000,1.133
2026-05-12T05:03:28Z,32.27,53.00,549,1.106,0,0.000,1.133
